,Time step,RMSE,Average variance,Number of cells sampled,"Robot (10, 19) distance travelled","Robot (10, 19) idle time","Robot (10, 19) waiting time","Robot (5, 7) distance travelled","Robot (5, 7) idle time","Robot (5, 7) waiting time","Robot (19, 15) distance travelled","Robot (19, 15) idle time","Robot (19, 15) waiting time"
90,91,0.012372611593532251,0.00018964905209100088,23,82,8,0,82,8,0,83,7,0
91,92,0.012372611593532251,0.00018964905209100088,23,83,8,0,83,8,0,84,7,0
92,93,0.012372611593532251,0.00018964905209100088,23,84,8,0,84,8,0,85,7,0
93,94,0.01215869933983031,0.00016365126487261287,24,84,9,0,85,8,0,86,7,0
94,95,0.01215869933983031,0.00016365126487261287,24,85,9,0,86,8,0,87,7,0
95,96,0.01215869933983031,0.00016365126487261287,24,86,9,0,87,8,0,88,7,0
96,97,0.01215869933983031,0.00016365126487261287,24,87,9,0,88,8,0,89,7,0
97,98,0.012520338865559926,0.00017438945375738223,25,88,9,0,89,8,0,89,8,0
98,99,0.012158658719647022,0.00013330062172324384,26,89,9,0,89,9,0,90,8,0
99,100,0.012158658719647022,0.00013330062172324384,26,90,9,0,90,9,0,91,8,0
100,101,0.011912195052120853,0.00011439768224498388,27,90,10,0,91,9,0,92,8,0
101,102,0.011912195052120853,0.00011439768224498388,27,91,10,0,92,9,0,93,8,0
102,103,0.011912195052120853,0.00011439768224498388,27,92,10,0,93,9,0,94,8,0
103,104,0.011912195052120853,0.00011439768224498388,27,93,10,0,94,9,0,95,8,0
104,105,0.011912195052120853,0.00011439768224498388,27,94,10,0,95,9,0,96,8,0
105,106,0.011912195052120853,0.00011439768224498388,27,95,10,0,96,9,0,97,8,0
106,107,0.011912195052120853,0.00011439768224498388,27,96,10,0,97,9,0,98,8,0
107,108,0.011912195052120853,0.00011439768224498388,27,97,10,0,98,9,0,99,8,0
108,109,0.011912195052120853,0.00011439768224498388,27,98,10,0,99,9,0,100,8,0
109,110,0.011912195052120853,0.00011439768224498388,27,99,10,0,100,9,0,101,8,0
110,111,0.011421343654148174,9.183538544807614e-05,28,100,10,0,101,9,0,101,9,0
111,112,0.011585138196503551,0.00016541120515564415,29,101,10,0,101,10,0,102,9,0
112,113,0.011585138196503551,0.00016541120515564415,29,102,10,0,102,10,0,103,9,0
113,114,0.011585138196503551,0.00016541120515564415,29,103,10,0,103,10,0,104,9,0
114,115,0.011384753721558444,0.00014872706862109454,30,103,11,0,104,10,0,105,9,0
115,116,0.011384753721558444,0.00014872706862109454,30,104,11,0,105,10,0,106,9,0
116,117,0.011384753721558444,0.00014872706862109454,30,105,11,0,106,10,0,107,9,0
117,118,0.011384753721558444,0.00014872706862109454,30,106,11,0,107,10,0,108,9,0
118,119,0.011384753721558444,0.00014872706862109454,30,107,11,0,108,10,0,108,10,0
119,120,0.011384753721558444,0.00014872706862109454,30,108,11,0,109,10,0,109,10,0
120,121,0.011384753721558444,0.00014872706862109454,30,109,11,0,110,10,0,110,10,0
121,122,0.011311820582393148,0.00014088872746562242,31,110,11,0,110,11,0,111,10,0
122,123,0.011311820582393148,0.00014088872746562242,31,111,11,0,111,11,0,112,10,0
123,124,0.011311820582393148,0.00014088872746562242,31,112,11,0,112,11,0,113,10,0
124,125,0.011311820582393148,0.00014088872746562242,31,113,11,0,113,11,0,114,10,0
125,126,0.011311820582393148,0.00014088872746562242,31,114,11,0,114,11,0,115,10,0
126,127,0.011311820582393148,0.00014088872746562242,31,115,11,0,115,11,0,116,10,0
127,128,0.011311820582393148,0.00014088872746562242,31,116,11,0,116,11,0,117,10,0
128,129,0.011311820582393148,0.00014088872746562242,31,117,11,0,117,11,0,118,10,0
129,130,0.011311820582393148,0.00014088872746562242,31,118,11,0,118,11,0,119,10,0
130,131,0.010875870729504564,0.00011180495662876773,33,118,12,0,119,11,0,119,11,0
131,132,0.010875870729504564,0.00011180495662876773,33,119,12,0,120,11,0,120,11,0
132,133,0.010875870729504564,0.00011180495662876773,33,120,12,0,121,11,0,121,11,0
133,134,0.010875870729504564,0.00011180495662876773,33,121,12,0,122,11,0,122,11,0
134,135,0.010875870729504564,0.00011180495662876773,33,122,12,0,123,11,0,123,11,0
135,136,0.010875870729504564,0.00011180495662876773,33,123,12,0,124,11,0,124,11,0
136,137,0.010875870729504564,0.00011180495662876773,33,124,12,0,125,11,0,125,11,0
137,138,0.010875870729504564,0.00011180495662876773,33,125,12,0,126,11,0,126,11,0
138,139,0.010875870729504564,0.00011180495662876773,33,126,12,0,127,11,0,127,11,0
139,140,0.010875870729504564,0.00011180495662876773,33,127,12,0,128,11,0,128,11,0
140,141,0.010875870729504564,0.00011180495662876773,33,128,12,0,129,11,0,129,11,0
141,142,0.010715688403595438,0.00010310045357808537,34,129,12,0,129,12,0,130,11,0
142,143,0.010715688403595438,0.00010310045357808537,34,130,12,0,130,12,0,131,11,0
143,144,0.010715688403595438,0.00010310045357808537,34,131,12,0,131,12,0,132,11,0
144,145,0.010715688403595438,0.00010310045357808537,34,132,12,0,132,12,0,133,11,0
145,146,0.010715688403595438,0.00010310045357808537,34,133,12,0,133,12,0,134,11,0
146,147,0.010715688403595438,0.00010310045357808537,34,134,12,0,134,12,0,135,11,0
147,148,0.010715688403595438,0.00010310045357808537,34,135,12,0,135,12,0,136,11,0
148,149,0.010715688403595438,0.00010310045357808537,34,136,12,0,136,12,0,137,11,0
149,150,0.010735268997418612,9.776603557103594e-05,35,137,12,0,136,13,0,138,11,0
150,151,0.010735268997418612,9.776603557103594e-05,35,138,12,0,137,13,0,139,11,0
151,152,0.010606386873566027,8.894202610161543e-05,36,138,13,0,138,13,0,140,11,0
152,153,0.010585378917779616,8.375000701271253e-05,37,139,13,0,139,13,0,140,12,0
153,154,0.010585378917779616,8.375000701271253e-05,37,140,13,0,140,13,0,141,12,0
154,155,0.010585378917779616,8.375000701271253e-05,37,141,13,0,141,13,0,142,12,0
155,156,0.010585378917779616,8.375000701271253e-05,37,142,13,0,142,13,0,143,12,0
156,157,0.010585378917779616,8.375000701271253e-05,37,143,13,0,143,13,0,144,12,0
157,158,0.010585378917779616,8.375000701271253e-05,37,144,13,0,144,13,0,145,12,0
158,159,0.010585378917779616,8.375000701271253e-05,37,145,13,0,145,13,0,146,12,0
159,160,0.010585378917779616,8.375000701271253e-05,37,146,13,0,146,13,0,147,12,0
160,161,0.010585378917779616,8.375000701271253e-05,37,147,13,0,147,13,0,148,12,0
161,162,0.010585378917779616,8.375000701271253e-05,37,148,13,0,148,13,0,149,12,0
162,163,0.010585378917779616,8.375000701271253e-05,37,149,13,0,149,13,0,150,12,0
163,164,0.010585378917779616,8.375000701271253e-05,37,150,13,0,150,13,0,151,12,0
164,165,0.010585378917779616,8.375000701271253e-05,37,151,13,0,151,13,0,152,12,0
165,166,0.010585378917779616,8.375000701271253e-05,37,152,13,0,152,13,0,153,12,0
166,167,0.010501887707832083,7.740370114785007e-05,38,153,13,0,153,13,0,153,13,0
167,168,0.010501887707832083,7.740370114785007e-05,38,154,13,0,154,13,0,154,13,0
168,169,0.010465720392399241,7.214750879704575e-05,39,154,14,0,155,13,0,155,13,0
169,170,0.010479704809904846,7.03243918205624e-05,40,155,14,0,155,14,0,156,13,0
170,171,0.010479704809904846,7.03243918205624e-05,40,156,14,0,156,14,0,157,13,0
171,172,0.010479704809904846,7.03243918205624e-05,40,157,14,0,157,14,0,158,13,0
172,173,0.010479704809904846,7.03243918205624e-05,40,158,14,0,158,14,0,159,13,0
173,174,0.010479704809904846,7.03243918205624e-05,40,159,14,0,159,14,0,160,13,0
174,175,0.010479704809904846,7.03243918205624e-05,40,160,14,0,160,14,0,161,13,0
175,176,0.010890500825097882,7.992007640687377e-05,41,160,15,0,161,14,0,162,13,0
176,177,0.010890500825097882,7.992007640687377e-05,41,161,15,0,162,14,0,163,13,0
177,178,0.010890500825097882,7.992007640687377e-05,41,162,15,0,163,14,0,164,13,0
178,179,0.010890500825097882,7.992007640687377e-05,41,163,15,0,164,14,0,165,13,0
179,180,0.010890500825097882,7.992007640687377e-05,41,164,15,0,165,14,0,166,13,0
180,181,0.010890500825097882,7.992007640687377e-05,41,165,15,0,166,14,0,167,13,0
181,182,0.010798612527008047,7.33058928257934e-05,42,166,15,0,166,15,0,167,14,0
182,183,0.010798612527008047,7.33058928257934e-05,42,167,15,0,167,15,0,168,14,0
183,184,0.010798612527008047,7.33058928257934e-05,42,168,15,0,168,15,0,169,14,0
184,185,0.010798612527008047,7.33058928257934e-05,42,169,15,0,169,15,0,170,14,0
185,186,0.010798612527008047,7.33058928257934e-05,42,170,15,0,170,15,0,171,14,0
186,187,0.010731439203513009,6.755905001924446e-05,43,170,16,0,171,15,0,172,14,0
187,188,0.010731439203513009,6.755905001924446e-05,43,171,16,0,172,15,0,173,14,0
188,189,0.010731439203513009,6.755905001924446e-05,43,172,16,0,173,15,0,174,14,0
189,190,0.010731439203513009,6.755905001924446e-05,43,173,16,0,174,15,0,175,14,0
190,191,0.011006597305485404,7.418554765650025e-05,44,174,16,0,175,15,0,175,15,0
191,192,0.011006597305485404,7.418554765650025e-05,44,175,16,0,176,15,0,176,15,0
192,193,0.011006597305485404,7.418554765650025e-05,44,176,16,0,177,15,0,177,15,0
193,194,0.011006597305485404,7.418554765650025e-05,44,177,16,0,178,15,0,178,15,0
194,195,0.011006597305485404,7.418554765650025e-05,44,178,16,0,179,15,0,179,15,0
195,196,0.011006597305485404,7.418554765650025e-05,44,179,16,0,180,15,0,180,15,0
196,197,0.011506958016126669,9.02637349472615e-05,45,180,16,0,181,15,0,180,16,0
197,198,0.011506958016126669,9.02637349472615e-05,45,181,16,0,182,15,0,181,16,0
198,199,0.011506958016126669,9.02637349472615e-05,45,182,16,0,183,15,0,182,16,0
199,200,0.011506958016126669,9.02637349472615e-05,45,183,16,0,184,15,0,183,16,0
200,201,0.011506958016126669,9.02637349472615e-05,45,184,16,0,185,15,0,184,16,0
201,202,0.011506958016126669,9.02637349472615e-05,45,185,16,0,186,15,0,185,16,0
202,203,0.011506958016126669,9.02637349472615e-05,45,186,16,0,187,15,0,186,16,0
203,204,0.011702822348404805,9.123461675036638e-05,47,187,16,0,187,16,0,186,17,0
204,205,0.011548473929515898,8.31754737482595e-05,48,187,17,0,188,16,0,187,17,0
205,206,0.011548473929515898,8.31754737482595e-05,48,188,17,0,189,16,0,188,17,0
206,207,0.011548473929515898,8.31754737482595e-05,48,189,17,0,190,16,0,189,17,0
207,208,0.011635524056072804,9.677358873860284e-05,49,190,17,0,191,16,0,189,18,0
208,209,0.011635524056072804,9.677358873860284e-05,49,191,17,0,192,16,0,190,18,0
209,210,0.011635524056072804,9.677358873860284e-05,49,192,17,0,193,16,0,191,18,0
210,211,0.011635524056072804,9.677358873860284e-05,49,193,17,0,194,16,0,192,18,0
211,212,0.011635524056072804,9.677358873860284e-05,49,194,17,0,195,16,0,193,18,0
212,213,0.011599127045930118,9.199289719346748e-05,50,194,18,0,196,16,0,194,18,0
