,Time step,RMSE,Average variance,Number of cells sampled,"Robot (14, 19) distance travelled","Robot (14, 19) idle time","Robot (14, 19) waiting time","Robot (14, 1) distance travelled","Robot (14, 1) idle time","Robot (14, 1) waiting time","Robot (18, 17) distance travelled","Robot (18, 17) idle time","Robot (18, 17) waiting time"
162,163,0.010377478436300623,0.009354054319891753,44,146,16,0,147,15,0,148,14,0
163,164,0.010377478436300623,0.009354054319891753,44,147,16,0,148,15,0,149,14,0
164,165,0.010377478436300623,0.009354054319891753,44,148,16,0,149,15,0,150,14,0
165,166,0.010377478436300623,0.009354054319891753,44,149,16,0,150,15,0,151,14,0
166,167,0.010377478436300623,0.009354054319891753,44,150,16,0,151,15,0,152,14,0
167,168,0.009933669767390067,0.009079642918421667,45,151,16,0,152,15,0,152,15,0
168,169,0.01016235483622777,0.008963972585824579,47,151,17,0,152,16,0,153,15,0
169,170,0.01016235483622777,0.008963972585824579,47,152,17,0,153,16,0,154,15,0
170,171,0.01016235483622777,0.008963972585824579,47,153,17,0,154,16,0,155,15,0
171,172,0.01016235483622777,0.008963972585824579,47,154,17,0,155,16,0,156,15,0
172,173,0.01016235483622777,0.008963972585824579,47,155,17,0,156,16,0,157,15,0
173,174,0.01016235483622777,0.008963972585824579,47,156,17,0,157,16,0,158,15,0
174,175,0.01016235483622777,0.008963972585824579,47,157,17,0,158,16,0,159,15,0
175,176,0.01016235483622777,0.008963972585824579,47,158,17,0,159,16,0,160,15,0
176,177,0.010549618181867872,0.008782380998411722,48,158,18,0,160,16,0,161,15,0
177,178,0.010549618181867872,0.008782380998411722,48,159,18,0,161,16,0,162,15,0
178,179,0.010549618181867872,0.008782380998411722,48,160,18,0,162,16,0,163,15,0
179,180,0.010538203116997607,0.008624871127167238,49,161,18,0,162,17,0,164,15,0
180,181,0.010538203116997607,0.008624871127167238,49,162,18,0,163,17,0,165,15,0
181,182,0.010534028787135047,0.008442538953675544,50,162,19,0,164,17,0,166,15,0
