,Time step,RMSE,Average variance,Number of cells sampled,"Robot (10, 5) distance travelled","Robot (10, 5) idle time","Robot (10, 5) waiting time","Robot (2, 9) distance travelled","Robot (2, 9) idle time","Robot (2, 9) waiting time","Robot (16, 9) distance travelled","Robot (16, 9) idle time","Robot (16, 9) waiting time"
21,22,0.025797229418064112,0.07449433785468142,5,19,2,0,20,1,0,19,2,0
22,23,0.025797229418064112,0.07449433785468142,5,20,2,0,21,1,0,20,2,0
23,24,0.025797229418064112,0.07449433785468142,5,21,2,0,22,1,0,21,2,0
24,25,0.025797229418064112,0.07449433785468142,5,22,2,0,23,1,0,22,2,0
25,26,0.021961569277140946,0.11135661039023166,6,23,2,0,24,1,0,22,3,0
26,27,0.021961569277140946,0.11135661039023166,6,24,2,0,25,1,0,23,3,0
27,28,0.021961569277140946,0.11135661039023166,6,25,2,0,26,1,0,24,3,0
28,29,0.021961569277140946,0.11135661039023166,6,26,2,0,27,1,0,25,3,0
29,30,0.021961569277140946,0.11135661039023166,6,27,2,0,28,1,0,26,3,0
30,31,0.021961569277140946,0.11135661039023166,6,28,2,0,29,1,0,27,3,0
31,32,0.018386939576592178,0.07520140614180593,7,29,2,0,29,2,0,28,3,0
32,33,0.016148558789153205,0.058092247361179565,8,30,2,0,30,2,0,28,4,0
33,34,0.01467702869100349,0.05551562745911473,9,30,3,0,31,2,0,29,4,0
34,35,0.01467702869100349,0.05551562745911473,9,31,3,0,32,2,0,30,4,0
35,36,0.01467702869100349,0.05551562745911473,9,32,3,0,33,2,0,31,4,0
36,37,0.01467702869100349,0.05551562745911473,9,33,3,0,34,2,0,32,4,0
37,38,0.015987003883545757,0.05361885530492953,11,33,4,0,34,3,0,33,4,0
38,39,0.015987003883545757,0.05361885530492953,11,34,4,0,35,3,0,34,4,0
39,40,0.015987003883545757,0.05361885530492953,11,35,4,0,36,3,0,35,4,0
40,41,0.015987003883545757,0.05361885530492953,11,36,4,0,37,3,0,36,4,0
41,42,0.015987003883545757,0.05361885530492953,11,37,4,0,38,3,0,37,4,0
42,43,0.015987003883545757,0.05361885530492953,11,38,4,0,39,3,0,38,4,0
43,44,0.015987003883545757,0.05361885530492953,11,39,4,0,40,3,0,39,4,0
44,45,0.015987003883545757,0.05361885530492953,11,40,4,0,41,3,0,40,4,0
45,46,0.015987003883545757,0.05361885530492953,11,41,4,0,42,3,0,41,4,0
46,47,0.015987003883545757,0.05361885530492953,11,42,4,0,43,3,0,42,4,0
47,48,0.015987003883545757,0.05361885530492953,11,43,4,0,44,3,0,43,4,0
48,49,0.015987003883545757,0.05361885530492953,11,44,4,0,45,3,0,44,4,0
49,50,0.015987003883545757,0.05361885530492953,11,45,4,0,46,3,0,45,4,0
50,51,0.015987003883545757,0.05361885530492953,11,46,4,0,47,3,0,46,4,0
51,52,0.015987003883545757,0.05361885530492953,11,47,4,0,48,3,0,47,4,0
52,53,0.014859046109255685,0.042124118425796594,12,48,4,0,49,3,0,47,5,0
53,54,0.014007907697592303,0.035821958708806216,13,48,5,0,50,3,0,48,5,0
54,55,0.013352743228288562,0.03258826145946838,14,49,5,0,50,4,0,49,5,0
55,56,0.013352743228288562,0.03258826145946838,14,50,5,0,51,4,0,50,5,0
56,57,0.012843020989519983,0.029909892245428046,15,51,5,0,52,4,0,50,6,0
57,58,0.012843020989519983,0.029909892245428046,15,52,5,0,53,4,0,51,6,0
58,59,0.012843020989519983,0.029909892245428046,15,53,5,0,54,4,0,52,6,0
59,60,0.012843020989519983,0.029909892245428046,15,54,5,0,55,4,0,53,6,0
60,61,0.012843020989519983,0.029909892245428046,15,55,5,0,56,4,0,54,6,0
61,62,0.012843020989519983,0.029909892245428046,15,56,5,0,57,4,0,55,6,0
62,63,0.012843020989519983,0.029909892245428046,15,57,5,0,58,4,0,56,6,0
63,64,0.012843020989519983,0.029909892245428046,15,58,5,0,59,4,0,57,6,0
64,65,0.012843020989519983,0.029909892245428046,15,59,5,0,60,4,0,58,6,0
65,66,0.012843020989519983,0.029909892245428046,15,60,5,0,61,4,0,59,6,0
66,67,0.012843020989519983,0.029909892245428046,15,61,5,0,62,4,0,60,6,0
67,68,0.01243902053528628,0.029196151560348847,16,61,6,0,63,4,0,61,6,0
68,69,0.01243902053528628,0.029196151560348847,16,62,6,0,64,4,0,62,6,0
69,70,0.01243902053528628,0.029196151560348847,16,63,6,0,65,4,0,63,6,0
70,71,0.01243902053528628,0.029196151560348847,16,64,6,0,66,4,0,64,6,0
71,72,0.00525780809155978,0.02390463975854919,18,65,6,0,66,5,0,64,7,0
72,73,0.00525780809155978,0.02390463975854919,18,66,6,0,67,5,0,65,7,0
73,74,0.00525780809155978,0.02390463975854919,18,67,6,0,68,5,0,66,7,0
74,75,0.00525780809155978,0.02390463975854919,18,68,6,0,69,5,0,67,7,0
75,76,0.00525780809155978,0.02390463975854919,18,69,6,0,70,5,0,68,7,0
76,77,0.0028933331860846235,0.020877603536647724,19,70,6,0,70,6,0,69,7,0
77,78,0.0028933331860846235,0.020877603536647724,19,71,6,0,71,6,0,70,7,0
78,79,0.0028933331860846235,0.020877603536647724,19,72,6,0,72,6,0,71,7,0
79,80,0.0028933331860846235,0.020877603536647724,19,73,6,0,73,6,0,72,7,0
80,81,0.01152475440565054,0.02545897041072791,20,73,7,0,74,6,0,73,7,0
81,82,0.01152475440565054,0.02545897041072791,20,74,7,0,75,6,0,74,7,0
82,83,0.01137305896358267,0.024042445060687628,21,75,7,0,76,6,0,74,8,0
83,84,0.01137305896358267,0.024042445060687628,21,76,7,0,77,6,0,75,8,0
84,85,0.01137305896358267,0.024042445060687628,21,77,7,0,78,6,0,76,8,0
85,86,0.01137305896358267,0.024042445060687628,21,78,7,0,79,6,0,77,8,0
86,87,0.01137305896358267,0.024042445060687628,21,79,7,0,80,6,0,78,8,0
87,88,0.011246886699924042,0.0224182973520304,22,79,8,0,81,6,0,79,8,0
88,89,0.011246886699924042,0.0224182973520304,22,80,8,0,82,6,0,80,8,0
89,90,0.011246886699924042,0.0224182973520304,22,81,8,0,83,6,0,81,8,0
90,91,0.011145974673782129,0.021363169179769853,23,81,9,0,84,6,0,82,8,0
91,92,0.011145974673782129,0.021363169179769853,23,82,9,0,85,6,0,83,8,0
92,93,0.011145974673782129,0.021363169179769853,23,83,9,0,86,6,0,84,8,0
93,94,0.011145974673782129,0.021363169179769853,23,84,9,0,87,6,0,85,8,0
94,95,0.011145974673782129,0.021363169179769853,23,85,9,0,88,6,0,86,8,0
95,96,0.011145974673782129,0.021363169179769853,23,86,9,0,89,6,0,87,8,0
96,97,0.011056966158108503,0.02008461272052329,24,87,9,0,89,7,0,88,8,0
97,98,0.011393909618276792,0.020324417138145437,25,87,10,0,90,7,0,89,8,0
98,99,0.011273577796556834,0.018125333420274625,26,88,10,0,91,7,0,89,9,0
99,100,0.011273577796556834,0.018125333420274625,26,89,10,0,92,7,0,90,9,0
100,101,0.011273577796556834,0.018125333420274625,26,90,10,0,93,7,0,91,9,0
101,102,0.011273577796556834,0.018125333420274625,26,91,10,0,94,7,0,92,9,0
102,103,0.011273577796556834,0.018125333420274625,26,92,10,0,95,7,0,93,9,0
103,104,0.011273577796556834,0.018125333420274625,26,93,10,0,96,7,0,94,9,0
104,105,0.011273577796556834,0.018125333420274625,26,94,10,0,97,7,0,95,9,0
105,106,0.010965712581427964,0.01735635879258393,27,94,11,0,98,7,0,96,9,0
106,107,0.010965712581427964,0.01735635879258393,27,95,11,0,99,7,0,97,9,0
107,108,0.010965712581427964,0.01735635879258393,27,96,11,0,100,7,0,98,9,0
108,109,0.010965712581427964,0.01735635879258393,27,97,11,0,101,7,0,99,9,0
109,110,0.010965712581427964,0.01735635879258393,27,98,11,0,102,7,0,100,9,0
110,111,0.010965712581427964,0.01735635879258393,27,99,11,0,103,7,0,101,9,0
111,112,0.010965712581427964,0.01735635879258393,27,100,11,0,104,7,0,102,9,0
112,113,0.010965712581427964,0.01735635879258393,27,101,11,0,105,7,0,103,9,0
113,114,0.010965712581427964,0.01735635879258393,27,102,11,0,106,7,0,104,9,0
114,115,0.010965712581427964,0.01735635879258393,27,102,12,0,107,7,0,105,9,0
115,116,0.010965712581427964,0.01735635879258393,27,103,12,0,108,7,0,106,9,0
116,117,0.010390398446703647,0.016787108961114308,28,104,12,0,108,8,0,107,9,0
117,118,0.010390398446703647,0.016787108961114308,28,105,12,0,109,8,0,108,9,0
118,119,0.0109782717839216,0.016334459131478827,29,106,12,0,110,8,0,108,10,0
119,120,0.0109782717839216,0.016334459131478827,29,107,12,0,111,8,0,109,10,0
120,121,0.0109782717839216,0.016334459131478827,29,108,12,0,112,8,0,110,10,0
121,122,0.0109782717839216,0.016334459131478827,29,109,12,0,113,8,0,111,10,0
122,123,0.010904280940645897,0.015671712311061535,30,109,13,0,114,8,0,112,10,0
123,124,0.010904280940645897,0.015671712311061535,30,110,13,0,115,8,0,113,10,0
124,125,0.010904280940645897,0.015671712311061535,30,111,13,0,116,8,0,114,10,0
125,126,0.010904280940645897,0.015671712311061535,30,112,13,0,117,8,0,115,10,0
126,127,0.010904280940645897,0.015671712311061535,30,113,13,0,118,8,0,116,10,0
127,128,0.010904280940645897,0.015671712311061535,30,114,13,0,119,8,0,117,10,0
128,129,0.010904280940645897,0.015671712311061535,30,115,13,0,120,8,0,118,10,0
129,130,0.010953431821748133,0.015131109744371112,31,116,13,0,121,8,0,118,11,0
130,131,0.010953431821748133,0.015131109744371112,31,117,13,0,122,8,0,119,11,0
131,132,0.010825541048998697,0.01411114349690532,33,117,14,0,122,9,0,120,11,0
132,133,0.010781468988171899,0.013681732727434705,34,118,14,0,123,9,0,120,12,0
133,134,0.010781468988171899,0.013681732727434705,34,119,14,0,124,9,0,121,12,0
134,135,0.010781468988171899,0.013681732727434705,34,120,14,0,125,9,0,122,12,0
135,136,0.010781468988171899,0.013681732727434705,34,121,14,0,126,9,0,123,12,0
136,137,0.010781468988171899,0.013681732727434705,34,122,14,0,127,9,0,124,12,0
137,138,0.010781468988171899,0.013681732727434705,34,123,14,0,128,9,0,125,12,0
138,139,0.010781468988171899,0.013681732727434705,34,124,14,0,129,9,0,126,12,0
139,140,0.010781468988171899,0.013681732727434705,34,125,14,0,130,9,0,127,12,0
140,141,0.010733765135045911,0.013213569032283665,35,126,14,0,131,9,0,127,13,0
141,142,0.010733765135045911,0.013213569032283665,35,127,14,0,132,9,0,128,13,0
142,143,0.010733765135045911,0.013213569032283665,35,128,14,0,133,9,0,129,13,0
143,144,0.010733765135045911,0.013213569032283665,35,129,14,0,134,9,0,130,13,0
144,145,0.010733765135045911,0.013213569032283665,35,130,14,0,135,9,0,131,13,0
145,146,0.010733765135045911,0.013213569032283665,35,131,14,0,136,9,0,132,13,0
146,147,0.01069129351769732,0.012917211334819817,36,132,14,0,136,10,0,133,13,0
147,148,0.01019878770719923,0.012481630215158768,37,132,15,0,137,10,0,134,13,0
148,149,0.01019878770719923,0.012481630215158768,37,133,15,0,138,10,0,135,13,0
149,150,0.01019878770719923,0.012481630215158768,37,134,15,0,139,10,0,136,13,0
150,151,0.01019878770719923,0.012481630215158768,37,135,15,0,140,10,0,137,13,0
151,152,0.01019878770719923,0.012481630215158768,37,136,15,0,141,10,0,138,13,0
152,153,0.01019878770719923,0.012481630215158768,37,137,15,0,142,10,0,139,13,0
153,154,0.010620970837903889,0.012128216241596202,38,138,15,0,143,10,0,139,14,0
154,155,0.010620970837903889,0.012128216241596202,38,139,15,0,144,10,0,140,14,0
155,156,0.010620970837903889,0.012128216241596202,38,140,15,0,145,10,0,141,14,0
156,157,0.010591548699054418,0.01175668365092969,39,141,15,0,146,10,0,141,15,0
157,158,0.010591548699054418,0.01175668365092969,39,142,15,0,147,10,0,142,15,0
158,159,0.010565782415376711,0.011353776141518614,40,143,15,0,147,11,0,143,15,0
159,160,0.010565782415376711,0.011353776141518614,40,144,15,0,148,11,0,144,15,0
160,161,0.010565782415376711,0.011353776141518614,40,145,15,0,149,11,0,145,15,0
161,162,0.010565782415376711,0.011353776141518614,40,146,15,0,150,11,0,146,15,0
162,163,0.010565782415376711,0.011353776141518614,40,147,15,0,151,11,0,147,15,0
163,164,0.010565782415376711,0.011353776141518614,40,148,15,0,152,11,0,148,15,0
164,165,0.010565782415376711,0.011353776141518614,40,149,15,0,153,11,0,149,15,0
165,166,0.010542814266235738,0.010925262584403374,41,150,15,0,154,11,0,149,16,0
166,167,0.010542814266235738,0.010925262584403374,41,151,15,0,155,11,0,150,16,0
167,168,0.010542814266235738,0.010925262584403374,41,152,15,0,156,11,0,151,16,0
168,169,0.010542814266235738,0.010925262584403374,41,152,16,0,157,11,0,152,16,0
169,170,0.010542814266235738,0.010925262584403374,41,153,16,0,158,11,0,153,16,0
170,171,0.010522174806143546,0.01068810959516965,42,154,16,0,158,12,0,154,16,0
171,172,0.010522174806143546,0.01068810959516965,42,155,16,0,159,12,0,155,16,0
172,173,0.010522174806143546,0.01068810959516965,42,156,16,0,160,12,0,156,16,0
173,174,0.010522174806143546,0.01068810959516965,42,157,16,0,161,12,0,157,16,0
174,175,0.010522174806143546,0.01068810959516965,42,158,16,0,162,12,0,158,16,0
175,176,0.010522174806143546,0.01068810959516965,42,159,16,0,163,12,0,159,16,0
176,177,0.010522174806143546,0.01068810959516965,42,160,16,0,164,12,0,160,16,0
177,178,0.010522174806143546,0.01068810959516965,42,161,16,0,165,12,0,161,16,0
178,179,0.010522174806143546,0.01068810959516965,42,162,16,0,166,12,0,162,16,0
179,180,0.010522174806143546,0.01068810959516965,42,163,16,0,167,12,0,163,16,0
180,181,0.010522174806143546,0.01068810959516965,42,164,16,0,168,12,0,164,16,0
181,182,0.010540016413412644,0.010366564036107886,43,164,17,0,169,12,0,165,16,0
182,183,0.010540016413412644,0.010366564036107886,43,165,17,0,170,12,0,166,16,0
183,184,0.010540016413412644,0.010366564036107886,43,166,17,0,171,12,0,167,16,0
184,185,0.01051970075638612,0.010027036544664615,44,167,17,0,171,13,0,168,16,0
185,186,0.01051970075638612,0.010027036544664615,44,168,17,0,172,13,0,169,16,0
186,187,0.01051970075638612,0.010027036544664615,44,169,17,0,173,13,0,170,16,0
187,188,0.01051970075638612,0.010027036544664615,44,170,17,0,174,13,0,171,16,0
188,189,0.010501347233626232,0.009736112389919149,45,170,18,0,174,14,0,172,16,0
189,190,0.010501347233626232,0.009736112389919149,45,171,18,0,175,14,0,173,16,0
190,191,0.010501347233626232,0.009736112389919149,45,172,18,0,176,14,0,174,16,0
191,192,0.010501347233626232,0.009736112389919149,45,173,18,0,177,14,0,175,16,0
192,193,0.010501347233626232,0.009736112389919149,45,174,18,0,178,14,0,176,16,0
193,194,0.010501347233626232,0.009736112389919149,45,175,18,0,179,14,0,177,16,0
194,195,0.010501347233626232,0.009736112389919149,45,176,18,0,180,14,0,178,16,0
195,196,0.010501347233626232,0.009736112389919149,45,177,18,0,181,14,0,179,16,0
196,197,0.010501347233626232,0.009736112389919149,45,178,18,0,182,14,0,180,16,0
197,198,0.0104630118629535,0.009474135306084364,46,179,18,0,182,15,0,181,16,0
198,199,0.0104630118629535,0.009474135306084364,46,180,18,0,183,15,0,182,16,0
199,200,0.0104630118629535,0.009474135306084364,46,181,18,0,184,15,0,183,16,0
200,201,0.0104630118629535,0.009474135306084364,46,182,18,0,185,15,0,184,16,0
201,202,0.0104630118629535,0.009474135306084364,46,183,18,0,186,15,0,185,16,0
202,203,0.01048542536024757,0.009555450426067322,47,184,18,0,186,16,0,186,16,0
203,204,0.01048542536024757,0.009555450426067322,47,185,18,0,187,16,0,187,16,0
204,205,0.01048542536024757,0.009555450426067322,47,186,18,0,188,16,0,188,16,0
205,206,0.010463074819978845,0.009386834890962457,48,186,19,0,189,16,0,189,16,0
206,207,0.010463074819978845,0.009386834890962457,48,187,19,0,190,16,0,190,16,0
207,208,0.010463074819978845,0.009386834890962457,48,188,19,0,191,16,0,191,16,0
208,209,0.010463074819978845,0.009386834890962457,48,189,19,0,192,16,0,192,16,0
209,210,0.010463074819978845,0.009386834890962457,48,190,19,0,193,16,0,193,16,0
210,211,0.010463074819978845,0.009386834890962457,48,191,19,0,194,16,0,194,16,0
211,212,0.010463074819978845,0.009386834890962457,48,192,19,0,195,16,0,195,16,0
212,213,0.010463074819978845,0.009386834890962457,48,193,19,0,196,16,0,196,16,0
213,214,0.010442804510560432,0.009139036028110992,49,194,19,0,196,17,0,197,16,0
214,215,0.010442804510560432,0.009139036028110992,49,195,19,0,197,17,0,198,16,0
215,216,0.010442804510560432,0.009139036028110992,49,196,19,0,198,17,0,199,16,0
216,217,0.010442804510560432,0.009139036028110992,49,197,19,0,199,17,0,200,16,0
217,218,0.010442804510560432,0.009139036028110992,49,198,19,0,200,17,0,201,16,0
218,219,0.010442804510560432,0.009139036028110992,49,199,19,0,201,17,0,202,16,0
219,220,0.010442804510560432,0.009139036028110992,49,200,19,0,202,17,0,203,16,0
220,221,0.010442804510560432,0.009139036028110992,49,201,19,0,203,17,0,204,16,0
221,222,0.010442804510560432,0.009139036028110992,49,202,19,0,204,17,0,205,16,0
222,223,0.009690181473604662,0.014896153883647886,51,202,20,0,204,18,0,206,16,0
