,Time step,RMSE,Average variance,Number of cells sampled,"Robot (8, 17) distance travelled","Robot (8, 17) idle time","Robot (8, 17) waiting time","Robot (3, 18) distance travelled","Robot (3, 18) idle time","Robot (3, 18) waiting time","Robot (12, 5) distance travelled","Robot (12, 5) idle time","Robot (12, 5) waiting time"
83,84,0.010956282387720794,0.017254442128250808,26,74,9,0,74,9,0,75,8,0
84,85,0.010956282387720794,0.017254442128250808,26,75,9,0,75,9,0,76,8,0
85,86,0.010956282387720794,0.017254442128250808,26,76,9,0,76,9,0,77,8,0
86,87,0.010956282387720794,0.017254442128250808,26,77,9,0,77,9,0,78,8,0
87,88,0.010909242033194419,0.016144006679824064,27,77,10,0,78,9,0,79,8,0
88,89,0.010909242033194419,0.016144006679824064,27,78,10,0,79,9,0,80,8,0
89,90,0.010869592754134759,0.01535204730754977,28,79,10,0,79,10,0,81,8,0
90,91,0.010869592754134759,0.01535204730754977,28,80,10,0,80,10,0,82,8,0
91,92,0.010869592754134759,0.01535204730754977,28,81,10,0,81,10,0,83,8,0
92,93,0.010869592754134759,0.01535204730754977,28,82,10,0,82,10,0,84,8,0
93,94,0.010836182900032647,0.01443106180203082,29,82,11,0,83,10,0,85,8,0
94,95,0.010836182900032647,0.01443106180203082,29,83,11,0,84,10,0,86,8,0
95,96,0.010836182900032647,0.01443106180203082,29,84,11,0,85,10,0,87,8,0
96,97,0.010836182900032647,0.01443106180203082,29,85,11,0,86,10,0,88,8,0
97,98,0.01080805634547975,0.013845449706535104,30,86,11,0,87,10,0,88,9,0
98,99,0.01080805634547975,0.013845449706535104,30,87,11,0,88,10,0,89,9,0
99,100,0.010784394306654298,0.013153108975911345,31,87,12,0,89,10,0,90,9,0
100,101,0.010784394306654298,0.013153108975911345,31,88,12,0,90,10,0,91,9,0
101,102,0.010784394306654298,0.013153108975911345,31,89,12,0,91,10,0,92,9,0
102,103,0.010784394306654298,0.013153108975911345,31,90,12,0,92,10,0,93,9,0
103,104,0.010784394306654298,0.013153108975911345,31,91,12,0,93,10,0,94,9,0
104,105,0.010764551961547337,0.012589382381108122,32,92,12,0,93,11,0,95,9,0
105,106,0.010764551961547337,0.012589382381108122,32,93,12,0,94,11,0,96,9,0
106,107,0.010764551961547337,0.012589382381108122,32,94,12,0,95,11,0,97,9,0
107,108,0.010747970289506296,0.012183090038919797,33,95,12,0,96,11,0,97,10,0
108,109,0.010747970289506296,0.012183090038919797,33,96,12,0,97,11,0,98,10,0
109,110,0.010747970289506296,0.012183090038919797,33,97,12,0,98,11,0,99,10,0
110,111,0.010747970289506296,0.012183090038919797,33,98,12,0,99,11,0,100,10,0
111,112,0.010747970289506296,0.012183090038919797,33,99,12,0,100,11,0,101,10,0
112,113,0.010747970289506296,0.012183090038919797,33,100,12,0,101,11,0,102,10,0
113,114,0.010747970289506296,0.012183090038919797,33,101,12,0,102,11,0,103,10,0
114,115,0.01073418799571033,0.011957463087747922,34,101,13,0,103,11,0,104,10,0
115,116,0.01073418799571033,0.011957463087747922,34,102,13,0,104,11,0,105,10,0
116,117,0.010713514272384149,0.011128121947847567,36,103,13,0,104,12,0,105,11,0
117,118,0.010713514272384149,0.011128121947847567,36,104,13,0,105,12,0,106,11,0
118,119,0.010713514272384149,0.011128121947847567,36,105,13,0,106,12,0,107,11,0
119,120,0.010713514272384149,0.011128121947847567,36,106,13,0,107,12,0,108,11,0
120,121,0.010706008684291956,0.010819895190270441,37,107,13,0,107,13,0,109,11,0
121,122,0.010706008684291956,0.010819895190270441,37,108,13,0,108,13,0,110,11,0
122,123,0.010706008684291956,0.010819895190270441,37,109,13,0,109,13,0,111,11,0
123,124,0.010706008684291956,0.010819895190270441,37,110,13,0,110,13,0,112,11,0
124,125,0.010706008684291956,0.010819895190270441,37,111,13,0,111,13,0,113,11,0
125,126,0.010706008684291956,0.010819895190270441,37,112,13,0,112,13,0,114,11,0
126,127,0.010706008684291956,0.010819895190270441,37,113,13,0,113,13,0,115,11,0
127,128,0.010706008684291956,0.010819895190270441,37,114,13,0,114,13,0,116,11,0
128,129,0.010706008684291956,0.010819895190270441,37,115,13,0,115,13,0,117,11,0
129,130,0.010706008684291956,0.010819895190270441,37,116,13,0,116,13,0,118,11,0
130,131,0.010695449307295777,0.010172035005544542,39,116,14,0,117,13,0,118,12,0
131,132,0.010672461683823327,0.009924222084491919,40,117,14,0,117,14,0,119,12,0
132,133,0.010672461683823327,0.009924222084491919,40,118,14,0,118,14,0,120,12,0
133,134,0.010672461683823327,0.009924222084491919,40,119,14,0,119,14,0,121,12,0
134,135,0.010689919516704364,0.009546222187628364,41,120,14,0,119,15,0,122,12,0
135,136,0.010689919516704364,0.009546222187628364,41,121,14,0,120,15,0,123,12,0
136,137,0.010689919516704364,0.009546222187628364,41,122,14,0,121,15,0,124,12,0
137,138,0.010689919516704364,0.009546222187628364,41,123,14,0,122,15,0,125,12,0
138,139,0.010689919516704364,0.009546222187628364,41,124,14,0,123,15,0,126,12,0
139,140,0.010689919516704364,0.009546222187628364,41,125,14,0,124,15,0,127,12,0
140,141,0.010689919516704364,0.009546222187628364,41,126,14,0,125,15,0,128,12,0
141,142,0.010689919516704364,0.009546222187628364,41,127,14,0,126,15,0,129,12,0
142,143,0.010685132958731611,0.009233722169139747,42,128,14,0,127,15,0,129,13,0
143,144,0.010685132958731611,0.009233722169139747,42,129,14,0,128,15,0,130,13,0
144,145,0.010685132958731611,0.009233722169139747,42,130,14,0,129,15,0,131,13,0
145,146,0.010685132958731611,0.009233722169139747,42,131,14,0,130,15,0,132,13,0
146,147,0.010681395211561511,0.008994708503570007,43,132,14,0,130,16,0,133,13,0
147,148,0.010678580457475703,0.008813686096235208,44,132,15,0,131,16,0,134,13,0
148,149,0.010678580457475703,0.008813686096235208,44,133,15,0,132,16,0,135,13,0
149,150,0.010678580457475703,0.008813686096235208,44,134,15,0,133,16,0,136,13,0
150,151,0.010678580457475703,0.008813686096235208,44,135,15,0,134,16,0,137,13,0
151,152,0.010678580457475703,0.008813686096235208,44,136,15,0,135,16,0,137,14,0
152,153,0.010678580457475703,0.008813686096235208,44,137,15,0,136,16,0,138,14,0
153,154,0.010678580457475703,0.008813686096235208,44,138,15,0,137,16,0,139,14,0
154,155,0.010678580457475703,0.008813686096235208,44,139,15,0,138,16,0,140,14,0
155,156,0.010176428232174803,0.012261542535541615,45,140,15,0,138,17,0,141,14,0
156,157,0.010176428232174803,0.012261542535541615,45,141,15,0,139,17,0,142,14,0
157,158,0.010176428232174803,0.012261542535541615,45,142,15,0,140,17,0,143,14,0
158,159,0.010176428232174803,0.012261542535541615,45,143,15,0,141,17,0,144,14,0
159,160,0.010176428232174803,0.012261542535541615,45,144,15,0,142,17,0,145,14,0
160,161,0.010176428232174803,0.012261542535541615,45,145,15,0,143,17,0,146,14,0
161,162,0.010176428232174803,0.012261542535541615,45,146,15,0,144,17,0,147,14,0
162,163,0.009603749338097428,0.011872314279188662,46,146,16,0,145,17,0,148,14,0
163,164,0.010115991424158623,0.011196159892991983,48,147,16,0,145,18,0,148,15,0
164,165,0.010115991424158623,0.011196159892991983,48,148,16,0,146,18,0,149,15,0
165,166,0.010115991424158623,0.011196159892991983,48,149,16,0,147,18,0,150,15,0
166,167,0.010099617233930722,0.010915749228079944,49,150,16,0,148,18,0,150,16,0
167,168,0.009400469233684587,0.010628899556350149,50,151,16,0,148,19,0,151,16,0
