,Time step,RMSE,Average variance,Number of cells sampled,"Robot (19, 6) distance travelled","Robot (19, 6) idle time","Robot (19, 6) waiting time","Robot (8, 18) distance travelled","Robot (8, 18) idle time","Robot (8, 18) waiting time","Robot (11, 12) distance travelled","Robot (11, 12) idle time","Robot (11, 12) waiting time"
89,90,0.011796416814708803,0.0037022570064660803,24,80,9,0,80,9,0,81,8,0
90,91,0.011792599401808346,0.0034922763644268575,25,80,10,0,81,9,0,82,8,0
91,92,0.011792599401808346,0.0034922763644268575,25,81,10,0,82,9,0,83,8,0
92,93,0.011792599401808346,0.0034922763644268575,25,82,10,0,83,9,0,84,8,0
93,94,0.011758728550675777,0.003298743589367308,26,83,10,0,83,10,0,85,8,0
94,95,0.011758728550675777,0.003298743589367308,26,84,10,0,84,10,0,86,8,0
95,96,0.011758728550675777,0.003298743589367308,26,85,10,0,85,10,0,87,8,0
96,97,0.011758728550675777,0.003298743589367308,26,86,10,0,86,10,0,88,8,0
97,98,0.011758728550675777,0.003298743589367308,26,87,10,0,87,10,0,89,8,0
98,99,0.011783746571121436,0.0031944805331556815,27,87,11,0,88,10,0,90,8,0
99,100,0.011783746571121436,0.0031944805331556815,27,88,11,0,89,10,0,91,8,0
100,101,0.011783746571121436,0.0031944805331556815,27,89,11,0,90,10,0,92,8,0
101,102,0.011783746571121436,0.0031944805331556815,27,90,11,0,91,10,0,93,8,0
102,103,0.011807788824186012,0.0031808183536648064,28,91,11,0,92,10,0,93,9,0
103,104,0.011807788824186012,0.0031808183536648064,28,92,11,0,93,10,0,94,9,0
104,105,0.011807788824186012,0.0031808183536648064,28,93,11,0,94,10,0,95,9,0
105,106,0.011807788824186012,0.0031808183536648064,28,94,11,0,95,10,0,96,9,0
106,107,0.011807788824186012,0.0031808183536648064,28,95,11,0,96,10,0,97,9,0
107,108,0.011807788824186012,0.0031808183536648064,28,96,11,0,97,10,0,98,9,0
108,109,0.011819309103096507,0.002966394553345829,30,96,12,0,97,11,0,99,9,0
109,110,0.011819309103096507,0.002966394553345829,30,97,12,0,98,11,0,100,9,0
110,111,0.011819309103096507,0.002966394553345829,30,98,12,0,99,11,0,101,9,0
111,112,0.011819309103096507,0.002966394553345829,30,99,12,0,100,11,0,102,9,0
112,113,0.011819309103096507,0.002966394553345829,30,100,12,0,101,11,0,103,9,0
113,114,0.011819935571065312,0.0029053971514204323,31,100,13,0,102,11,0,104,9,0
114,115,0.011819935571065312,0.0029053971514204323,31,101,13,0,103,11,0,105,9,0
115,116,0.011819935571065312,0.0029053971514204323,31,102,13,0,104,11,0,106,9,0
116,117,0.011819935571065312,0.0029053971514204323,31,103,13,0,105,11,0,107,9,0
117,118,0.011819935571065312,0.0029053971514204323,31,104,13,0,106,11,0,108,9,0
118,119,0.011819935571065312,0.0029053971514204323,31,105,13,0,107,11,0,109,9,0
119,120,0.01183247297568271,0.0027769584631346356,32,106,13,0,107,12,0,110,9,0
120,121,0.011837997978583563,0.002730897254510738,33,107,13,0,108,12,0,110,10,0
121,122,0.011837997978583563,0.002730897254510738,33,108,13,0,109,12,0,111,10,0
122,123,0.011847010293593578,0.0026040546411543112,34,109,13,0,109,13,0,112,10,0
123,124,0.011847010293593578,0.0026040546411543112,34,110,13,0,110,13,0,113,10,0
124,125,0.011847010293593578,0.0026040546411543112,34,111,13,0,111,13,0,114,10,0
125,126,0.011847010293593578,0.0026040546411543112,34,112,13,0,112,13,0,115,10,0
126,127,0.011847010293593578,0.0026040546411543112,34,113,13,0,113,13,0,116,10,0
127,128,0.011847010293593578,0.0026040546411543112,34,114,13,0,114,13,0,117,10,0
128,129,0.011853538586795472,0.0025241907421326617,35,114,14,0,115,13,0,118,10,0
129,130,0.011853538586795472,0.0025241907421326617,35,115,14,0,116,13,0,119,10,0
130,131,0.011158742375809178,0.007539416305406999,36,116,14,0,117,13,0,119,11,0
131,132,0.011158742375809178,0.007539416305406999,36,117,14,0,118,13,0,120,11,0
132,133,0.011158742375809178,0.007539416305406999,36,118,14,0,119,13,0,121,11,0
133,134,0.011158742375809178,0.007539416305406999,36,119,14,0,120,13,0,122,11,0
134,135,0.011158742375809178,0.007539416305406999,36,120,14,0,121,13,0,123,11,0
135,136,0.011158742375809178,0.007539416305406999,36,121,14,0,122,13,0,124,11,0
136,137,0.011158742375809178,0.007539416305406999,36,122,14,0,123,13,0,125,11,0
137,138,0.011146425873949912,0.007415618841203746,37,123,14,0,123,14,0,126,11,0
138,139,0.011146425873949912,0.007415618841203746,37,124,14,0,124,14,0,127,11,0
139,140,0.01112754160128814,0.00719179586996508,39,124,15,0,125,14,0,127,12,0
140,141,0.01112754160128814,0.00719179586996508,39,125,15,0,126,14,0,128,12,0
141,142,0.01112754160128814,0.00719179586996508,39,126,15,0,127,14,0,129,12,0
142,143,0.01112754160128814,0.00719179586996508,39,127,15,0,128,14,0,130,12,0
143,144,0.01112754160128814,0.00719179586996508,39,128,15,0,129,14,0,131,12,0
144,145,0.01112754160128814,0.00719179586996508,39,129,15,0,130,14,0,132,12,0
145,146,0.01112754160128814,0.00719179586996508,39,130,15,0,131,14,0,133,12,0
146,147,0.01112754160128814,0.00719179586996508,39,131,15,0,132,14,0,134,12,0
147,148,0.010910563415373007,0.0069013321437529605,40,132,15,0,133,14,0,134,13,0
148,149,0.010910563415373007,0.0069013321437529605,40,133,15,0,134,14,0,135,13,0
149,150,0.011114811685667825,0.006755352469226829,41,134,15,0,134,15,0,136,13,0
150,151,0.011114811685667825,0.006755352469226829,41,135,15,0,135,15,0,137,13,0
151,152,0.011114811685667825,0.006755352469226829,41,136,15,0,136,15,0,138,13,0
152,153,0.010956275938616198,0.006536284858142968,42,136,16,0,137,15,0,139,13,0
153,154,0.010956275938616198,0.006536284858142968,42,137,16,0,138,15,0,140,13,0
154,155,0.010956275938616198,0.006536284858142968,42,138,16,0,139,15,0,141,13,0
155,156,0.010956275938616198,0.006536284858142968,42,139,16,0,140,15,0,142,13,0
156,157,0.010956275938616198,0.006536284858142968,42,140,16,0,141,15,0,143,13,0
157,158,0.010956275938616198,0.006536284858142968,42,141,16,0,142,15,0,144,13,0
158,159,0.010956275938616198,0.006536284858142968,42,142,16,0,143,15,0,145,13,0
159,160,0.010956275938616198,0.006536284858142968,42,143,16,0,144,15,0,146,13,0
160,161,0.010956275938616198,0.006536284858142968,42,144,16,0,145,15,0,147,13,0
161,162,0.01107648524202284,0.0064035900120177945,43,145,16,0,146,15,0,147,14,0
162,163,0.01107648524202284,0.0064035900120177945,43,146,16,0,147,15,0,148,14,0
163,164,0.011001407090747532,0.006261170846861803,44,147,16,0,147,16,0,149,14,0
164,165,0.011001407090747532,0.006261170846861803,44,148,16,0,148,16,0,150,14,0
165,166,0.011001407090747532,0.006261170846861803,44,149,16,0,149,16,0,151,14,0
166,167,0.011001407090747532,0.006261170846861803,44,150,16,0,150,16,0,152,14,0
167,168,0.011102352440791797,0.006112695041713414,45,150,17,0,151,16,0,153,14,0
168,169,0.011102352440791797,0.006112695041713414,45,151,17,0,152,16,0,154,14,0
169,170,0.011102352440791797,0.006112695041713414,45,152,17,0,153,16,0,155,14,0
170,171,0.011102352440791797,0.006112695041713414,45,153,17,0,154,16,0,156,14,0
171,172,0.011102352440791797,0.006112695041713414,45,154,17,0,155,16,0,157,14,0
172,173,0.011102352440791797,0.006112695041713414,45,155,17,0,156,16,0,158,14,0
173,174,0.011102352440791797,0.006112695041713414,45,156,17,0,157,16,0,159,14,0
174,175,0.011024037687077931,0.006278049280206584,47,157,17,0,157,17,0,159,15,0
175,176,0.011024037687077931,0.006278049280206584,47,158,17,0,158,17,0,160,15,0
176,177,0.011024037687077931,0.006278049280206584,47,159,17,0,159,17,0,161,15,0
177,178,0.011018351403005023,0.0061379617703166914,48,159,18,0,160,17,0,162,15,0
178,179,0.011018351403005023,0.0061379617703166914,48,160,18,0,161,17,0,163,15,0
179,180,0.011013575323772427,0.0059765017693169595,49,161,18,0,162,17,0,163,16,0
180,181,0.011013575323772427,0.0059765017693169595,49,162,18,0,163,17,0,164,16,0
181,182,0.011013575323772427,0.0059765017693169595,49,163,18,0,164,17,0,165,16,0
182,183,0.01100961496361824,0.005818244048053989,50,164,18,0,164,18,0,166,16,0
