,Time step,RMSE,Average variance,Number of cells sampled,"Robot (4, 19) distance travelled","Robot (4, 19) idle time","Robot (4, 19) waiting time","Robot (8, 16) distance travelled","Robot (8, 16) idle time","Robot (8, 16) waiting time","Robot (12, 12) distance travelled","Robot (12, 12) idle time","Robot (12, 12) waiting time"
70,71,0.010950426913625981,0.0011143984927405128,12,66,4,0,66,4,0,66,4,0
71,72,0.010950426913625981,0.0011143984927405128,12,67,4,0,67,4,0,67,4,0
72,73,0.010950426913625981,0.0011143984927405128,12,68,4,0,68,4,0,68,4,0
73,74,0.010950426913625981,0.0011143984927405128,12,69,4,0,69,4,0,69,4,0
74,75,0.010915402826603329,0.0007935278811900471,13,70,4,0,70,4,0,69,5,0
75,76,0.010915402826603329,0.0007935278811900471,13,71,4,0,71,4,0,70,5,0
76,77,0.010915402826603329,0.0007935278811900471,13,72,4,0,72,4,0,71,5,0
77,78,0.010915402826603329,0.0007935278811900471,13,73,4,0,73,4,0,72,5,0
78,79,0.010915402826603329,0.0007935278811900471,13,74,4,0,74,4,0,73,5,0
79,80,0.010915402826603329,0.0007935278811900471,13,75,4,0,75,4,0,74,5,0
80,81,0.010870908441674074,0.0005960063456302357,14,76,4,0,75,5,0,75,5,0
81,82,0.010870908441674074,0.0005960063456302357,14,77,4,0,76,5,0,76,5,0
82,83,0.01080185672078578,0.0004655291067661289,15,77,5,0,77,5,0,77,5,0
83,84,0.01080185672078578,0.0004655291067661289,15,78,5,0,78,5,0,78,5,0
84,85,0.01081286836520305,0.0003422330611513445,16,79,5,0,79,5,0,78,6,0
85,86,0.01081286836520305,0.0003422330611513445,16,80,5,0,80,5,0,79,6,0
86,87,0.01081286836520305,0.0003422330611513445,16,81,5,0,81,5,0,80,6,0
87,88,0.01081286836520305,0.0003422330611513445,16,82,5,0,82,5,0,81,6,0
88,89,0.01081286836520305,0.0003422330611513445,16,83,5,0,83,5,0,82,6,0
89,90,0.01081286836520305,0.0003422330611513445,16,84,5,0,84,5,0,83,6,0
90,91,0.01081286836520305,0.0003422330611513445,16,85,5,0,85,5,0,84,6,0
91,92,0.010791061502569843,0.00028076834103855545,17,85,6,0,86,5,0,85,6,0
92,93,0.010823426882997055,0.0002480461168798287,18,86,6,0,86,6,0,86,6,0
93,94,0.010823426882997055,0.0002480461168798287,18,87,6,0,87,6,0,87,6,0
94,95,0.010823426882997055,0.0002480461168798287,18,88,6,0,88,6,0,88,6,0
95,96,0.010866039418544186,0.00022167349910620567,19,89,6,0,89,6,0,88,7,0
96,97,0.010866039418544186,0.00022167349910620567,19,90,6,0,90,6,0,89,7,0
97,98,0.010866039418544186,0.00022167349910620567,19,91,6,0,91,6,0,90,7,0
98,99,0.010866039418544186,0.00022167349910620567,19,92,6,0,92,6,0,91,7,0
99,100,0.010866039418544186,0.00022167349910620567,19,93,6,0,93,6,0,92,7,0
100,101,0.010866039418544186,0.00022167349910620567,19,94,6,0,94,6,0,93,7,0
101,102,0.010866039418544186,0.00022167349910620567,19,95,6,0,95,6,0,94,7,0
102,103,0.010866039418544186,0.00022167349910620567,19,96,6,0,96,6,0,95,7,0
103,104,0.010948283133795247,0.00021949576909090045,20,97,6,0,96,7,0,96,7,0
104,105,0.010948283133795247,0.00021949576909090045,20,98,6,0,97,7,0,97,7,0
105,106,0.010948283133795247,0.00021949576909090045,20,99,6,0,98,7,0,98,7,0
106,107,0.010948283133795247,0.00021949576909090045,20,100,6,0,99,7,0,99,7,0
107,108,0.010966361223339724,0.00020483606476101102,21,100,7,0,100,7,0,100,7,0
108,109,0.010421107287610509,0.0002065235633051159,22,101,7,0,101,7,0,100,8,0
109,110,0.010421107287610509,0.0002065235633051159,22,102,7,0,102,7,0,101,8,0
110,111,0.010421107287610509,0.0002065235633051159,22,103,7,0,103,7,0,102,8,0
111,112,0.010421107287610509,0.0002065235633051159,22,104,7,0,104,7,0,103,8,0
112,113,0.010421107287610509,0.0002065235633051159,22,105,7,0,105,7,0,104,8,0
113,114,0.010421107287610509,0.0002065235633051159,22,106,7,0,106,7,0,105,8,0
114,115,0.010276960833019407,0.0002572584602794009,23,107,7,0,106,8,0,106,8,0
115,116,0.010276960833019407,0.0002572584602794009,23,108,7,0,107,8,0,107,8,0
116,117,0.010276960833019407,0.0002572584602794009,23,109,7,0,108,8,0,108,8,0
117,118,0.010276960833019407,0.0002572584602794009,23,110,7,0,109,8,0,109,8,0
118,119,0.010276960833019407,0.0002572584602794009,23,111,7,0,110,8,0,110,8,0
119,120,0.01022586132794175,0.0002227462018791123,24,112,7,0,111,8,0,110,9,0
120,121,0.010303833766671515,0.000214074779654242,25,112,8,0,112,8,0,111,9,0
121,122,0.010303833766671515,0.000214074779654242,25,113,8,0,113,8,0,112,9,0
122,123,0.010303833766671515,0.000214074779654242,25,114,8,0,114,8,0,113,9,0
123,124,0.010303833766671515,0.000214074779654242,25,115,8,0,115,8,0,114,9,0
124,125,0.010303833766671515,0.000214074779654242,25,116,8,0,116,8,0,115,9,0
125,126,0.010303833766671515,0.000214074779654242,25,117,8,0,117,8,0,116,9,0
126,127,0.010303833766671515,0.000214074779654242,25,118,8,0,118,8,0,117,9,0
127,128,0.010303833766671515,0.000214074779654242,25,119,8,0,119,8,0,118,9,0
128,129,0.010386876302920855,0.0002165813328509264,26,120,8,0,119,9,0,119,9,0
129,130,0.010386876302920855,0.0002165813328509264,26,121,8,0,120,9,0,120,9,0
130,131,0.010313284219491847,0.0001867166157401913,27,121,9,0,121,9,0,121,9,0
131,132,0.010313284219491847,0.0001867166157401913,27,122,9,0,122,9,0,122,9,0
132,133,0.010214120613626875,0.0001359217753660834,28,123,9,0,123,9,0,122,10,0
133,134,0.010214120613626875,0.0001359217753660834,28,124,9,0,124,9,0,123,10,0
134,135,0.010214120613626875,0.0001359217753660834,28,125,9,0,125,9,0,124,10,0
135,136,0.010214120613626875,0.0001359217753660834,28,126,9,0,126,9,0,125,10,0
136,137,0.010214120613626875,0.0001359217753660834,28,127,9,0,127,9,0,126,10,0
137,138,0.010214120613626875,0.0001359217753660834,28,128,9,0,128,9,0,127,10,0
138,139,0.010214120613626875,0.0001359217753660834,28,129,9,0,129,9,0,128,10,0
139,140,0.010214120613626875,0.0001359217753660834,28,130,9,0,130,9,0,129,10,0
140,141,0.010214120613626875,0.0001359217753660834,28,131,9,0,131,9,0,130,10,0
141,142,0.010214120613626875,0.0001359217753660834,28,132,9,0,132,9,0,131,10,0
142,143,0.010251393081772486,0.00012431891186525705,29,133,9,0,132,10,0,132,10,0
143,144,0.010251393081772486,0.00012431891186525705,29,134,9,0,133,10,0,133,10,0
144,145,0.010671093764650473,0.0001580360962018066,31,134,10,0,134,10,0,133,11,0
145,146,0.010671093764650473,0.0001580360962018066,31,135,10,0,135,10,0,134,11,0
146,147,0.010671093764650473,0.0001580360962018066,31,136,10,0,136,10,0,135,11,0
147,148,0.010671093764650473,0.0001580360962018066,31,137,10,0,137,10,0,136,11,0
148,149,0.010671093764650473,0.0001580360962018066,31,138,10,0,138,10,0,137,11,0
149,150,0.010671093764650473,0.0001580360962018066,31,139,10,0,139,10,0,138,11,0
150,151,0.010671093764650473,0.0001580360962018066,31,140,10,0,140,10,0,139,11,0
151,152,0.010671093764650473,0.0001580360962018066,31,141,10,0,141,10,0,140,11,0
152,153,0.011364212765553085,0.0002065641837462056,32,141,11,0,142,10,0,141,11,0
153,154,0.011364212765553085,0.0002065641837462056,32,142,11,0,143,10,0,142,11,0
154,155,0.011364212765553085,0.0002065641837462056,32,143,11,0,144,10,0,143,11,0
155,156,0.010808498721752316,0.00014018925947675517,34,144,11,0,144,11,0,143,12,0
156,157,0.010808498721752316,0.00014018925947675517,34,145,11,0,145,11,0,144,12,0
157,158,0.010808498721752316,0.00014018925947675517,34,146,11,0,146,11,0,145,12,0
158,159,0.010808498721752316,0.00014018925947675517,34,147,11,0,147,11,0,146,12,0
159,160,0.010808498721752316,0.00014018925947675517,34,148,11,0,148,11,0,147,12,0
160,161,0.010808498721752316,0.00014018925947675517,34,149,11,0,149,11,0,148,12,0
161,162,0.010808498721752316,0.00014018925947675517,34,150,11,0,150,11,0,149,12,0
162,163,0.010808498721752316,0.00014018925947675517,34,151,11,0,151,11,0,150,12,0
163,164,0.010808498721752316,0.00014018925947675517,34,152,11,0,152,11,0,151,12,0
164,165,0.010527159177396968,0.0001042833369016712,35,153,11,0,153,11,0,151,13,0
165,166,0.010418521752394314,7.876875179311763e-05,37,153,12,0,153,12,0,152,13,0
166,167,0.010418521752394314,7.876875179311763e-05,37,154,12,0,154,12,0,153,13,0
167,168,0.010418521752394314,7.876875179311763e-05,37,155,12,0,155,12,0,154,13,0
168,169,0.010418521752394314,7.876875179311763e-05,37,156,12,0,156,12,0,155,13,0
169,170,0.010418521752394314,7.876875179311763e-05,37,157,12,0,157,12,0,156,13,0
170,171,0.010418521752394314,7.876875179311763e-05,37,158,12,0,158,12,0,157,13,0
171,172,0.010418521752394314,7.876875179311763e-05,37,159,12,0,159,12,0,158,13,0
172,173,0.010418521752394314,7.876875179311763e-05,37,160,12,0,160,12,0,159,13,0
173,174,0.010418521752394314,7.876875179311763e-05,37,161,12,0,161,12,0,160,13,0
174,175,0.010965767844429784,0.00012050095345474955,38,161,13,0,162,12,0,161,13,0
175,176,0.011680573313410124,0.00016802421782163363,39,162,13,0,162,13,0,162,13,0
176,177,0.011680573313410124,0.00016802421782163363,39,163,13,0,163,13,0,163,13,0
177,178,0.011680573313410124,0.00016802421782163363,39,164,13,0,164,13,0,164,13,0
178,179,0.011680573313410124,0.00016802421782163363,39,165,13,0,165,13,0,165,13,0
179,180,0.011680573313410124,0.00016802421782163363,39,166,13,0,166,13,0,166,13,0
180,181,0.011496050571969188,0.0001492410607505202,40,167,13,0,167,13,0,166,14,0
181,182,0.011496050571969188,0.0001492410607505202,40,168,13,0,168,13,0,167,14,0
182,183,0.011496050571969188,0.0001492410607505202,40,169,13,0,169,13,0,168,14,0
183,184,0.011496050571969188,0.0001492410607505202,40,170,13,0,170,13,0,169,14,0
184,185,0.011496050571969188,0.0001492410607505202,40,171,13,0,171,13,0,170,14,0
185,186,0.011496050571969188,0.0001492410607505202,40,172,13,0,172,13,0,171,14,0
186,187,0.011496050571969188,0.0001492410607505202,40,173,13,0,173,13,0,172,14,0
187,188,0.011131854819245729,0.0001178694966526128,41,173,14,0,174,13,0,173,14,0
188,189,0.010800424548066557,9.22234837141257e-05,42,174,14,0,174,14,0,174,14,0
189,190,0.010800424548066557,9.22234837141257e-05,42,175,14,0,175,14,0,175,14,0
190,191,0.010800424548066557,9.22234837141257e-05,42,176,14,0,176,14,0,176,14,0
191,192,0.010800424548066557,9.22234837141257e-05,42,177,14,0,177,14,0,177,14,0
192,193,0.010800424548066557,9.22234837141257e-05,42,178,14,0,178,14,0,178,14,0
193,194,0.010800424548066557,9.22234837141257e-05,42,179,14,0,179,14,0,179,14,0
194,195,0.010800424548066557,9.22234837141257e-05,42,180,14,0,180,14,0,180,14,0
195,196,0.010476801372195942,7.140149948949077e-05,43,181,14,0,181,14,0,180,15,0
196,197,0.010476801372195942,7.140149948949077e-05,43,182,14,0,182,14,0,181,15,0
197,198,0.010476801372195942,7.140149948949077e-05,43,183,14,0,183,14,0,182,15,0
198,199,0.010476801372195942,7.140149948949077e-05,43,184,14,0,184,14,0,183,15,0
199,200,0.010476801372195942,7.140149948949077e-05,43,185,14,0,185,14,0,184,15,0
200,201,0.010285712339351409,5.811690333806694e-05,44,186,14,0,185,15,0,185,15,0
201,202,0.010285712339351409,5.811690333806694e-05,44,187,14,0,186,15,0,186,15,0
202,203,0.010285712339351409,5.811690333806694e-05,44,188,14,0,187,15,0,187,15,0
203,204,0.010165160983530448,4.894358754415693e-05,45,188,15,0,188,15,0,188,15,0
204,205,0.010165160983530448,4.894358754415693e-05,45,189,15,0,189,15,0,189,15,0
205,206,0.010518310481270297,6.309076340543272e-05,46,190,15,0,189,16,0,190,15,0
206,207,0.010518310481270297,6.309076340543272e-05,46,191,15,0,190,16,0,191,15,0
207,208,0.010518310481270297,6.309076340543272e-05,46,192,15,0,191,16,0,192,15,0
208,209,0.010518310481270297,6.309076340543272e-05,46,193,15,0,192,16,0,193,15,0
209,210,0.010518310481270297,6.309076340543272e-05,46,194,15,0,193,16,0,194,15,0
210,211,0.010518310481270297,6.309076340543272e-05,46,195,15,0,194,16,0,195,15,0
211,212,0.01038364392164283,0.007705554438301114,48,196,15,0,194,17,0,195,16,0
212,213,0.01038364392164283,0.007705554438301114,48,197,15,0,195,17,0,196,16,0
213,214,0.010796345916231855,0.0074246834368899665,49,197,16,0,196,17,0,197,16,0
214,215,0.010796345916231855,0.0074246834368899665,49,198,16,0,197,17,0,198,16,0
215,216,0.010796345916231855,0.0074246834368899665,49,199,16,0,198,17,0,199,16,0
216,217,0.010796345916231855,0.0074246834368899665,49,200,16,0,199,17,0,200,16,0
217,218,0.010800292806239526,0.00718993526685919,50,201,16,0,199,18,0,201,16,0
