,Time step,RMSE,Average variance,Number of cells sampled,"Robot (3, 15) distance travelled","Robot (3, 15) idle time","Robot (3, 15) waiting time","Robot (16, 1) distance travelled","Robot (16, 1) idle time","Robot (16, 1) waiting time","Robot (15, 3) distance travelled","Robot (15, 3) idle time","Robot (15, 3) waiting time"
101,102,0.010291243931289693,0.00017690192510258528,26,92,9,0,93,8,0,92,9,0
102,103,0.010291243931289693,0.00017690192510258528,26,93,9,0,94,8,0,93,9,0
103,104,0.010291243931289693,0.00017690192510258528,26,94,9,0,95,8,0,94,9,0
104,105,0.010291243931289693,0.00017690192510258528,26,95,9,0,96,8,0,95,9,0
105,106,0.011493623947445457,0.0002205189711509862,27,95,10,0,97,8,0,96,9,0
106,107,0.012087015996585636,0.00025788941918472396,28,96,10,0,98,8,0,96,10,0
107,108,0.012087015996585636,0.00025788941918472396,28,97,10,0,99,8,0,97,10,0
108,109,0.012087015996585636,0.00025788941918472396,28,98,10,0,100,8,0,98,10,0
109,110,0.012087015996585636,0.00025788941918472396,28,99,10,0,101,8,0,99,10,0
110,111,0.012087015996585636,0.00025788941918472396,28,100,10,0,102,8,0,100,10,0
111,112,0.012087015996585636,0.00025788941918472396,28,101,10,0,103,8,0,101,10,0
112,113,0.012087015996585636,0.00025788941918472396,28,102,10,0,104,8,0,102,10,0
113,114,0.012087015996585636,0.00025788941918472396,28,103,10,0,105,8,0,103,10,0
114,115,0.012087015996585636,0.00025788941918472396,28,104,10,0,106,8,0,104,10,0
115,116,0.012087015996585636,0.00025788941918472396,28,105,10,0,107,8,0,105,10,0
116,117,0.012087015996585636,0.00025788941918472396,28,106,10,0,108,8,0,106,10,0
117,118,0.012479630556538097,0.00027489946608727836,30,106,11,0,109,8,0,106,11,0
118,119,0.012479630556538097,0.00027489946608727836,30,107,11,0,110,8,0,107,11,0
119,120,0.01248853609327708,0.00026467250400965197,31,108,11,0,110,9,0,108,11,0
120,121,0.01248853609327708,0.00026467250400965197,31,109,11,0,111,9,0,109,11,0
121,122,0.01248853609327708,0.00026467250400965197,31,109,12,0,112,9,0,110,11,0
122,123,0.01248853609327708,0.00026467250400965197,31,110,12,0,113,9,0,111,11,0
123,124,0.01248853609327708,0.00026467250400965197,31,111,12,0,114,9,0,112,11,0
124,125,0.01248853609327708,0.00026467250400965197,31,112,12,0,115,9,0,113,11,0
125,126,0.011929115320843646,0.00020247484685532362,32,113,12,0,116,9,0,113,12,0
126,127,0.011929115320843646,0.00020247484685532362,32,114,12,0,117,9,0,114,12,0
127,128,0.011929115320843646,0.00020247484685532362,32,115,12,0,118,9,0,115,12,0
128,129,0.011929115320843646,0.00020247484685532362,32,116,12,0,119,9,0,116,12,0
129,130,0.009762365338219385,0.022826411885527805,33,117,12,0,119,10,0,117,12,0
130,131,0.009762365338219385,0.022826411885527805,33,118,12,0,120,10,0,118,12,0
131,132,0.00974070586538892,0.021837180387639706,34,118,13,0,121,10,0,119,12,0
132,133,0.00974070586538892,0.021837180387639706,34,119,13,0,122,10,0,120,12,0
133,134,0.00974070586538892,0.021837180387639706,34,120,13,0,123,10,0,121,12,0
134,135,0.00974070586538892,0.021837180387639706,34,121,13,0,124,10,0,122,12,0
135,136,0.00974070586538892,0.021837180387639706,34,122,13,0,125,10,0,123,12,0
136,137,0.0020727150686437636,0.018502685468226355,35,123,13,0,125,11,0,124,12,0
137,138,0.0020727150686437636,0.018502685468226355,35,124,13,0,126,11,0,125,12,0
138,139,0.0020727150686437636,0.018502685468226355,35,125,13,0,127,11,0,126,12,0
139,140,0.0020727150686437636,0.018502685468226355,35,126,13,0,128,11,0,127,12,0
140,141,0.0020727150686437636,0.018502685468226355,35,127,13,0,129,11,0,128,12,0
141,142,0.009715632046786295,0.020516826489840826,36,127,14,0,130,11,0,129,12,0
142,143,0.009715632046786295,0.020516826489840826,36,128,14,0,131,11,0,130,12,0
143,144,0.009715632046786295,0.020516826489840826,36,129,14,0,132,11,0,131,12,0
144,145,0.009715632046786295,0.020516826489840826,36,130,14,0,133,11,0,132,12,0
145,146,0.009715632046786295,0.020516826489840826,36,131,14,0,134,11,0,133,12,0
146,147,0.009715632046786295,0.020516826489840826,36,132,14,0,135,11,0,134,12,0
147,148,0.008824097625020275,0.01965354466049002,38,133,14,0,135,12,0,134,13,0
148,149,0.008824097625020275,0.01965354466049002,38,134,14,0,136,12,0,135,13,0
149,150,0.008824097625020275,0.01965354466049002,38,135,14,0,137,12,0,136,13,0
150,151,0.008824097625020275,0.01965354466049002,38,135,15,0,138,12,0,137,13,0
151,152,0.008824097625020275,0.01965354466049002,38,136,15,0,139,12,0,138,13,0
152,153,0.008824097625020275,0.01965354466049002,38,137,15,0,140,12,0,139,13,0
153,154,0.008824097625020275,0.01965354466049002,38,138,15,0,141,12,0,140,13,0
154,155,0.008824097625020275,0.01965354466049002,38,139,15,0,142,12,0,141,13,0
155,156,0.008824097625020275,0.01965354466049002,38,140,15,0,143,12,0,142,13,0
156,157,0.008824097625020275,0.01965354466049002,38,141,15,0,144,12,0,143,13,0
157,158,0.008824097625020275,0.01965354466049002,38,142,15,0,145,12,0,144,13,0
158,159,0.009678623275905554,0.019196889484299574,39,142,16,0,146,12,0,145,13,0
159,160,0.009669980546754817,0.018533324047412463,40,143,16,0,147,12,0,145,14,0
160,161,0.009669980546754817,0.018533324047412463,40,144,16,0,148,12,0,146,14,0
161,162,0.0027089163808716554,0.016146320891661493,41,145,16,0,148,13,0,147,14,0
162,163,0.0027089163808716554,0.016146320891661493,41,146,16,0,149,13,0,148,14,0
163,164,0.0027089163808716554,0.016146320891661493,41,147,16,0,150,13,0,149,14,0
164,165,0.0027089163808716554,0.016146320891661493,41,148,16,0,151,13,0,150,14,0
165,166,0.0027089163808716554,0.016146320891661493,41,149,16,0,152,13,0,151,14,0
166,167,0.0027089163808716554,0.016146320891661493,41,150,16,0,153,13,0,152,14,0
167,168,0.0027089163808716554,0.016146320891661493,41,151,16,0,154,13,0,153,14,0
168,169,0.0027089163808716554,0.016146320891661493,41,152,16,0,155,13,0,154,14,0
169,170,0.0027089163808716554,0.016146320891661493,41,153,16,0,156,13,0,155,14,0
170,171,0.0027089163808716554,0.016146320891661493,41,154,16,0,157,13,0,156,14,0
171,172,0.0027089163808716554,0.016146320891661493,41,155,16,0,158,13,0,157,14,0
172,173,0.0027089163808716554,0.016146320891661493,41,156,16,0,159,13,0,158,14,0
173,174,0.0027089163808716554,0.016146320891661493,41,157,16,0,160,13,0,159,14,0
174,175,0.0015446145171147047,0.014547486136872213,42,158,16,0,161,13,0,159,15,0
175,176,0.001108068937058757,0.01944360734201741,44,158,17,0,161,14,0,160,15,0
176,177,0.001108068937058757,0.01944360734201741,44,159,17,0,162,14,0,161,15,0
177,178,0.001108068937058757,0.01944360734201741,44,160,17,0,163,14,0,162,15,0
178,179,0.001108068937058757,0.01944360734201741,44,161,17,0,164,14,0,163,15,0
179,180,0.001108068937058757,0.01944360734201741,44,162,17,0,165,14,0,164,15,0
180,181,0.001108068937058757,0.01944360734201741,44,163,17,0,166,14,0,165,15,0
181,182,0.001108068937058757,0.01944360734201741,44,164,17,0,167,14,0,166,15,0
182,183,0.0006554035357931622,0.014246148006573721,46,165,17,0,167,15,0,166,16,0
183,184,0.0006554035357931622,0.014246148006573721,46,166,17,0,168,15,0,167,16,0
184,185,0.0006554035357931622,0.014246148006573721,46,167,17,0,169,15,0,168,16,0
185,186,0.0007411349169458471,0.013333243340180302,47,167,18,0,170,15,0,169,16,0
186,187,0.0007411349169458471,0.013333243340180302,47,168,18,0,171,15,0,170,16,0
187,188,0.0007411349169458471,0.013333243340180302,47,169,18,0,172,15,0,171,16,0
188,189,0.0004295695106474286,0.015074609762654796,48,169,19,0,173,15,0,172,16,0
189,190,0.0004295695106474286,0.015074609762654796,48,170,19,0,174,15,0,173,16,0
190,191,0.0004295695106474286,0.015074609762654796,48,171,19,0,175,15,0,174,16,0
191,192,0.0004295695106474286,0.015074609762654796,48,172,19,0,176,15,0,175,16,0
192,193,0.0004295695106474286,0.015074609762654796,48,173,19,0,177,15,0,176,16,0
193,194,0.0004295695106474286,0.015074609762654796,48,174,19,0,178,15,0,177,16,0
194,195,0.0004295695106474286,0.015074609762654796,48,175,19,0,179,15,0,178,16,0
195,196,0.00038103655005342264,0.014378211487345083,49,176,19,0,179,16,0,179,16,0
196,197,0.00038103655005342264,0.014378211487345083,49,177,19,0,180,16,0,180,16,0
197,198,0.00038103655005342264,0.014378211487345083,49,178,19,0,181,16,0,181,16,0
198,199,0.00038103655005342264,0.014378211487345083,49,179,19,0,182,16,0,182,16,0
199,200,0.00038103655005342264,0.014378211487345083,49,180,19,0,183,16,0,183,16,0
200,201,0.00038103655005342264,0.014378211487345083,49,181,19,0,184,16,0,184,16,0
201,202,0.00038103655005342264,0.014378211487345083,49,182,19,0,185,16,0,184,17,0
202,203,0.00038103655005342264,0.014378211487345083,49,183,19,0,186,16,0,185,17,0
203,204,0.00038103655005342264,0.014378211487345083,49,184,19,0,187,16,0,186,17,0
204,205,0.0003463968335758045,0.013715101453070306,50,184,20,0,188,16,0,187,17,0
