,Time step,RMSE,Average variance,Number of cells sampled,"Robot (15, 9) distance travelled","Robot (15, 9) idle time","Robot (15, 9) waiting time","Robot (15, 16) distance travelled","Robot (15, 16) idle time","Robot (15, 16) waiting time","Robot (8, 5) distance travelled","Robot (8, 5) idle time","Robot (8, 5) waiting time"
55,56,0.012090272405271807,0.00277192970873768,14,51,4,0,48,7,0,52,3,0
56,57,0.012090272405271807,0.00277192970873768,14,52,4,0,49,7,0,53,3,0
57,58,0.012090272405271807,0.00277192970873768,14,53,4,0,50,7,0,54,3,0
58,59,0.012090272405271807,0.00277192970873768,14,54,4,0,51,7,0,55,3,0
59,60,0.012090272405271807,0.00277192970873768,14,55,4,0,52,7,0,56,3,0
60,61,0.012090272405271807,0.00277192970873768,14,56,4,0,53,7,0,57,3,0
61,62,0.012090272405271807,0.00277192970873768,14,57,4,0,54,7,0,58,3,0
62,63,0.012090272405271807,0.00277192970873768,14,58,4,0,55,7,0,59,3,0
63,64,0.012060163474142769,0.002661751187170122,15,58,5,0,56,7,0,60,3,0
64,65,0.012060163474142769,0.002661751187170122,15,59,5,0,57,7,0,61,3,0
65,66,0.012060163474142769,0.002661751187170122,15,60,5,0,58,7,0,62,3,0
66,67,0.01213120535971621,0.0025231838385725066,16,61,5,0,58,8,0,63,3,0
67,68,0.01213120535971621,0.0025231838385725066,16,62,5,0,59,8,0,64,3,0
68,69,0.01213120535971621,0.0025231838385725066,16,63,5,0,60,8,0,65,3,0
69,70,0.01213120535971621,0.0025231838385725066,16,64,5,0,61,8,0,66,3,0
70,71,0.012150440380721684,0.002408453307651025,17,64,6,0,62,8,0,67,3,0
71,72,0.012150440380721684,0.002408453307651025,17,65,6,0,63,8,0,68,3,0
72,73,0.012150440380721684,0.002408453307651025,17,66,6,0,64,8,0,69,3,0
73,74,0.012150440380721684,0.002408453307651025,17,67,6,0,65,8,0,70,3,0
74,75,0.012150440380721684,0.002408453307651025,17,68,6,0,66,8,0,71,3,0
75,76,0.012150440380721684,0.002408453307651025,17,69,6,0,67,8,0,72,3,0
76,77,0.012150440380721684,0.002408453307651025,17,70,6,0,68,8,0,73,3,0
77,78,0.012150440380721684,0.002408453307651025,17,71,6,0,69,8,0,74,3,0
78,79,0.012150440380721684,0.002408453307651025,17,72,6,0,70,8,0,75,3,0
79,80,0.012150440380721684,0.002408453307651025,17,73,6,0,71,8,0,76,3,0
80,81,0.011608728319349266,0.015149903664351129,18,73,7,0,72,8,0,77,3,0
81,82,0.011608728319349266,0.015149903664351129,18,74,7,0,73,8,0,78,3,0
82,83,0.011608728319349266,0.015149903664351129,18,75,7,0,74,8,0,79,3,0
83,84,0.011608728319349266,0.015149903664351129,18,76,7,0,75,8,0,80,3,0
84,85,0.011608728319349266,0.015149903664351129,18,77,7,0,76,8,0,81,3,0
85,86,0.011536103240374834,0.013787318353873212,19,77,8,0,77,8,0,82,3,0
86,87,0.011536103240374834,0.013787318353873212,19,78,8,0,78,8,0,83,3,0
87,88,0.011536103240374834,0.013787318353873212,19,79,8,0,79,8,0,84,3,0
88,89,0.011536103240374834,0.013787318353873212,19,80,8,0,80,8,0,85,3,0
89,90,0.011536103240374834,0.013787318353873212,19,81,8,0,81,8,0,86,3,0
90,91,0.011536103240374834,0.013787318353873212,19,82,8,0,82,8,0,87,3,0
91,92,0.011536103240374834,0.013787318353873212,19,83,8,0,83,8,0,88,3,0
92,93,0.011536103240374834,0.013787318353873212,19,84,8,0,84,8,0,89,3,0
93,94,0.011536103240374834,0.013787318353873212,19,85,8,0,85,8,0,90,3,0
94,95,0.011536103240374834,0.013787318353873212,19,86,8,0,86,8,0,91,3,0
95,96,0.011536103240374834,0.013787318353873212,19,87,8,0,87,8,0,92,3,0
96,97,0.011536103240374834,0.013787318353873212,19,88,8,0,88,8,0,93,3,0
97,98,0.011536103240374834,0.013787318353873212,19,89,8,0,89,8,0,94,3,0
98,99,0.011536103240374834,0.013787318353873212,19,90,8,0,90,8,0,95,3,0
99,100,0.011478893689859443,0.01358916805191166,20,91,8,0,91,8,0,95,4,0
100,101,0.011433987275042492,0.012628224952721869,21,91,9,0,92,8,0,96,4,0
101,102,0.011433987275042492,0.012628224952721869,21,92,9,0,93,8,0,97,4,0
102,103,0.011433987275042492,0.012628224952721869,21,93,9,0,94,8,0,98,4,0
103,104,0.011433987275042492,0.012628224952721869,21,94,9,0,95,8,0,99,4,0
104,105,0.011433987275042492,0.012628224952721869,21,95,9,0,96,8,0,100,4,0
105,106,0.011433987275042492,0.012628224952721869,21,96,9,0,97,8,0,101,4,0
106,107,0.011433987275042492,0.012628224952721869,21,97,9,0,98,8,0,102,4,0
107,108,0.011433987275042492,0.012628224952721869,21,98,9,0,99,8,0,103,4,0
108,109,0.011433987275042492,0.012628224952721869,21,99,9,0,100,8,0,104,4,0
109,110,0.011433987275042492,0.012628224952721869,21,100,9,0,101,8,0,105,4,0
110,111,0.011433987275042492,0.012628224952721869,21,101,9,0,102,8,0,106,4,0
111,112,0.011433987275042492,0.012628224952721869,21,102,9,0,103,8,0,107,4,0
112,113,0.011398814169460793,0.011870268183896662,22,103,9,0,103,9,0,108,4,0
113,114,0.011371399588893785,0.011206586034321429,23,104,9,0,104,9,0,108,5,0
114,115,0.011371399588893785,0.011206586034321429,23,105,9,0,105,9,0,109,5,0
115,116,0.011371399588893785,0.011206586034321429,23,106,9,0,106,9,0,110,5,0
116,117,0.011371399588893785,0.011206586034321429,23,107,9,0,107,9,0,111,5,0
117,118,0.011313165924978077,0.010026141410619806,25,107,10,0,108,9,0,111,6,0
118,119,0.011313165924978077,0.010026141410619806,25,108,10,0,109,9,0,112,6,0
119,120,0.011313165924978077,0.010026141410619806,25,109,10,0,110,9,0,113,6,0
120,121,0.011247288631582121,0.009419143694385245,26,110,10,0,110,10,0,114,6,0
121,122,0.011247288631582121,0.009419143694385245,26,111,10,0,111,10,0,115,6,0
122,123,0.011247288631582121,0.009419143694385245,26,112,10,0,112,10,0,116,6,0
123,124,0.011247288631582121,0.009419143694385245,26,113,10,0,113,10,0,117,6,0
124,125,0.011247288631582121,0.009419143694385245,26,114,10,0,114,10,0,118,6,0
125,126,0.011247288631582121,0.009419143694385245,26,115,10,0,115,10,0,119,6,0
126,127,0.011247288631582121,0.009419143694385245,26,116,10,0,116,10,0,120,6,0
127,128,0.011247288631582121,0.009419143694385245,26,117,10,0,117,10,0,121,6,0
128,129,0.011247288631582121,0.009419143694385245,26,118,10,0,118,10,0,122,6,0
129,130,0.011247288631582121,0.009419143694385245,26,119,10,0,119,10,0,123,6,0
130,131,0.011247288631582121,0.009419143694385245,26,120,10,0,120,10,0,124,6,0
131,132,0.011190936839194778,0.009242495362467245,27,120,11,0,121,10,0,125,6,0
132,133,0.011190936839194778,0.009242495362467245,27,121,11,0,122,10,0,126,6,0
133,134,0.01130714715655131,0.008954085248699051,28,122,11,0,123,10,0,126,7,0
134,135,0.01130714715655131,0.008954085248699051,28,123,11,0,124,10,0,127,7,0
135,136,0.01130714715655131,0.008954085248699051,28,124,11,0,124,11,0,128,7,0
136,137,0.01130714715655131,0.008954085248699051,28,125,11,0,125,11,0,129,7,0
137,138,0.01130714715655131,0.008954085248699051,28,126,11,0,126,11,0,130,7,0
138,139,0.01130714715655131,0.008954085248699051,28,127,11,0,127,11,0,131,7,0
139,140,0.01130714715655131,0.008954085248699051,28,128,11,0,128,11,0,132,7,0
140,141,0.01130714715655131,0.008954085248699051,28,129,11,0,129,11,0,133,7,0
141,142,0.01130714715655131,0.008954085248699051,28,130,11,0,130,11,0,134,7,0
142,143,0.01130714715655131,0.008954085248699051,28,131,11,0,131,11,0,135,7,0
143,144,0.01130714715655131,0.008954085248699051,28,132,11,0,132,11,0,136,7,0
144,145,0.01130714715655131,0.008954085248699051,28,133,11,0,133,11,0,137,7,0
145,146,0.01130714715655131,0.008954085248699051,28,134,11,0,134,11,0,138,7,0
146,147,0.01130714715655131,0.008954085248699051,28,135,11,0,135,11,0,139,7,0
147,148,0.011303311907502977,0.008621761743459588,29,136,11,0,136,11,0,139,8,0
148,149,0.011303311907502977,0.008621761743459588,29,137,11,0,137,11,0,140,8,0
149,150,0.011303311907502977,0.008621761743459588,29,138,11,0,138,11,0,141,8,0
150,151,0.011303311907502977,0.008621761743459588,29,139,11,0,139,11,0,142,8,0
151,152,0.011300807653288326,0.007979275346501905,31,139,12,0,140,11,0,142,9,0
152,153,0.011300807653288326,0.007979275346501905,31,140,12,0,141,11,0,143,9,0
153,154,0.011300807653288326,0.007979275346501905,31,141,12,0,142,11,0,144,9,0
154,155,0.011300807653288326,0.007979275346501905,31,142,12,0,143,11,0,145,9,0
155,156,0.011301535105964673,0.007817037280417998,32,143,12,0,143,12,0,146,9,0
156,157,0.011301535105964673,0.007817037280417998,32,144,12,0,144,12,0,147,9,0
157,158,0.011301535105964673,0.007817037280417998,32,145,12,0,145,12,0,148,9,0
158,159,0.011301535105964673,0.007817037280417998,32,146,12,0,146,12,0,149,9,0
159,160,0.011301535105964673,0.007817037280417998,32,147,12,0,147,12,0,150,9,0
160,161,0.011208118308090155,0.007468121346313493,33,148,12,0,148,12,0,150,10,0
161,162,0.011208118308090155,0.007468121346313493,33,149,12,0,149,12,0,151,10,0
162,163,0.011208118308090155,0.007468121346313493,33,150,12,0,150,12,0,152,10,0
163,164,0.011208118308090155,0.007468121346313493,33,151,12,0,151,12,0,153,10,0
164,165,0.011208118308090155,0.007468121346313493,33,152,12,0,152,12,0,154,10,0
165,166,0.011208118308090155,0.007468121346313493,33,153,12,0,153,12,0,155,10,0
166,167,0.011208118308090155,0.007468121346313493,33,154,12,0,154,12,0,156,10,0
167,168,0.011208118308090155,0.007468121346313493,33,155,12,0,155,12,0,157,10,0
168,169,0.011303951381101905,0.007218301887263888,34,156,12,0,156,12,0,157,11,0
169,170,0.011303951381101905,0.007218301887263888,34,157,12,0,157,12,0,158,11,0
170,171,0.011303951381101905,0.007218301887263888,34,158,12,0,158,12,0,159,11,0
171,172,0.011303951381101905,0.007218301887263888,34,159,12,0,159,12,0,160,11,0
172,173,0.011303951381101905,0.007218301887263888,34,160,12,0,160,12,0,161,11,0
173,174,0.011303951381101905,0.007218301887263888,34,161,12,0,161,12,0,162,11,0
174,175,0.011303951381101905,0.007218301887263888,34,162,12,0,162,12,0,163,11,0
175,176,0.011303951381101905,0.007218301887263888,34,163,12,0,163,12,0,164,11,0
176,177,0.011303951381101905,0.007218301887263888,34,163,13,0,164,12,0,165,11,0
177,178,0.011303951381101905,0.007218301887263888,34,164,13,0,165,12,0,166,11,0
178,179,0.011306585251923861,0.00697233335893664,35,165,13,0,165,13,0,167,11,0
179,180,0.011306585251923861,0.00697233335893664,35,166,13,0,166,13,0,168,11,0
180,181,0.011306585251923861,0.00697233335893664,35,167,13,0,167,13,0,169,11,0
181,182,0.011306585251923861,0.00697233335893664,35,168,13,0,168,13,0,170,11,0
182,183,0.011306585251923861,0.00697233335893664,35,169,13,0,169,13,0,171,11,0
183,184,0.011306585251923861,0.00697233335893664,35,170,13,0,170,13,0,172,11,0
184,185,0.011309853762938209,0.006719492346133696,36,171,13,0,171,13,0,172,12,0
185,186,0.011313644625376746,0.005749704531394495,37,172,13,0,171,14,0,173,12,0
186,187,0.011313644625376746,0.005749704531394495,37,173,13,0,172,14,0,174,12,0
187,188,0.011313644625376746,0.005749704531394495,37,174,13,0,173,14,0,175,12,0
188,189,0.011317861762919108,0.005553796034144422,38,174,14,0,174,14,0,176,12,0
189,190,0.011317861762919108,0.005553796034144422,38,175,14,0,175,14,0,177,12,0
190,191,0.011317861762919108,0.005553796034144422,38,176,14,0,176,14,0,178,12,0
191,192,0.011317861762919108,0.005553796034144422,38,177,14,0,177,14,0,179,12,0
192,193,0.01132720299520594,0.005266235332596285,40,177,15,0,178,14,0,179,13,0
193,194,0.01132720299520594,0.005266235332596285,40,178,15,0,179,14,0,180,13,0
194,195,0.01132720299520594,0.005266235332596285,40,179,15,0,180,14,0,181,13,0
195,196,0.01132720299520594,0.005266235332596285,40,180,15,0,181,14,0,182,13,0
196,197,0.01132720299520594,0.005266235332596285,40,181,15,0,182,14,0,183,13,0
197,198,0.01132720299520594,0.005266235332596285,40,182,15,0,183,14,0,184,13,0
198,199,0.01132720299520594,0.005266235332596285,40,183,15,0,184,14,0,185,13,0
199,200,0.01132720299520594,0.005266235332596285,40,184,15,0,185,14,0,186,13,0
200,201,0.011332265378703353,0.005154344234802689,41,185,15,0,185,15,0,187,13,0
201,202,0.011332265378703353,0.005154344234802689,41,186,15,0,186,15,0,188,13,0
202,203,0.011332265378703353,0.005154344234802689,41,187,15,0,187,15,0,189,13,0
203,204,0.011332265378703353,0.005154344234802689,41,188,15,0,188,15,0,190,13,0
204,205,0.011337503658897052,0.005049651808094968,42,189,15,0,188,16,0,191,13,0
205,206,0.01134287714951946,0.0048899532466401205,43,189,16,0,189,16,0,192,13,0
206,207,0.01134287714951946,0.0048899532466401205,43,190,16,0,190,16,0,193,13,0
207,208,0.01134287714951946,0.0048899532466401205,43,191,16,0,191,16,0,194,13,0
208,209,0.01134287714951946,0.0048899532466401205,43,192,16,0,192,16,0,195,13,0
209,210,0.01134287714951946,0.0048899532466401205,43,193,16,0,193,16,0,196,13,0
210,211,0.01134287714951946,0.0048899532466401205,43,194,16,0,194,16,0,197,13,0
211,212,0.01134287714951946,0.0048899532466401205,43,195,16,0,195,16,0,197,14,0
212,213,0.01134287714951946,0.0048899532466401205,43,196,16,0,196,16,0,198,14,0
213,214,0.01134287714951946,0.0048899532466401205,43,197,16,0,197,16,0,199,14,0
214,215,0.01134287714951946,0.0048899532466401205,43,198,16,0,198,16,0,200,14,0
215,216,0.01134287714951946,0.0048899532466401205,43,199,16,0,199,16,0,201,14,0
216,217,0.01134287714951946,0.0048899532466401205,43,200,16,0,200,16,0,202,14,0
217,218,0.01134287714951946,0.0048899532466401205,43,201,16,0,201,16,0,203,14,0
218,219,0.01134287714951946,0.0048899532466401205,43,202,16,0,202,16,0,204,14,0
219,220,0.011348351388898382,0.004789702742598865,44,202,17,0,203,16,0,205,14,0
220,221,0.011348351388898382,0.004789702742598865,44,203,17,0,204,16,0,206,14,0
221,222,0.011348351388898382,0.004789702742598865,44,204,17,0,204,17,0,207,14,0
222,223,0.011353894033841083,0.004609168959849043,45,205,17,0,205,17,0,207,15,0
223,224,0.011353894033841083,0.004609168959849043,45,206,17,0,206,17,0,208,15,0
224,225,0.011353894033841083,0.004609168959849043,45,207,17,0,207,17,0,209,15,0
225,226,0.011353894033841083,0.004609168959849043,45,208,17,0,208,17,0,210,15,0
226,227,0.011353894033841083,0.004609168959849043,45,209,17,0,209,17,0,211,15,0
227,228,0.01135886590866873,0.004436298528877776,46,210,17,0,210,17,0,211,16,0
228,229,0.01135886590866873,0.004436298528877776,46,211,17,0,211,17,0,212,16,0
229,230,0.01135886590866873,0.004436298528877776,46,212,17,0,212,17,0,213,16,0
230,231,0.01135886590866873,0.004436298528877776,46,213,17,0,213,17,0,214,16,0
231,232,0.011364428841249774,0.004291972765602894,47,213,18,0,214,17,0,215,16,0
232,233,0.011364428841249774,0.004291972765602894,47,214,18,0,215,17,0,216,16,0
233,234,0.011364428841249774,0.004291972765602894,47,215,18,0,216,17,0,217,16,0
234,235,0.011364428841249774,0.004291972765602894,47,216,18,0,217,17,0,218,16,0
235,236,0.011364428841249774,0.004291972765602894,47,217,18,0,218,17,0,219,16,0
236,237,0.011364428841249774,0.004291972765602894,47,218,18,0,219,17,0,220,16,0
237,238,0.011364428841249774,0.004291972765602894,47,218,19,0,220,17,0,221,16,0
238,239,0.011364428841249774,0.004291972765602894,47,219,19,0,221,17,0,222,16,0
239,240,0.011197215832490852,0.004119929569699311,49,220,19,0,221,18,0,222,17,0
240,241,0.011197215832490852,0.004119929569699311,49,221,19,0,222,18,0,223,17,0
241,242,0.011197215832490852,0.004119929569699311,49,222,19,0,223,18,0,224,17,0
242,243,0.011197215832490852,0.004119929569699311,49,223,19,0,224,18,0,225,17,0
243,244,0.011197215832490852,0.004119929569699311,49,224,19,0,225,18,0,226,17,0
244,245,0.011197215832490852,0.004119929569699311,49,225,19,0,226,18,0,227,17,0
245,246,0.011381246338414752,0.003994731040162969,50,226,19,0,227,18,0,227,18,0
