,Time step,RMSE,Average variance,Number of cells sampled,"Robot (1, 4) distance travelled","Robot (1, 4) idle time","Robot (1, 4) waiting time","Robot (9, 18) distance travelled","Robot (9, 18) idle time","Robot (9, 18) waiting time","Robot (9, 6) distance travelled","Robot (9, 6) idle time","Robot (9, 6) waiting time"
69,70,0.0046268709656732835,0.009038763110347013,20,62,7,0,61,8,0,64,5,0
70,71,0.0046268709656732835,0.009038763110347013,20,63,7,0,62,8,0,65,5,0
71,72,0.00342742945893728,0.007745488719889659,21,64,7,0,62,9,0,66,5,0
72,73,0.003210773697025548,0.007117381957056916,22,65,7,0,63,9,0,66,6,0
73,74,0.003210773697025548,0.007117381957056916,22,66,7,0,64,9,0,67,6,0
74,75,0.003210773697025548,0.007117381957056916,22,67,7,0,65,9,0,68,6,0
75,76,0.003210773697025548,0.007117381957056916,22,68,7,0,66,9,0,69,6,0
76,77,0.003210773697025548,0.007117381957056916,22,69,7,0,67,9,0,70,6,0
77,78,0.003210773697025548,0.007117381957056916,22,70,7,0,68,9,0,71,6,0
78,79,0.003210773697025548,0.007117381957056916,22,71,7,0,69,9,0,72,6,0
79,80,0.003210773697025548,0.007117381957056916,22,72,7,0,70,9,0,73,6,0
80,81,0.003210773697025548,0.007117381957056916,22,73,7,0,71,9,0,74,6,0
81,82,0.003210773697025548,0.007117381957056916,22,74,7,0,72,9,0,75,6,0
82,83,0.003210773697025548,0.007117381957056916,22,75,7,0,73,9,0,76,6,0
83,84,0.003210773697025548,0.007117381957056916,22,76,7,0,74,9,0,77,6,0
84,85,0.003025015208024595,0.006627497828328189,23,77,7,0,75,9,0,77,7,0
85,86,0.003025015208024595,0.006627497828328189,23,78,7,0,76,9,0,78,7,0
86,87,0.003025015208024595,0.006627497828328189,23,79,7,0,77,9,0,79,7,0
87,88,0.003025015208024595,0.006627497828328189,23,80,7,0,78,9,0,80,7,0
88,89,0.0030941607084027734,0.006313660617644375,24,81,7,0,78,10,0,81,7,0
89,90,0.0028309128856885296,0.005878178678410589,25,82,7,0,79,10,0,81,8,0
90,91,0.0028309128856885296,0.005878178678410589,25,83,7,0,80,10,0,82,8,0
91,92,0.0028309128856885296,0.005878178678410589,25,84,7,0,81,10,0,83,8,0
92,93,0.0026979110648927616,0.005432486352799729,26,85,7,0,81,11,0,84,8,0
93,94,0.0026979110648927616,0.005432486352799729,26,86,7,0,82,11,0,85,8,0
94,95,0.0026759256192605235,0.0048917902168680505,27,86,8,0,83,11,0,86,8,0
95,96,0.0026759256192605235,0.0048917902168680505,27,87,8,0,84,11,0,87,8,0
96,97,0.0026759256192605235,0.0048917902168680505,27,88,8,0,85,11,0,88,8,0
97,98,0.0026759256192605235,0.0048917902168680505,27,89,8,0,86,11,0,89,8,0
98,99,0.0026759256192605235,0.0048917902168680505,27,90,8,0,87,11,0,90,8,0
99,100,0.0026759256192605235,0.0048917902168680505,27,91,8,0,88,11,0,91,8,0
100,101,0.0026759256192605235,0.0048917902168680505,27,92,8,0,89,11,0,92,8,0
101,102,0.0026784940215389187,0.004189968342882847,29,92,9,0,90,11,0,92,9,0
102,103,0.002567450524685902,0.010838208752070064,30,93,9,0,90,12,0,93,9,0
103,104,0.002567450524685902,0.010838208752070064,30,94,9,0,91,12,0,94,9,0
104,105,0.002567450524685902,0.010838208752070064,30,95,9,0,92,12,0,95,9,0
105,106,0.002567450524685902,0.010838208752070064,30,96,9,0,93,12,0,96,9,0
106,107,0.002567450524685902,0.010838208752070064,30,97,9,0,94,12,0,97,9,0
107,108,0.002567450524685902,0.010838208752070064,30,98,9,0,95,12,0,98,9,0
108,109,0.002567450524685902,0.010838208752070064,30,99,9,0,96,12,0,99,9,0
109,110,0.002567450524685902,0.010838208752070064,30,100,9,0,97,12,0,100,9,0
110,111,0.002572996750391878,0.009638384777013495,31,101,9,0,97,13,0,101,9,0
111,112,0.002572996750391878,0.009638384777013495,31,102,9,0,98,13,0,102,9,0
112,113,0.002572996750391878,0.009638384777013495,31,103,9,0,99,13,0,103,9,0
113,114,0.002600629259292777,0.008612230169292821,32,103,10,0,100,13,0,104,9,0
114,115,0.0026710067969975227,0.00798551529023618,33,104,10,0,100,14,0,105,9,0
115,116,0.0026710067969975227,0.00798551529023618,33,105,10,0,101,14,0,106,9,0
116,117,0.0026710067969975227,0.00798551529023618,33,106,10,0,102,14,0,107,9,0
117,118,0.0026710067969975227,0.00798551529023618,33,107,10,0,103,14,0,108,9,0
118,119,0.0027362788946879457,0.00738010112461522,34,108,10,0,104,14,0,108,10,0
119,120,0.0027362788946879457,0.00738010112461522,34,109,10,0,105,14,0,109,10,0
120,121,0.0027362788946879457,0.00738010112461522,34,110,10,0,106,14,0,110,10,0
121,122,0.0027362788946879457,0.00738010112461522,34,111,10,0,107,14,0,111,10,0
122,123,0.0027362788946879457,0.00738010112461522,34,112,10,0,108,14,0,112,10,0
123,124,0.0028196221031674606,0.006461784159459838,35,112,11,0,109,14,0,113,10,0
124,125,0.0028196221031674606,0.006461784159459838,35,113,11,0,110,14,0,114,10,0
125,126,0.0028196221031674606,0.006461784159459838,35,114,11,0,111,14,0,115,10,0
126,127,0.0028196221031674606,0.006461784159459838,35,115,11,0,112,14,0,116,10,0
127,128,0.0028196221031674606,0.006461784159459838,35,116,11,0,113,14,0,117,10,0
128,129,0.0028196221031674606,0.006461784159459838,35,117,11,0,114,14,0,118,10,0
129,130,0.0028196221031674606,0.006461784159459838,35,118,11,0,115,14,0,119,10,0
130,131,0.0030030572871744686,0.00575688051853904,36,119,11,0,115,15,0,120,10,0
131,132,0.0030030572871744686,0.00575688051853904,36,120,11,0,116,15,0,121,10,0
132,133,0.0030030572871744686,0.00575688051853904,36,121,11,0,117,15,0,122,10,0
133,134,0.0030030572871744686,0.00575688051853904,36,122,11,0,118,15,0,123,10,0
134,135,0.0030030572871744686,0.00575688051853904,36,123,11,0,119,15,0,124,10,0
135,136,0.0029996966206826945,0.0056072101655695325,37,124,11,0,120,15,0,124,11,0
136,137,0.0029996966206826945,0.0056072101655695325,37,125,11,0,121,15,0,125,11,0
137,138,0.0029996966206826945,0.0056072101655695325,37,126,11,0,122,15,0,126,11,0
138,139,0.0029529416198474795,0.004819021819198081,38,127,11,0,122,16,0,127,11,0
139,140,0.003016713529256648,0.004525486587637184,39,127,12,0,123,16,0,128,11,0
140,141,0.003016713529256648,0.004525486587637184,39,128,12,0,124,16,0,129,11,0
141,142,0.003016713529256648,0.004525486587637184,39,129,12,0,125,16,0,130,11,0
142,143,0.003016713529256648,0.004525486587637184,39,130,12,0,126,16,0,131,11,0
143,144,0.003016713529256648,0.004525486587637184,39,131,12,0,127,16,0,132,11,0
144,145,0.0030835636053249777,0.00423390948200347,40,132,12,0,127,17,0,133,11,0
145,146,0.0030835636053249777,0.00423390948200347,40,133,12,0,128,17,0,134,11,0
146,147,0.0030835636053249777,0.00423390948200347,40,134,12,0,129,17,0,135,11,0
147,148,0.0030835636053249777,0.00423390948200347,40,135,12,0,130,17,0,136,11,0
148,149,0.0030835636053249777,0.00423390948200347,40,136,12,0,131,17,0,137,11,0
149,150,0.0030835636053249777,0.00423390948200347,40,137,12,0,132,17,0,138,11,0
150,151,0.0031370802068572414,0.0038804373249287914,41,138,12,0,132,18,0,139,11,0
151,152,0.0031370802068572414,0.0038804373249287914,41,139,12,0,133,18,0,140,11,0
152,153,0.0031370802068572414,0.0038804373249287914,41,140,12,0,134,18,0,141,11,0
153,154,0.002257249714742045,0.004933599214233447,42,140,13,0,135,18,0,142,11,0
154,155,0.002257249714742045,0.004933599214233447,42,141,13,0,136,18,0,143,11,0
155,156,0.0026090974262613833,0.003923633795914664,43,142,13,0,137,18,0,143,12,0
156,157,0.0026090974262613833,0.003923633795914664,43,143,13,0,138,18,0,144,12,0
157,158,0.0026090974262613833,0.003923633795914664,43,144,13,0,139,18,0,145,12,0
158,159,0.0026090974262613833,0.003923633795914664,43,145,13,0,140,18,0,146,12,0
159,160,0.0026090974262613833,0.003923633795914664,43,146,13,0,141,18,0,147,12,0
160,161,0.002329656045277721,0.005548957521683047,44,147,13,0,141,19,0,148,12,0
161,162,0.002329656045277721,0.005548957521683047,44,148,13,0,142,19,0,149,12,0
162,163,0.002329656045277721,0.005548957521683047,44,149,13,0,143,19,0,150,12,0
163,164,0.002329656045277721,0.005548957521683047,44,150,13,0,144,19,0,151,12,0
164,165,0.002329656045277721,0.005548957521683047,44,151,13,0,145,19,0,152,12,0
165,166,0.002329656045277721,0.005548957521683047,44,152,13,0,146,19,0,153,12,0
166,167,0.002216560152104786,0.004894789643330292,45,152,14,0,147,19,0,154,12,0
167,168,0.0013272238528903308,0.007701732765656497,47,153,14,0,147,20,0,154,13,0
168,169,0.0013272238528903308,0.007701732765656497,47,154,14,0,148,20,0,155,13,0
169,170,0.0013272238528903308,0.007701732765656497,47,155,14,0,149,20,0,156,13,0
170,171,0.0013272238528903308,0.007701732765656497,47,156,14,0,150,20,0,157,13,0
171,172,0.0013272238528903308,0.007701732765656497,47,157,14,0,151,20,0,158,13,0
172,173,0.0013272238528903308,0.007701732765656497,47,158,14,0,152,20,0,159,13,0
173,174,0.0013272238528903308,0.007701732765656497,47,159,14,0,153,20,0,160,13,0
174,175,0.009752354789633981,0.013680071419819258,48,159,15,0,154,20,0,161,13,0
175,176,0.009752354789633981,0.013680071419819258,48,160,15,0,155,20,0,162,13,0
176,177,0.009714588443182064,0.013530840406842182,49,161,15,0,156,20,0,162,14,0
177,178,0.009714588443182064,0.013530840406842182,49,162,15,0,157,20,0,163,14,0
178,179,0.009714588443182064,0.013530840406842182,49,163,15,0,158,20,0,164,14,0
179,180,0.009714588443182064,0.013530840406842182,49,164,15,0,159,20,0,165,14,0
180,181,0.009714588443182064,0.013530840406842182,49,165,15,0,160,20,0,166,14,0
181,182,0.009714588443182064,0.013530840406842182,49,166,15,0,161,20,0,167,14,0
182,183,0.009679865325184127,0.013313786185369492,50,166,16,0,162,20,0,168,14,0
