,Time step,RMSE,Average variance,Number of cells sampled,"Robot (1, 17) distance travelled","Robot (1, 17) idle time","Robot (1, 17) waiting time","Robot (9, 6) distance travelled","Robot (9, 6) idle time","Robot (9, 6) waiting time","Robot (8, 8) distance travelled","Robot (8, 8) idle time","Robot (8, 8) waiting time"
53,54,0.012422894798734915,0.00044374458468654493,13,48,5,0,49,4,0,49,4,0
54,55,0.012422894798734915,0.00044374458468654493,13,49,5,0,50,4,0,50,4,0
55,56,0.012422894798734915,0.00044374458468654493,13,50,5,0,51,4,0,51,4,0
56,57,0.012422894798734915,0.00044374458468654493,13,51,5,0,52,4,0,52,4,0
57,58,0.012422894798734915,0.00044374458468654493,13,52,5,0,53,4,0,53,4,0
58,59,0.012422894798734915,0.00044374458468654493,13,53,5,0,54,4,0,54,4,0
59,60,0.012422894798734915,0.00044374458468654493,13,54,5,0,55,4,0,55,4,0
60,61,0.012422894798734915,0.00044374458468654493,13,55,5,0,56,4,0,56,4,0
61,62,0.012441520428471485,0.00039946963742487553,14,56,5,0,57,4,0,56,5,0
62,63,0.01245806673217022,0.00039214098594388553,15,57,5,0,58,4,0,56,6,0
63,64,0.01245806673217022,0.00039214098594388553,15,58,5,0,59,4,0,57,6,0
64,65,0.012472852551563988,0.0003776552120328123,16,58,6,0,60,4,0,58,6,0
65,66,0.012472852551563988,0.0003776552120328123,16,59,6,0,61,4,0,59,6,0
66,67,0.012486136958325338,0.000342469995319531,17,60,6,0,62,4,0,59,7,0
67,68,0.012486136958325338,0.000342469995319531,17,61,6,0,63,4,0,60,7,0
68,69,0.01249711830424411,0.0003128321551865411,18,62,6,0,63,5,0,61,7,0
69,70,0.01249711830424411,0.0003128321551865411,18,63,6,0,64,5,0,62,7,0
70,71,0.01249711830424411,0.0003128321551865411,18,64,6,0,65,5,0,63,7,0
71,72,0.01249711830424411,0.0003128321551865411,18,65,6,0,66,5,0,64,7,0
72,73,0.01249711830424411,0.0003128321551865411,18,66,6,0,67,5,0,65,7,0
73,74,0.01249711830424411,0.0003128321551865411,18,67,6,0,68,5,0,66,7,0
74,75,0.01250803301560868,0.00029958535940104164,19,68,6,0,69,5,0,66,8,0
75,76,0.01250803301560868,0.00029958535940104164,19,69,6,0,70,5,0,67,8,0
76,77,0.01250803301560868,0.00029958535940104164,19,70,6,0,71,5,0,68,8,0
77,78,0.01250803301560868,0.00029958535940104164,19,71,6,0,72,5,0,69,8,0
78,79,0.012517986995451775,0.00027870980896436726,20,71,7,0,73,5,0,70,8,0
79,80,0.012523066956287904,0.000252620963551454,21,72,7,0,73,6,0,71,8,0
80,81,0.012523066956287904,0.000252620963551454,21,73,7,0,74,6,0,72,8,0
81,82,0.012523066956287904,0.000252620963551454,21,74,7,0,75,6,0,73,8,0
82,83,0.012523066956287904,0.000252620963551454,21,75,7,0,76,6,0,74,8,0
83,84,0.012523066956287904,0.000252620963551454,21,76,7,0,77,6,0,75,8,0
84,85,0.012523066956287904,0.000252620963551454,21,77,7,0,78,6,0,76,8,0
85,86,0.012523066956287904,0.000252620963551454,21,78,7,0,79,6,0,77,8,0
86,87,0.012523066956287904,0.000252620963551454,21,79,7,0,80,6,0,78,8,0
87,88,0.012523066956287904,0.000252620963551454,21,80,7,0,81,6,0,79,8,0
88,89,0.012535399395466183,0.00023815769140346293,22,81,7,0,82,6,0,79,9,0
89,90,0.01253410095646443,0.00022870737635739407,23,81,8,0,83,6,0,80,9,0
90,91,0.01253410095646443,0.00022870737635739407,23,82,8,0,84,6,0,81,9,0
91,92,0.012550222056326792,0.00022054853798671653,24,83,8,0,84,7,0,82,9,0
92,93,0.012550222056326792,0.00022054853798671653,24,84,8,0,85,7,0,83,9,0
93,94,0.012550222056326792,0.00022054853798671653,24,85,8,0,86,7,0,84,9,0
94,95,0.012550222056326792,0.00022054853798671653,24,86,8,0,87,7,0,85,9,0
95,96,0.012550222056326792,0.00022054853798671653,24,87,8,0,88,7,0,86,9,0
96,97,0.012475737218562004,0.00025868824544806023,25,87,9,0,89,7,0,87,9,0
97,98,0.012475737218562004,0.00025868824544806023,25,88,9,0,90,7,0,88,9,0
98,99,0.012475737218562004,0.00025868824544806023,25,89,9,0,91,7,0,89,9,0
99,100,0.012483961462133042,0.00024050730067683905,26,90,9,0,92,7,0,89,10,0
100,101,0.01197046657927328,0.002304870191168622,27,90,10,0,93,7,0,90,10,0
101,102,0.011968860559777117,0.002161128297476364,28,91,10,0,93,8,0,91,10,0
102,103,0.011968860559777117,0.002161128297476364,28,92,10,0,94,8,0,92,10,0
103,104,0.011968860559777117,0.002161128297476364,28,93,10,0,95,8,0,93,10,0
104,105,0.011968860559777117,0.002161128297476364,28,94,10,0,96,8,0,94,10,0
105,106,0.010864067451105096,0.013892832566515429,29,95,10,0,97,8,0,94,11,0
106,107,0.010864067451105096,0.013892832566515429,29,96,10,0,98,8,0,95,11,0
107,108,0.010864067451105096,0.013892832566515429,29,97,10,0,99,8,0,96,11,0
108,109,0.010906593143411298,0.0134582935827384,30,98,10,0,100,8,0,96,12,0
109,110,0.010858488485205618,0.013179076059478476,31,98,11,0,101,8,0,97,12,0
110,111,0.010858488485205618,0.013179076059478476,31,99,11,0,102,8,0,98,12,0
111,112,0.010858488485205618,0.013179076059478476,31,100,11,0,103,8,0,99,12,0
112,113,0.010858488485205618,0.013179076059478476,31,101,11,0,104,8,0,100,12,0
113,114,0.010858488485205618,0.013179076059478476,31,102,11,0,105,8,0,101,12,0
114,115,0.010816763949564948,0.012658529601338004,32,103,11,0,106,8,0,101,13,0
115,116,0.010780540415418776,0.012447777411839372,33,104,11,0,106,9,0,102,13,0
116,117,0.010780540415418776,0.012447777411839372,33,105,11,0,107,9,0,103,13,0
117,118,0.010780540415418776,0.012447777411839372,33,106,11,0,108,9,0,104,13,0
118,119,0.010780540415418776,0.012447777411839372,33,107,11,0,109,9,0,105,13,0
119,120,0.010780540415418776,0.012447777411839372,33,108,11,0,110,9,0,106,13,0
120,121,0.010780540415418776,0.012447777411839372,33,109,11,0,111,9,0,107,13,0
121,122,0.010780540415418776,0.012447777411839372,33,110,11,0,112,9,0,108,13,0
122,123,0.010780540415418776,0.012447777411839372,33,111,11,0,113,9,0,109,13,0
123,124,0.010749078947133218,0.011960855905733526,34,111,12,0,114,9,0,110,13,0
124,125,0.010721761043578377,0.011419955018655385,35,111,13,0,115,9,0,111,13,0
125,126,0.010721761043578377,0.011419955018655385,35,112,13,0,116,9,0,112,13,0
126,127,0.010677452066708835,0.010784365898813424,37,113,13,0,116,10,0,112,14,0
127,128,0.010677452066708835,0.010784365898813424,37,114,13,0,117,10,0,113,14,0
128,129,0.010677452066708835,0.010784365898813424,37,115,13,0,118,10,0,114,14,0
129,130,0.010677452066708835,0.010784365898813424,37,116,13,0,119,10,0,115,14,0
130,131,0.010548368049413955,0.010418230498805605,38,116,14,0,120,10,0,116,14,0
131,132,0.010548368049413955,0.010418230498805605,38,117,14,0,121,10,0,117,14,0
132,133,0.010548368049413955,0.010418230498805605,38,118,14,0,122,10,0,118,14,0
133,134,0.010548368049413955,0.010418230498805605,38,119,14,0,123,10,0,119,14,0
134,135,0.010548368049413955,0.010418230498805605,38,120,14,0,124,10,0,120,14,0
135,136,0.010548368049413955,0.010418230498805605,38,121,14,0,125,10,0,121,14,0
136,137,0.010548368049413955,0.010418230498805605,38,122,14,0,126,10,0,122,14,0
137,138,0.010548368049413955,0.010418230498805605,38,123,14,0,127,10,0,123,14,0
138,139,0.010355031312543244,0.013300444353330927,40,123,15,0,127,11,0,124,14,0
139,140,0.010307867404031541,0.012892411197247565,41,124,15,0,128,11,0,124,15,0
140,141,0.010307867404031541,0.012892411197247565,41,125,15,0,129,11,0,125,15,0
141,142,0.010307867404031541,0.012892411197247565,41,126,15,0,130,11,0,126,15,0
142,143,0.010307867404031541,0.012892411197247565,41,127,15,0,131,11,0,127,15,0
143,144,0.010307867404031541,0.012892411197247565,41,128,15,0,132,11,0,128,15,0
144,145,0.010307867404031541,0.012892411197247565,41,129,15,0,133,11,0,129,15,0
145,146,0.010307867404031541,0.012892411197247565,41,130,15,0,134,11,0,130,15,0
146,147,0.010307867404031541,0.012892411197247565,41,131,15,0,135,11,0,131,15,0
147,148,0.010307867404031541,0.012892411197247565,41,132,15,0,136,11,0,132,15,0
148,149,0.010265682146945334,0.012439801116440363,42,132,16,0,136,12,0,133,15,0
149,150,0.010232181054575922,0.01198190556195766,43,133,16,0,136,13,0,134,15,0
150,151,0.010232181054575922,0.01198190556195766,43,134,16,0,137,13,0,135,15,0
151,152,0.010232181054575922,0.01198190556195766,43,135,16,0,138,13,0,136,15,0
152,153,0.01019549048117284,0.011743620134401462,44,136,16,0,139,13,0,136,16,0
153,154,0.01019549048117284,0.011743620134401462,44,137,16,0,140,13,0,137,16,0
154,155,0.01019549048117284,0.011743620134401462,44,138,16,0,141,13,0,138,16,0
155,156,0.009943367083827166,0.01184485210830248,46,138,17,0,141,14,0,139,16,0
156,157,0.009943367083827166,0.01184485210830248,46,139,17,0,142,14,0,140,16,0
157,158,0.009943367083827166,0.01184485210830248,46,140,17,0,143,14,0,141,16,0
158,159,0.009943367083827166,0.01184485210830248,46,141,17,0,144,14,0,142,16,0
159,160,0.009943367083827166,0.01184485210830248,46,142,17,0,145,14,0,143,16,0
160,161,0.00985366236298792,0.011579646841412342,47,143,17,0,145,15,0,144,16,0
161,162,0.00985366236298792,0.011579646841412342,47,144,17,0,146,15,0,145,16,0
162,163,0.00985366236298792,0.011579646841412342,47,145,17,0,147,15,0,146,16,0
163,164,0.00985366236298792,0.011579646841412342,47,145,18,0,148,15,0,147,16,0
164,165,0.00985366236298792,0.011579646841412342,47,146,18,0,149,15,0,148,16,0
165,166,0.00985366236298792,0.011579646841412342,47,147,18,0,150,15,0,149,16,0
166,167,0.00985366236298792,0.011579646841412342,47,148,18,0,151,15,0,150,16,0
167,168,0.010021055937384026,0.011453228163241062,48,149,18,0,152,15,0,150,17,0
168,169,0.010021055937384026,0.011453228163241062,48,150,18,0,153,15,0,151,17,0
169,170,0.010021055937384026,0.011453228163241062,48,151,18,0,154,15,0,152,17,0
170,171,0.010021055937384026,0.011453228163241062,48,152,18,0,155,15,0,153,17,0
171,172,0.010021055937384026,0.011453228163241062,48,153,18,0,156,15,0,154,17,0
172,173,0.010021055937384026,0.011453228163241062,48,154,18,0,157,15,0,155,17,0
173,174,0.010021055937384026,0.011453228163241062,48,155,18,0,158,15,0,156,17,0
174,175,0.010021055937384026,0.011453228163241062,48,156,18,0,159,15,0,157,17,0
175,176,0.010081780319378763,0.01125046204851774,49,156,19,0,160,15,0,158,17,0
176,177,0.008872898715287444,0.02137635700809402,50,157,19,0,161,15,0,158,18,0
