,Time step,RMSE,Average variance,Number of cells sampled,"Robot (14, 7) distance travelled","Robot (14, 7) idle time","Robot (14, 7) waiting time","Robot (10, 7) distance travelled","Robot (10, 7) idle time","Robot (10, 7) waiting time","Robot (14, 4) distance travelled","Robot (14, 4) idle time","Robot (14, 4) waiting time"
56,57,0.011273054154797943,0.0002657429390366028,16,51,5,0,50,6,0,51,5,0
57,58,0.011273054154797943,0.0002657429390366028,16,52,5,0,51,6,0,52,5,0
58,59,0.011273054154797943,0.0002657429390366028,16,53,5,0,52,6,0,53,5,0
59,60,0.011273054154797943,0.0002657429390366028,16,54,5,0,53,6,0,54,5,0
60,61,0.010811904456173551,0.00020699877486534516,18,54,6,0,54,6,0,54,6,0
61,62,0.010811904456173551,0.00020699877486534516,18,55,6,0,55,6,0,55,6,0
62,63,0.010811904456173551,0.00020699877486534516,18,56,6,0,56,6,0,56,6,0
63,64,0.010733371436075898,0.0001814988320091567,19,56,7,0,57,6,0,57,6,0
64,65,0.010870888060452864,0.00017850169375034514,20,57,7,0,57,7,0,58,6,0
65,66,0.010870888060452864,0.00017850169375034514,20,58,7,0,58,7,0,59,6,0
66,67,0.010870888060452864,0.00017850169375034514,20,59,7,0,59,7,0,60,6,0
67,68,0.010870888060452864,0.00017850169375034514,20,60,7,0,60,7,0,61,6,0
68,69,0.010716962376367484,0.00024151335809584145,21,60,8,0,61,7,0,62,6,0
69,70,0.010716962376367484,0.00024151335809584145,21,61,8,0,62,7,0,63,6,0
70,71,0.010716962376367484,0.00024151335809584145,21,62,8,0,63,7,0,64,6,0
71,72,0.010504133929451688,0.0002067503897481126,22,63,8,0,64,7,0,64,7,0
72,73,0.010504133929451688,0.0002067503897481126,22,64,8,0,65,7,0,65,7,0
73,74,0.010504133929451688,0.0002067503897481126,22,65,8,0,66,7,0,66,7,0
74,75,0.010504133929451688,0.0002067503897481126,22,66,8,0,67,7,0,67,7,0
75,76,0.010504133929451688,0.0002067503897481126,22,67,8,0,68,7,0,68,7,0
76,77,0.010928110050058568,0.00021961775540797808,23,67,9,0,69,7,0,69,7,0
77,78,0.010928110050058568,0.00021961775540797808,23,68,9,0,70,7,0,70,7,0
78,79,0.010928110050058568,0.00021961775540797808,23,69,9,0,71,7,0,71,7,0
79,80,0.010928110050058568,0.00021961775540797808,23,70,9,0,72,7,0,72,7,0
80,81,0.010928110050058568,0.00021961775540797808,23,71,9,0,73,7,0,73,7,0
81,82,0.010928110050058568,0.00021961775540797808,23,72,9,0,74,7,0,74,7,0
82,83,0.008347760358283163,0.0008021402719795315,24,73,9,0,74,8,0,75,7,0
83,84,0.008564518238486543,0.0009172844030325184,25,73,10,0,75,8,0,76,7,0
84,85,0.008564518238486543,0.0009172844030325184,25,74,10,0,76,8,0,77,7,0
85,86,0.008564518238486543,0.0009172844030325184,25,75,10,0,77,8,0,78,7,0
86,87,0.008564518238486543,0.0009172844030325184,25,76,10,0,78,8,0,79,7,0
87,88,0.008564518238486543,0.0009172844030325184,25,77,10,0,79,8,0,80,7,0
88,89,0.008564518238486543,0.0009172844030325184,25,78,10,0,80,8,0,81,7,0
89,90,0.008462218514687297,0.0008479107061889097,26,79,10,0,80,9,0,82,7,0
90,91,0.008462218514687297,0.0008479107061889097,26,80,10,0,81,9,0,83,7,0
91,92,0.008462218514687297,0.0008479107061889097,26,81,10,0,82,9,0,84,7,0
92,93,0.008462218514687297,0.0008479107061889097,26,82,10,0,83,9,0,85,7,0
93,94,0.008412429169487664,0.0007970520022597872,27,82,11,0,84,9,0,86,7,0
94,95,0.008412429169487664,0.0007970520022597872,27,83,11,0,85,9,0,87,7,0
95,96,0.008412429169487664,0.0007970520022597872,27,84,11,0,86,9,0,88,7,0
96,97,0.008412429169487664,0.0007970520022597872,27,85,11,0,87,9,0,89,7,0
97,98,0.008412429169487664,0.0007970520022597872,27,86,11,0,88,9,0,90,7,0
98,99,0.008412429169487664,0.0007970520022597872,27,87,11,0,89,9,0,91,7,0
99,100,0.008412429169487664,0.0007970520022597872,27,88,11,0,90,9,0,92,7,0
100,101,0.008412429169487664,0.0007970520022597872,27,89,11,0,91,9,0,93,7,0
101,102,0.008412429169487664,0.0007970520022597872,27,90,11,0,92,9,0,94,7,0
102,103,0.008295971234141908,0.0007443082322164217,28,91,11,0,92,10,0,95,7,0
103,104,0.008295971234141908,0.0007443082322164217,28,92,11,0,93,10,0,96,7,0
104,105,0.008199157010022051,0.00070760131591039,29,93,11,0,94,10,0,96,8,0
105,106,0.008199157010022051,0.00070760131591039,29,94,11,0,95,10,0,97,8,0
106,107,0.008199157010022051,0.00070760131591039,29,95,11,0,96,10,0,98,8,0
107,108,0.008199157010022051,0.00070760131591039,29,96,11,0,97,10,0,99,8,0
108,109,0.008199157010022051,0.00070760131591039,29,97,11,0,98,10,0,100,8,0
109,110,0.008199157010022051,0.00070760131591039,29,98,11,0,99,10,0,101,8,0
110,111,0.00808683908786795,0.0006539931229759223,30,98,12,0,100,10,0,102,8,0
111,112,0.00808683908786795,0.0006539931229759223,30,99,12,0,101,10,0,103,8,0
112,113,0.008120876479438073,0.0006041124637835632,31,100,12,0,102,10,0,103,9,0
113,114,0.008120876479438073,0.0006041124637835632,31,101,12,0,103,10,0,104,9,0
114,115,0.008147273044105887,0.0007060434756719154,32,102,12,0,103,11,0,105,9,0
115,116,0.008147273044105887,0.0007060434756719154,32,103,12,0,104,11,0,106,9,0
116,117,0.008147273044105887,0.0007060434756719154,32,104,12,0,105,11,0,107,9,0
117,118,0.008147273044105887,0.0007060434756719154,32,105,12,0,106,11,0,108,9,0
118,119,0.008147273044105887,0.0007060434756719154,32,106,12,0,107,11,0,109,9,0
119,120,0.008147273044105887,0.0007060434756719154,32,107,12,0,108,11,0,110,9,0
120,121,0.008147273044105887,0.0007060434756719154,32,108,12,0,109,11,0,111,9,0
121,122,0.008147273044105887,0.0007060434756719154,32,109,12,0,110,11,0,112,9,0
122,123,0.008147273044105887,0.0007060434756719154,32,110,12,0,111,11,0,113,9,0
123,124,0.008147273044105887,0.0007060434756719154,32,111,12,0,112,11,0,114,9,0
124,125,0.008147273044105887,0.0007060434756719154,32,112,12,0,113,11,0,115,9,0
125,126,0.012034804232857457,0.0011595853900467621,33,112,13,0,114,11,0,116,9,0
126,127,0.009757476302591281,0.0008525135556008355,34,113,13,0,114,12,0,117,9,0
127,128,0.009757476302591281,0.0008525135556008355,34,114,13,0,115,12,0,118,9,0
128,129,0.009757476302591281,0.0008525135556008355,34,115,13,0,116,12,0,119,9,0
129,130,0.009757476302591281,0.0008525135556008355,34,116,13,0,117,12,0,120,9,0
130,131,0.009757476302591281,0.0008525135556008355,34,117,13,0,118,12,0,121,9,0
131,132,0.009757476302591281,0.0008525135556008355,34,118,13,0,119,12,0,122,9,0
132,133,0.009757476302591281,0.0008525135556008355,34,119,13,0,120,12,0,123,9,0
133,134,0.009404031685075915,0.000777218826605135,35,120,13,0,121,12,0,123,10,0
134,135,0.009404031685075915,0.000777218826605135,35,121,13,0,122,12,0,124,10,0
135,136,0.009404031685075915,0.000777218826605135,35,122,13,0,123,12,0,125,10,0
136,137,0.009404031685075915,0.000777218826605135,35,123,13,0,124,12,0,126,10,0
137,138,0.009404031685075915,0.000777218826605135,35,124,13,0,125,12,0,127,10,0
138,139,0.009404031685075915,0.000777218826605135,35,125,13,0,126,12,0,128,10,0
139,140,0.008890223099463544,0.0007048781856995889,36,125,14,0,127,12,0,129,10,0
140,141,0.008890223099463544,0.0007048781856995889,36,126,14,0,128,12,0,130,10,0
141,142,0.008890223099463544,0.0007048781856995889,36,127,14,0,129,12,0,131,10,0
142,143,0.008890223099463544,0.0007048781856995889,36,128,14,0,130,12,0,132,10,0
143,144,0.008890223099463544,0.0007048781856995889,36,129,14,0,131,12,0,133,10,0
144,145,0.008890223099463544,0.0007048781856995889,36,130,14,0,132,12,0,134,10,0
145,146,0.008890223099463544,0.0007048781856995889,36,131,14,0,133,12,0,135,10,0
146,147,0.008890223099463544,0.0007048781856995889,36,132,14,0,134,12,0,136,10,0
147,148,0.008761022044098404,0.000657934209503817,37,132,15,0,135,12,0,137,10,0
148,149,0.008761022044098404,0.000657934209503817,37,133,15,0,136,12,0,138,10,0
149,150,0.008761022044098404,0.000657934209503817,37,134,15,0,137,12,0,139,10,0
150,151,0.008761022044098404,0.000657934209503817,37,135,15,0,138,12,0,139,11,0
151,152,0.008761022044098404,0.000657934209503817,37,136,15,0,139,12,0,140,11,0
152,153,0.008761022044098404,0.000657934209503817,37,137,15,0,140,12,0,141,11,0
153,154,0.008761022044098404,0.000657934209503817,37,138,15,0,141,12,0,142,11,0
154,155,0.008761022044098404,0.000657934209503817,37,139,15,0,142,12,0,143,11,0
155,156,0.008761022044098404,0.000657934209503817,37,140,15,0,143,12,0,144,11,0
156,157,0.00877786809927035,0.0006298076098518922,38,141,15,0,143,13,0,145,11,0
157,158,0.00877786809927035,0.0006298076098518922,38,142,15,0,144,13,0,146,11,0
158,159,0.00877786809927035,0.0006298076098518922,38,143,15,0,145,13,0,147,11,0
159,160,0.00877786809927035,0.0006298076098518922,38,144,15,0,146,13,0,148,11,0
160,161,0.00877786809927035,0.0006298076098518922,38,145,15,0,147,13,0,149,11,0
161,162,0.00877786809927035,0.0006298076098518922,38,146,15,0,148,13,0,150,11,0
162,163,0.00877786809927035,0.0006298076098518922,38,147,15,0,149,13,0,151,11,0
163,164,0.00877786809927035,0.0006298076098518922,38,148,15,0,150,13,0,152,11,0
164,165,0.008387761467862877,0.0005696538390454501,39,148,16,0,151,13,0,153,11,0
165,166,0.008387761467862877,0.0005696538390454501,39,149,16,0,152,13,0,154,11,0
166,167,0.008387761467862877,0.0005696538390454501,39,150,16,0,153,13,0,155,11,0
167,168,0.01203235512186166,0.0009864696052877353,40,151,16,0,154,13,0,155,12,0
168,169,0.01203235512186166,0.0009864696052877353,40,152,16,0,155,13,0,155,13,0
169,170,0.012096050744275728,0.000962278281378196,41,153,16,0,155,14,0,156,13,0
170,171,0.012096050744275728,0.000962278281378196,41,154,16,0,156,14,0,157,13,0
171,172,0.012096050744275728,0.000962278281378196,41,155,16,0,157,14,0,158,13,0
172,173,0.012102314458004906,0.0009258407658992895,42,156,16,0,158,14,0,158,14,0
173,174,0.012102314458004906,0.0009258407658992895,42,157,16,0,159,14,0,159,14,0
174,175,0.012102314458004906,0.0009258407658992895,42,158,16,0,160,14,0,160,14,0
175,176,0.012102314458004906,0.0009258407658992895,42,159,16,0,161,14,0,161,14,0
176,177,0.012102314458004906,0.0009258407658992895,42,160,16,0,162,14,0,162,14,0
177,178,0.01176024117434623,0.0008878353425938637,43,161,16,0,162,15,0,163,14,0
178,179,0.01176024117434623,0.0008878353425938637,43,162,16,0,163,15,0,164,14,0
179,180,0.01176024117434623,0.0008878353425938637,43,163,16,0,164,15,0,165,14,0
180,181,0.01176024117434623,0.0008878353425938637,43,164,16,0,165,15,0,166,14,0
181,182,0.01176024117434623,0.0008878353425938637,43,165,16,0,166,15,0,167,14,0
182,183,0.01208353925018766,0.0008896163295010813,44,165,17,0,167,15,0,168,14,0
183,184,0.012121429423565849,0.0008709508947787889,45,166,17,0,168,15,0,168,15,0
184,185,0.012075301694452607,0.0008362010091122914,46,167,17,0,168,16,0,169,15,0
185,186,0.012075301694452607,0.0008362010091122914,46,168,17,0,169,16,0,170,15,0
186,187,0.012075301694452607,0.0008362010091122914,46,169,17,0,170,16,0,171,15,0
187,188,0.012075301694452607,0.0008362010091122914,46,170,17,0,171,16,0,172,15,0
188,189,0.012075301694452607,0.0008362010091122914,46,171,17,0,171,17,0,173,15,0
189,190,0.012075301694452607,0.0008362010091122914,46,172,17,0,172,17,0,174,15,0
190,191,0.012114620229692143,0.0008152183062509696,47,173,17,0,173,17,0,174,16,0
191,192,0.012114620229692143,0.0008152183062509696,47,174,17,0,174,17,0,175,16,0
192,193,0.012114620229692143,0.0008152183062509696,47,175,17,0,175,17,0,176,16,0
193,194,0.012114620229692143,0.0008152183062509696,47,176,17,0,176,17,0,177,16,0
194,195,0.012114620229692143,0.0008152183062509696,47,177,17,0,177,17,0,178,16,0
195,196,0.012114620229692143,0.0008152183062509696,47,178,17,0,178,17,0,179,16,0
196,197,0.012114620229692143,0.0008152183062509696,47,179,17,0,179,17,0,180,16,0
197,198,0.012121072800712547,0.0008019236767955825,48,180,17,0,180,17,0,180,17,0
198,199,0.012121072800712547,0.0008019236767955825,48,181,17,0,181,17,0,181,17,0
199,200,0.012127389935213678,0.0007865448012410211,49,182,17,0,181,18,0,182,17,0
200,201,0.012127389935213678,0.0007865448012410211,49,183,17,0,182,18,0,183,17,0
201,202,0.012127389935213678,0.0007865448012410211,49,184,17,0,183,18,0,184,17,0
202,203,0.012133572236883536,0.0007795299243098626,50,184,18,0,184,18,0,185,17,0
