,Time step,RMSE,Average variance,Number of cells sampled,"Robot (16, 14) distance travelled","Robot (16, 14) idle time","Robot (16, 14) waiting time","Robot (14, 18) distance travelled","Robot (14, 18) idle time","Robot (14, 18) waiting time","Robot (15, 8) distance travelled","Robot (15, 8) idle time","Robot (15, 8) waiting time"
94,95,0.01146445887608762,0.020631469993071038,23,87,7,0,87,7,0,85,9,0
95,96,0.01146445887608762,0.020631469993071038,23,88,7,0,88,7,0,86,9,0
96,97,0.011335121626335069,0.01992697136188194,24,88,8,0,89,7,0,87,9,0
97,98,0.011335121626335069,0.01992697136188194,24,89,8,0,90,7,0,88,9,0
98,99,0.011335121626335069,0.01992697136188194,24,90,8,0,91,7,0,89,9,0
99,100,0.011335121626335069,0.01992697136188194,24,91,8,0,92,7,0,90,9,0
100,101,0.011335121626335069,0.01992697136188194,24,92,8,0,92,8,0,91,9,0
101,102,0.011335121626335069,0.01992697136188194,24,93,8,0,93,8,0,92,9,0
102,103,0.011335121626335069,0.01992697136188194,24,94,8,0,94,8,0,93,9,0
103,104,0.011335121626335069,0.01992697136188194,24,95,8,0,95,8,0,94,9,0
104,105,0.011217184726171083,0.018918246841074505,25,96,8,0,96,8,0,94,10,0
105,106,0.011217184726171083,0.018918246841074505,25,97,8,0,97,8,0,95,10,0
106,107,0.011217184726171083,0.018918246841074505,25,98,8,0,98,8,0,96,10,0
107,108,0.011217184726171083,0.018918246841074505,25,99,8,0,99,8,0,97,10,0
108,109,0.011029834617483964,0.01693362691611378,27,100,8,0,99,9,0,97,11,0
109,110,0.011029834617483964,0.01693362691611378,27,101,8,0,100,9,0,98,11,0
110,111,0.010955186969047816,0.016404529327136323,28,101,9,0,101,9,0,99,11,0
111,112,0.010955186969047816,0.016404529327136323,28,102,9,0,102,9,0,100,11,0
112,113,0.010955186969047816,0.016404529327136323,28,103,9,0,103,9,0,101,11,0
113,114,0.010955186969047816,0.016404529327136323,28,104,9,0,104,9,0,102,11,0
114,115,0.010955186969047816,0.016404529327136323,28,105,9,0,105,9,0,103,11,0
115,116,0.010955186969047816,0.016404529327136323,28,106,9,0,106,9,0,104,11,0
116,117,0.01089075063138735,0.015878783261647152,29,106,10,0,107,9,0,105,11,0
117,118,0.01089075063138735,0.015878783261647152,29,107,10,0,108,9,0,106,11,0
118,119,0.01089075063138735,0.015878783261647152,29,108,10,0,109,9,0,107,11,0
119,120,0.01089075063138735,0.015878783261647152,29,109,10,0,110,9,0,108,11,0
120,121,0.010835015030999713,0.015295659234989555,30,110,10,0,111,9,0,108,12,0
121,122,0.010786725623795977,0.01419258869323102,31,111,10,0,111,10,0,109,12,0
122,123,0.010786725623795977,0.01419258869323102,31,112,10,0,112,10,0,110,12,0
123,124,0.010786725623795977,0.01419258869323102,31,113,10,0,113,10,0,111,12,0
124,125,0.010786725623795977,0.01419258869323102,31,114,10,0,114,10,0,112,12,0
125,126,0.010786725623795977,0.01419258869323102,31,115,10,0,115,10,0,113,12,0
126,127,0.01074483463540201,0.012758594945856285,32,116,10,0,116,10,0,113,13,0
127,128,0.010701952286027128,0.012169003806518787,33,116,11,0,117,10,0,114,13,0
128,129,0.010701952286027128,0.012169003806518787,33,117,11,0,118,10,0,115,13,0
129,130,0.010701952286027128,0.012169003806518787,33,118,11,0,119,10,0,116,13,0
130,131,0.010701952286027128,0.012169003806518787,33,119,11,0,120,10,0,117,13,0
131,132,0.010701952286027128,0.012169003806518787,33,120,11,0,121,10,0,118,13,0
132,133,0.010794145187416955,0.01223462733351178,34,121,11,0,121,11,0,119,13,0
133,134,0.0107459067974251,0.011946616590475866,35,122,11,0,122,11,0,119,14,0
134,135,0.0107459067974251,0.011946616590475866,35,123,11,0,123,11,0,120,14,0
135,136,0.010858075265966709,0.012004113013998697,36,123,12,0,124,11,0,121,14,0
136,137,0.010858075265966709,0.012004113013998697,36,124,12,0,125,11,0,122,14,0
137,138,0.0108578258318812,0.011678193582140516,37,125,12,0,125,12,0,123,14,0
138,139,0.0108578258318812,0.011678193582140516,37,126,12,0,126,12,0,124,14,0
139,140,0.0108578258318812,0.011678193582140516,37,127,12,0,127,12,0,125,14,0
140,141,0.0108578258318812,0.011678193582140516,37,128,12,0,128,12,0,126,14,0
141,142,0.010771901347283737,0.011438736173882224,38,129,12,0,129,12,0,126,15,0
142,143,0.010771901347283737,0.011438736173882224,38,130,12,0,130,12,0,127,15,0
143,144,0.010771901347283737,0.011438736173882224,38,131,12,0,131,12,0,128,15,0
144,145,0.010763214453659416,0.011087867635543975,39,131,13,0,132,12,0,129,15,0
145,146,0.010715237369940504,0.010865023220924183,40,132,13,0,132,13,0,130,15,0
146,147,0.010715237369940504,0.010865023220924183,40,133,13,0,133,13,0,131,15,0
147,148,0.010715237369940504,0.010865023220924183,40,134,13,0,134,13,0,132,15,0
148,149,0.010715237369940504,0.010865023220924183,40,135,13,0,135,13,0,133,15,0
149,150,0.010715237369940504,0.010865023220924183,40,136,13,0,136,13,0,134,15,0
150,151,0.010671962615874076,0.010556687537506422,41,137,13,0,136,14,0,135,15,0
151,152,0.010671962615874076,0.010556687537506422,41,138,13,0,137,14,0,136,15,0
152,153,0.010671962615874076,0.010556687537506422,41,139,13,0,138,14,0,137,15,0
153,154,0.010671962615874076,0.010556687537506422,41,140,13,0,139,14,0,138,15,0
154,155,0.010671962615874076,0.010556687537506422,41,141,13,0,140,14,0,139,15,0
155,156,0.01063288958088681,0.010244895085249357,42,142,13,0,141,14,0,139,16,0
156,157,0.01063288958088681,0.010244895085249357,42,143,13,0,142,14,0,140,16,0
157,158,0.010661280807118607,0.009962956944091318,44,143,14,0,142,15,0,141,16,0
158,159,0.010661280807118607,0.009962956944091318,44,144,14,0,143,15,0,142,16,0
159,160,0.010661280807118607,0.009962956944091318,44,145,14,0,144,15,0,143,16,0
160,161,0.010661280807118607,0.009962956944091318,44,146,14,0,145,15,0,144,16,0
161,162,0.010619068691555412,0.009625821264467885,45,147,14,0,145,16,0,145,16,0
162,163,0.010619068691555412,0.009625821264467885,45,148,14,0,146,16,0,146,16,0
163,164,0.010529908902628797,0.01236667288352638,46,148,15,0,147,16,0,147,16,0
164,165,0.010529908902628797,0.01236667288352638,46,149,15,0,148,16,0,148,16,0
165,166,0.010529908902628797,0.01236667288352638,46,150,15,0,149,16,0,149,16,0
166,167,0.010529908902628797,0.01236667288352638,46,151,15,0,150,16,0,149,17,0
167,168,0.010529908902628797,0.01236667288352638,46,152,15,0,151,16,0,150,17,0
168,169,0.010529908902628797,0.01236667288352638,46,153,15,0,152,16,0,151,17,0
169,170,0.010529908902628797,0.01236667288352638,46,154,15,0,153,16,0,152,17,0
170,171,0.010529908902628797,0.01236667288352638,46,155,15,0,154,16,0,153,17,0
171,172,0.010529908902628797,0.01236667288352638,46,156,15,0,155,16,0,154,17,0
172,173,0.01045610228196134,0.01223299842574878,47,156,16,0,156,16,0,155,17,0
173,174,0.010387911861469541,0.011965080127171209,48,157,16,0,156,17,0,156,17,0
174,175,0.010387911861469541,0.011965080127171209,48,158,16,0,157,17,0,157,17,0
175,176,0.010387911861469541,0.011965080127171209,48,159,16,0,158,17,0,158,17,0
176,177,0.010387911861469541,0.011965080127171209,48,160,16,0,159,17,0,159,17,0
177,178,0.010387911861469541,0.011965080127171209,48,161,16,0,160,17,0,160,17,0
178,179,0.010387911861469541,0.011965080127171209,48,162,16,0,161,17,0,161,17,0
179,180,0.010387911861469541,0.011965080127171209,48,163,16,0,162,17,0,162,17,0
180,181,0.010387911861469541,0.011965080127171209,48,164,16,0,163,17,0,163,17,0
181,182,0.010324745853028547,0.011698761745603557,49,165,16,0,164,17,0,163,18,0
182,183,0.010324745853028547,0.011698761745603557,49,166,16,0,165,17,0,164,18,0
183,184,0.010324745853028547,0.011698761745603557,49,167,16,0,166,17,0,165,18,0
184,185,0.010324745853028547,0.011698761745603557,49,168,16,0,167,17,0,166,18,0
185,186,0.010324745853028547,0.011698761745603557,49,169,16,0,168,17,0,167,18,0
186,187,0.010324745853028547,0.011698761745603557,49,170,16,0,169,17,0,168,18,0
187,188,0.010324745853028547,0.011698761745603557,49,171,16,0,170,17,0,169,18,0
188,189,0.010264155136395453,0.011410431221378659,50,171,17,0,171,17,0,170,18,0
