,Time step,RMSE,Average variance,Number of cells sampled,"Robot (5, 16) distance travelled","Robot (5, 16) idle time","Robot (5, 16) waiting time","Robot (16, 12) distance travelled","Robot (16, 12) idle time","Robot (16, 12) waiting time","Robot (19, 6) distance travelled","Robot (19, 6) idle time","Robot (19, 6) waiting time"
95,96,0.009152930855592316,0.002230630720875528,25,88,7,0,84,11,0,87,8,0
96,97,0.009152930855592316,0.002230630720875528,25,89,7,0,85,11,0,88,8,0
97,98,0.009152930855592316,0.002230630720875528,25,90,7,0,86,11,0,89,8,0
98,99,0.009152930855592316,0.002230630720875528,25,91,7,0,87,11,0,90,8,0
99,100,0.009152930855592316,0.002230630720875528,25,92,7,0,88,11,0,91,8,0
100,101,0.009152930855592316,0.002230630720875528,25,93,7,0,89,11,0,92,8,0
101,102,0.009152930855592316,0.002230630720875528,25,94,7,0,90,11,0,93,8,0
102,103,0.008944128798244569,0.0020397758211769955,26,94,8,0,91,11,0,94,8,0
103,104,0.008944128798244569,0.0020397758211769955,26,95,8,0,92,11,0,95,8,0
104,105,0.008944128798244569,0.0020397758211769955,26,96,8,0,93,11,0,96,8,0
105,106,0.008944128798244569,0.0020397758211769955,26,97,8,0,94,11,0,97,8,0
106,107,0.008944128798244569,0.0020397758211769955,26,98,8,0,95,11,0,98,8,0
107,108,0.008447788532526862,0.0017415081776855988,27,99,8,0,96,11,0,98,9,0
108,109,0.008139891451225862,0.0015341754043343963,28,100,8,0,96,12,0,99,9,0
109,110,0.008139891451225862,0.0015341754043343963,28,101,8,0,97,12,0,100,9,0
110,111,0.008139891451225862,0.0015341754043343963,28,102,8,0,98,12,0,101,9,0
111,112,0.008139891451225862,0.0015341754043343963,28,103,8,0,99,12,0,102,9,0
112,113,0.008139891451225862,0.0015341754043343963,28,104,8,0,100,12,0,103,9,0
113,114,0.008139891451225862,0.0015341754043343963,28,105,8,0,101,12,0,104,9,0
114,115,0.011929489647100326,0.002222532913728427,29,106,8,0,101,13,0,105,9,0
115,116,0.011929489647100326,0.002222532913728427,29,107,8,0,102,13,0,106,9,0
116,117,0.011929489647100326,0.002222532913728427,29,108,8,0,103,13,0,107,9,0
117,118,0.011929489647100326,0.002222532913728427,29,109,8,0,104,13,0,108,9,0
118,119,0.011929489647100326,0.002222532913728427,29,110,8,0,105,13,0,109,9,0
119,120,0.011929489647100326,0.002222532913728427,29,111,8,0,106,13,0,110,9,0
120,121,0.011954118800859464,0.002159250977524109,30,111,9,0,107,13,0,111,9,0
121,122,0.011954118800859464,0.002159250977524109,30,112,9,0,108,13,0,112,9,0
122,123,0.01201576941699257,0.0021297054385727198,31,113,9,0,109,13,0,112,10,0
123,124,0.01201576941699257,0.0021297054385727198,31,114,9,0,110,13,0,113,10,0
124,125,0.012025600137761015,0.0020640423912705046,32,114,10,0,111,13,0,114,10,0
125,126,0.012025600137761015,0.0020640423912705046,32,115,10,0,112,13,0,115,10,0
126,127,0.012025600137761015,0.0020640423912705046,32,116,10,0,113,13,0,116,10,0
127,128,0.012025600137761015,0.0020640423912705046,32,117,10,0,114,13,0,117,10,0
128,129,0.012025600137761015,0.0020640423912705046,32,118,10,0,115,13,0,118,10,0
129,130,0.01191103149041647,0.0019785330431182804,33,119,10,0,115,14,0,119,10,0
130,131,0.01191103149041647,0.0019785330431182804,33,120,10,0,116,14,0,120,10,0
131,132,0.01191103149041647,0.0019785330431182804,33,121,10,0,117,14,0,121,10,0
132,133,0.01191103149041647,0.0019785330431182804,33,122,10,0,118,14,0,122,10,0
133,134,0.012044471150203517,0.0019151757213230907,34,122,11,0,119,14,0,123,10,0
134,135,0.009499672283682517,0.00131200417270801,35,123,11,0,120,14,0,123,11,0
135,136,0.009484976107595878,0.001266058113079474,36,124,11,0,120,15,0,124,11,0
136,137,0.009484976107595878,0.001266058113079474,36,125,11,0,121,15,0,125,11,0
137,138,0.009118464040547147,0.001137220747146826,37,125,12,0,122,15,0,126,11,0
138,139,0.009118464040547147,0.001137220747146826,37,126,12,0,123,15,0,127,11,0
139,140,0.009118464040547147,0.001137220747146826,37,127,12,0,124,15,0,128,11,0
140,141,0.009118464040547147,0.001137220747146826,37,128,12,0,125,15,0,129,11,0
141,142,0.009118464040547147,0.001137220747146826,37,129,12,0,126,15,0,130,11,0
142,143,0.009118464040547147,0.001137220747146826,37,130,12,0,127,15,0,131,11,0
143,144,0.009118464040547147,0.001137220747146826,37,131,12,0,128,15,0,132,11,0
144,145,0.008733090989243813,0.0010003635687332946,38,132,12,0,128,16,0,133,11,0
145,146,0.008733090989243813,0.0010003635687332946,38,133,12,0,129,16,0,134,11,0
146,147,0.008733090989243813,0.0010003635687332946,38,134,12,0,130,16,0,135,11,0
147,148,0.008733090989243813,0.0010003635687332946,38,135,12,0,131,16,0,136,11,0
148,149,0.008733090989243813,0.0010003635687332946,38,136,12,0,132,16,0,137,11,0
149,150,0.008733090989243813,0.0010003635687332946,38,137,12,0,133,16,0,138,11,0
150,151,0.008733090989243813,0.0010003635687332946,38,138,12,0,134,16,0,139,11,0
151,152,0.008733090989243813,0.0010003635687332946,38,139,12,0,135,16,0,140,11,0
152,153,0.008733090989243813,0.0010003635687332946,38,140,12,0,136,16,0,141,11,0
153,154,0.007919748892310985,0.0007390600784893946,40,140,13,0,137,16,0,141,12,0
154,155,0.007919748892310985,0.0007390600784893946,40,141,13,0,138,16,0,142,12,0
155,156,0.007919748892310985,0.0007390600784893946,40,142,13,0,139,16,0,143,12,0
156,157,0.007919748892310985,0.0007390600784893946,40,143,13,0,140,16,0,144,12,0
157,158,0.007919748892310985,0.0007390600784893946,40,144,13,0,141,16,0,145,12,0
158,159,0.007919748892310985,0.0007390600784893946,40,145,13,0,142,16,0,146,12,0
159,160,0.010437248029772764,0.0013147938840152417,41,146,13,0,143,16,0,146,13,0
160,161,0.010437248029772764,0.0013147938840152417,41,147,13,0,144,16,0,147,13,0
161,162,0.010437248029772764,0.0013147938840152417,41,148,13,0,145,16,0,148,13,0
162,163,0.009415432185879032,0.0010551622809900595,42,149,13,0,145,17,0,149,13,0
163,164,0.009415432185879032,0.0010551622809900595,42,150,13,0,146,17,0,150,13,0
164,165,0.009415432185879032,0.0010551622809900595,42,151,13,0,147,17,0,151,13,0
165,166,0.009709079323039887,0.001131707102251199,43,151,14,0,148,17,0,152,13,0
166,167,0.009709079323039887,0.001131707102251199,43,152,14,0,149,17,0,152,14,0
167,168,0.009709079323039887,0.001131707102251199,43,153,14,0,150,17,0,153,14,0
168,169,0.009709079323039887,0.001131707102251199,43,154,14,0,151,17,0,154,14,0
169,170,0.009709079323039887,0.001131707102251199,43,155,14,0,152,17,0,155,14,0
170,171,0.009709079323039887,0.001131707102251199,43,156,14,0,153,17,0,156,14,0
171,172,0.009709079323039887,0.001131707102251199,43,157,14,0,154,17,0,157,14,0
172,173,0.009709079323039887,0.001131707102251199,43,158,14,0,155,17,0,158,14,0
173,174,0.009292259609113507,0.0010087557645994665,44,158,15,0,156,17,0,159,14,0
174,175,0.009292259609113507,0.0010087557645994665,44,159,15,0,157,17,0,160,14,0
175,176,0.009292259609113507,0.0010087557645994665,44,160,15,0,158,17,0,161,14,0
176,177,0.009292259609113507,0.0010087557645994665,44,161,15,0,159,17,0,162,14,0
177,178,0.009292259609113507,0.0010087557645994665,44,162,15,0,160,17,0,163,14,0
178,179,0.009292259609113507,0.0010087557645994665,44,163,15,0,161,17,0,164,14,0
179,180,0.009292259609113507,0.0010087557645994665,44,164,15,0,162,17,0,165,14,0
180,181,0.012084682591604308,0.001430411835117586,46,164,16,0,162,18,0,166,14,0
181,182,0.012084682591604308,0.001430411835117586,46,165,16,0,163,18,0,167,14,0
182,183,0.012091184987902187,0.00141038658370786,47,166,16,0,164,18,0,167,15,0
183,184,0.012091184987902187,0.00141038658370786,47,167,16,0,165,18,0,168,15,0
184,185,0.012097318196320617,0.0013579493387779393,48,168,16,0,165,19,0,169,15,0
185,186,0.012097318196320617,0.0013579493387779393,48,169,16,0,166,19,0,170,15,0
186,187,0.012097318196320617,0.0013579493387779393,48,170,16,0,167,19,0,171,15,0
187,188,0.012097318196320617,0.0013579493387779393,48,171,16,0,168,19,0,172,15,0
188,189,0.012097318196320617,0.0013579493387779393,48,172,16,0,169,19,0,173,15,0
189,190,0.012097318196320617,0.0013579493387779393,48,173,16,0,170,19,0,174,15,0
190,191,0.012097318196320617,0.0013579493387779393,48,174,16,0,171,19,0,175,15,0
191,192,0.012097318196320617,0.0013579493387779393,48,175,16,0,172,19,0,176,15,0
192,193,0.012097318196320617,0.0013579493387779393,48,176,16,0,173,19,0,177,15,0
193,194,0.01207246663242377,0.001336029423260805,49,176,17,0,173,20,0,178,15,0
194,195,0.01207246663242377,0.001336029423260805,49,177,17,0,174,20,0,179,15,0
195,196,0.01207246663242377,0.001336029423260805,49,178,17,0,175,20,0,180,15,0
196,197,0.01207246663242377,0.001336029423260805,49,179,17,0,176,20,0,181,15,0
197,198,0.01207246663242377,0.001336029423260805,49,180,17,0,177,20,0,182,15,0
198,199,0.01207246663242377,0.001336029423260805,49,181,17,0,178,20,0,183,15,0
199,200,0.01207246663242377,0.001336029423260805,49,182,17,0,179,20,0,184,15,0
200,201,0.01207246663242377,0.001336029423260805,49,183,17,0,180,20,0,184,16,0
201,202,0.01207246663242377,0.001336029423260805,49,184,17,0,181,20,0,185,16,0
202,203,0.01207246663242377,0.001336029423260805,49,185,17,0,182,20,0,186,16,0
203,204,0.01207246663242377,0.001336029423260805,49,186,17,0,183,20,0,187,16,0
204,205,0.01207246663242377,0.001336029423260805,49,187,17,0,184,20,0,188,16,0
205,206,0.01207246663242377,0.001336029423260805,49,188,17,0,185,20,0,189,16,0
206,207,0.01207246663242377,0.001336029423260805,49,189,17,0,185,21,0,190,16,0
207,208,0.01207246663242377,0.001336029423260805,49,190,17,0,186,21,0,191,16,0
208,209,0.012071319279268683,0.0012609065490821298,51,190,18,0,187,21,0,191,17,0
