,Time step,RMSE,Average variance,Number of cells sampled,"Robot (15, 4) distance travelled","Robot (15, 4) idle time","Robot (15, 4) waiting time","Robot (1, 2) distance travelled","Robot (1, 2) idle time","Robot (1, 2) waiting time","Robot (4, 12) distance travelled","Robot (4, 12) idle time","Robot (4, 12) waiting time"
73,74,0.014400093354553284,0.026043718147634003,17,67,6,0,68,5,0,67,6,0
74,75,0.014400093354553284,0.026043718147634003,17,68,6,0,69,5,0,68,6,0
75,76,0.014400093354553284,0.026043718147634003,17,69,6,0,70,5,0,69,6,0
76,77,0.014400093354553284,0.026043718147634003,17,70,6,0,71,5,0,70,6,0
77,78,0.014400093354553284,0.026043718147634003,17,71,6,0,72,5,0,71,6,0
78,79,0.014400093354553284,0.026043718147634003,17,72,6,0,73,5,0,72,6,0
79,80,0.014400093354553284,0.026043718147634003,17,73,6,0,74,5,0,73,6,0
80,81,0.014400093354553284,0.026043718147634003,17,74,6,0,75,5,0,74,6,0
81,82,0.012842647759407107,0.021071417063763805,18,74,7,0,76,5,0,75,6,0
82,83,0.012842647759407107,0.021071417063763805,18,75,7,0,77,5,0,76,6,0
83,84,0.012842647759407107,0.021071417063763805,18,76,7,0,78,5,0,77,6,0
84,85,0.012842647759407107,0.021071417063763805,18,77,7,0,79,5,0,78,6,0
85,86,0.01462502772504977,0.018607074416187377,19,78,7,0,80,5,0,78,7,0
86,87,0.01462502772504977,0.018607074416187377,19,79,7,0,81,5,0,79,7,0
87,88,0.01462502772504977,0.018607074416187377,19,80,7,0,82,5,0,80,7,0
88,89,0.01462502772504977,0.018607074416187377,19,81,7,0,83,5,0,81,7,0
89,90,0.01462502772504977,0.018607074416187377,19,82,7,0,84,5,0,82,7,0
90,91,0.01462502772504977,0.018607074416187377,19,83,7,0,85,5,0,83,7,0
91,92,0.01462502772504977,0.018607074416187377,19,84,7,0,86,5,0,84,7,0
92,93,0.013821857042132986,0.016771231065961855,20,85,7,0,86,6,0,85,7,0
93,94,0.013821857042132986,0.016771231065961855,20,86,7,0,87,6,0,86,7,0
94,95,0.013821857042132986,0.016771231065961855,20,87,7,0,88,6,0,87,7,0
95,96,0.013821857042132986,0.016771231065961855,20,88,7,0,89,6,0,88,7,0
96,97,0.013821857042132986,0.016771231065961855,20,89,7,0,90,6,0,89,7,0
97,98,0.013821857042132986,0.016771231065961855,20,90,7,0,91,6,0,90,7,0
98,99,0.013821857042132986,0.016771231065961855,20,91,7,0,92,6,0,91,7,0
99,100,0.013821857042132986,0.016771231065961855,20,92,7,0,93,6,0,92,7,0
100,101,0.013821857042132986,0.016771231065961855,20,93,7,0,94,6,0,93,7,0
101,102,0.013821857042132986,0.016771231065961855,20,94,7,0,95,6,0,94,7,0
102,103,0.011690498680119803,0.01423827879803605,21,95,7,0,95,7,0,95,7,0
103,104,0.011690498680119803,0.01423827879803605,21,96,7,0,96,7,0,96,7,0
104,105,0.012479309924605018,0.012814831253264665,22,97,7,0,97,7,0,96,8,0
105,106,0.012479309924605018,0.012814831253264665,22,98,7,0,98,7,0,97,8,0
106,107,0.012479309924605018,0.012814831253264665,22,99,7,0,99,7,0,98,8,0
107,108,0.012479309924605018,0.012814831253264665,22,100,7,0,100,7,0,99,8,0
108,109,0.01306831376539798,0.011874304661566139,23,100,8,0,101,7,0,100,8,0
109,110,0.01306831376539798,0.011874304661566139,23,101,8,0,102,7,0,101,8,0
110,111,0.01306831376539798,0.011874304661566139,23,102,8,0,103,7,0,102,8,0
111,112,0.01306831376539798,0.011874304661566139,23,103,8,0,104,7,0,103,8,0
112,113,0.01306831376539798,0.011874304661566139,23,104,8,0,105,7,0,104,8,0
113,114,0.016299368015548713,0.0092833355661411,24,105,8,0,105,8,0,105,8,0
114,115,0.016299368015548713,0.0092833355661411,24,106,8,0,106,8,0,106,8,0
115,116,0.016299368015548713,0.0092833355661411,24,107,8,0,107,8,0,107,8,0
116,117,0.016299368015548713,0.0092833355661411,24,108,8,0,108,8,0,108,8,0
117,118,0.016299368015548713,0.0092833355661411,24,109,8,0,109,8,0,109,8,0
118,119,0.016299368015548713,0.0092833355661411,24,110,8,0,110,8,0,110,8,0
119,120,0.016299368015548713,0.0092833355661411,24,111,8,0,111,8,0,111,8,0
120,121,0.016299368015548713,0.0092833355661411,24,112,8,0,112,8,0,112,8,0
121,122,0.016150439849307405,0.007958628848239049,26,112,9,0,113,8,0,112,9,0
122,123,0.016150439849307405,0.007958628848239049,26,113,9,0,114,8,0,113,9,0
123,124,0.016150439849307405,0.007958628848239049,26,114,9,0,115,8,0,114,9,0
124,125,0.016150439849307405,0.007958628848239049,26,115,9,0,116,8,0,115,9,0
125,126,0.016150439849307405,0.007958628848239049,26,116,9,0,117,8,0,116,9,0
126,127,0.013826363293811856,0.0069601363956919605,28,116,10,0,118,8,0,116,10,0
127,128,0.013826363293811856,0.0069601363956919605,28,117,10,0,119,8,0,117,10,0
128,129,0.013826363293811856,0.0069601363956919605,28,118,10,0,120,8,0,118,10,0
129,130,0.013855909332411138,0.0065581657655036105,29,119,10,0,120,9,0,119,10,0
130,131,0.013855909332411138,0.0065581657655036105,29,120,10,0,121,9,0,120,10,0
131,132,0.013855909332411138,0.0065581657655036105,29,121,10,0,122,9,0,121,10,0
132,133,0.013855909332411138,0.0065581657655036105,29,122,10,0,123,9,0,122,10,0
133,134,0.013855909332411138,0.0065581657655036105,29,123,10,0,124,9,0,123,10,0
134,135,0.0053588161758168495,0.009343797518749775,30,123,11,0,125,9,0,124,10,0
135,136,0.010395203923533058,0.018195956034474544,31,124,11,0,126,9,0,124,11,0
136,137,0.010395203923533058,0.018195956034474544,31,125,11,0,127,9,0,125,11,0
137,138,0.010395203923533058,0.018195956034474544,31,126,11,0,128,9,0,126,11,0
138,139,0.010395203923533058,0.018195956034474544,31,127,11,0,129,9,0,127,11,0
139,140,0.010352471359686324,0.01732612737674165,32,128,11,0,130,9,0,127,12,0
140,141,0.010315740200715231,0.01692448410053515,33,128,12,0,131,9,0,128,12,0
141,142,0.010315740200715231,0.01692448410053515,33,129,12,0,132,9,0,129,12,0
142,143,0.010315740200715231,0.01692448410053515,33,130,12,0,133,9,0,130,12,0
143,144,0.010283670961883356,0.016491693289803204,34,131,12,0,133,10,0,131,12,0
144,145,0.010283670961883356,0.016491693289803204,34,132,12,0,134,10,0,132,12,0
145,146,0.010253285231148244,0.015928289371214772,35,133,12,0,135,10,0,132,13,0
146,147,0.010253285231148244,0.015928289371214772,35,134,12,0,136,10,0,133,13,0
147,148,0.010253285231148244,0.015928289371214772,35,135,12,0,137,10,0,134,13,0
148,149,0.010253285231148244,0.015928289371214772,35,136,12,0,138,10,0,135,13,0
149,150,0.010253285231148244,0.015928289371214772,35,137,12,0,139,10,0,136,13,0
150,151,0.010253285231148244,0.015928289371214772,35,138,12,0,140,10,0,137,13,0
151,152,0.01022951292498169,0.0158633776506915,36,138,13,0,141,10,0,138,13,0
152,153,0.01022951292498169,0.0158633776506915,36,139,13,0,142,10,0,139,13,0
153,154,0.010209723327367803,0.015259801404828341,37,140,13,0,142,11,0,140,13,0
154,155,0.010209723327367803,0.015259801404828341,37,141,13,0,143,11,0,141,13,0
155,156,0.010209723327367803,0.015259801404828341,37,142,13,0,144,11,0,142,13,0
156,157,0.01019126023954653,0.01464081834793343,38,143,13,0,145,11,0,142,14,0
157,158,0.01019126023954653,0.01464081834793343,38,144,13,0,146,11,0,143,14,0
158,159,0.01019126023954653,0.01464081834793343,38,145,13,0,147,11,0,144,14,0
159,160,0.01019126023954653,0.01464081834793343,38,146,13,0,148,11,0,145,14,0
160,161,0.01019126023954653,0.01464081834793343,38,147,13,0,149,11,0,146,14,0
161,162,0.01019126023954653,0.01464081834793343,38,148,13,0,150,11,0,147,14,0
162,163,0.010175269104155876,0.014277845871870525,39,149,13,0,150,12,0,148,14,0
163,164,0.010175269104155876,0.014277845871870525,39,150,13,0,151,12,0,149,14,0
164,165,0.010175269104155876,0.014277845871870525,39,151,13,0,152,12,0,150,14,0
165,166,0.010175269104155876,0.014277845871870525,39,152,13,0,153,12,0,151,14,0
166,167,0.010161453156932064,0.01391753784263168,40,152,14,0,154,12,0,152,14,0
167,168,0.010161453156932064,0.01391753784263168,40,153,14,0,155,12,0,153,14,0
168,169,0.010161453156932064,0.01391753784263168,40,154,14,0,156,12,0,154,14,0
169,170,0.010149555036832654,0.013570878262680703,41,155,14,0,157,12,0,154,15,0
170,171,0.010149555036832654,0.013570878262680703,41,156,14,0,158,12,0,155,15,0
171,172,0.010153175068003022,0.013117103834140163,42,157,14,0,158,13,0,156,15,0
172,173,0.010153175068003022,0.013117103834140163,42,158,14,0,159,13,0,157,15,0
173,174,0.010153175068003022,0.013117103834140163,42,159,14,0,160,13,0,158,15,0
174,175,0.010153175068003022,0.013117103834140163,42,160,14,0,161,13,0,159,15,0
175,176,0.010146181720711866,0.012777903558712993,43,161,14,0,162,13,0,159,16,0
176,177,0.010146181720711866,0.012777903558712993,43,162,14,0,163,13,0,160,16,0
177,178,0.010133710577703594,0.012296856965545482,44,163,14,0,163,14,0,161,16,0
178,179,0.010133710577703594,0.012296856965545482,44,164,14,0,164,14,0,162,16,0
179,180,0.010133710577703594,0.012296856965545482,44,165,14,0,165,14,0,163,16,0
180,181,0.010125956287716918,0.011884001941132571,45,166,14,0,166,14,0,163,17,0
181,182,0.010117862108644207,0.011685418553201526,46,166,15,0,167,14,0,164,17,0
182,183,0.010117862108644207,0.011685418553201526,46,167,15,0,168,14,0,165,17,0
183,184,0.010110923954873577,0.01139219826958604,47,168,15,0,169,14,0,165,18,0
184,185,0.010110923954873577,0.01139219826958604,47,169,15,0,170,14,0,166,18,0
185,186,0.010113166867193445,0.011066958231293968,48,170,15,0,170,15,0,167,18,0
186,187,0.010113166867193445,0.011066958231293968,48,171,15,0,171,15,0,168,18,0
187,188,0.010091717872359192,0.010707506448392521,49,171,16,0,172,15,0,169,18,0
188,189,0.010091717872359192,0.010707506448392521,49,172,16,0,173,15,0,170,18,0
189,190,0.010091717872359192,0.010707506448392521,49,173,16,0,174,15,0,171,18,0
190,191,0.010091717872359192,0.010707506448392521,49,174,16,0,175,15,0,172,18,0
191,192,0.010091717872359192,0.010707506448392521,49,175,16,0,176,15,0,173,18,0
192,193,0.010091717872359192,0.010707506448392521,49,176,16,0,177,15,0,174,18,0
193,194,0.01009734226498407,0.010264842210198322,51,176,17,0,178,15,0,174,19,0
