,Time step,RMSE,Average variance,Number of cells sampled,"Robot (1, 5) distance travelled","Robot (1, 5) idle time","Robot (1, 5) waiting time","Robot (5, 16) distance travelled","Robot (5, 16) idle time","Robot (5, 16) waiting time","Robot (16, 12) distance travelled","Robot (16, 12) idle time","Robot (16, 12) waiting time"
48,49,0.011999789783963655,0.005348319734966347,14,42,6,0,44,4,0,44,4,0
49,50,0.011999789783963655,0.005348319734966347,14,43,6,0,45,4,0,45,4,0
50,51,0.011999789783963655,0.005348319734966347,14,44,6,0,46,4,0,46,4,0
51,52,0.011999789783963655,0.005348319734966347,14,45,6,0,47,4,0,47,4,0
52,53,0.011971512958568553,0.004375787889087808,16,45,7,0,47,5,0,48,4,0
53,54,0.011971512958568553,0.004375787889087808,16,46,7,0,48,5,0,49,4,0
54,55,0.011971512958568553,0.004375787889087808,16,47,7,0,49,5,0,50,4,0
55,56,0.01194445250765064,0.004062519175664173,17,48,7,0,49,6,0,51,4,0
56,57,0.011909770255026108,0.0035991907586899806,19,49,7,0,49,7,0,51,5,0
57,58,0.011909770255026108,0.0035991907586899806,19,50,7,0,50,7,0,52,5,0
58,59,0.011909770255026108,0.0035991907586899806,19,51,7,0,51,7,0,53,5,0
59,60,0.011909770255026108,0.0035991907586899806,19,52,7,0,52,7,0,54,5,0
60,61,0.011909770255026108,0.0035991907586899806,19,53,7,0,53,7,0,55,5,0
61,62,0.011899225513895408,0.003337558054529034,20,53,8,0,54,7,0,56,5,0
62,63,0.011899225513895408,0.003337558054529034,20,54,8,0,55,7,0,57,5,0
63,64,0.011899225513895408,0.003337558054529034,20,55,8,0,56,7,0,58,5,0
64,65,0.011899225513895408,0.003337558054529034,20,56,8,0,57,7,0,59,5,0
65,66,0.011899225513895408,0.003337558054529034,20,57,8,0,58,7,0,60,5,0
66,67,0.011893345605188227,0.002899360384214884,21,58,8,0,58,8,0,61,5,0
67,68,0.011893345605188227,0.002899360384214884,21,59,8,0,59,8,0,62,5,0
68,69,0.011892674221570382,0.0026869217787780075,22,60,8,0,60,8,0,62,6,0
69,70,0.011892674221570382,0.0026869217787780075,22,61,8,0,61,8,0,63,6,0
70,71,0.011891187532993565,0.0025683185004701046,23,61,9,0,62,8,0,64,6,0
71,72,0.011891187532993565,0.0025683185004701046,23,62,9,0,63,8,0,65,6,0
72,73,0.011891187532993565,0.0025683185004701046,23,63,9,0,64,8,0,66,6,0
73,74,0.011891187532993565,0.0025683185004701046,23,64,9,0,65,8,0,67,6,0
74,75,0.011892070287023191,0.0024759403489435605,24,65,9,0,66,8,0,67,7,0
75,76,0.011892070287023191,0.0024759403489435605,24,66,9,0,67,8,0,68,7,0
76,77,0.011892070287023191,0.0024759403489435605,24,67,9,0,68,8,0,69,7,0
77,78,0.011894779451333326,0.0023828820827415304,25,68,9,0,69,8,0,69,8,0
78,79,0.011894779451333326,0.0023828820827415304,25,69,9,0,70,8,0,70,8,0
79,80,0.011894779451333326,0.0023828820827415304,25,70,9,0,71,8,0,71,8,0
80,81,0.011894779451333326,0.0023828820827415304,25,71,9,0,72,8,0,72,8,0
81,82,0.010815684594345636,0.02702955757527364,26,71,10,0,73,8,0,73,8,0
82,83,0.010815684594345636,0.02702955757527364,26,72,10,0,74,8,0,74,8,0
83,84,0.01065528046364879,0.026139254712741745,27,73,10,0,75,8,0,74,9,0
84,85,0.01065528046364879,0.026139254712741745,27,74,10,0,76,8,0,75,9,0
85,86,0.01065528046364879,0.026139254712741745,27,75,10,0,77,8,0,76,9,0
86,87,0.01065528046364879,0.026139254712741745,27,76,10,0,78,8,0,77,9,0
87,88,0.01065528046364879,0.026139254712741745,27,77,10,0,79,8,0,78,9,0
88,89,0.01065528046364879,0.026139254712741745,27,78,10,0,80,8,0,79,9,0
89,90,0.010515314460764194,0.025377576842944977,28,79,10,0,81,8,0,79,10,0
90,91,0.010515314460764194,0.025377576842944977,28,80,10,0,82,8,0,80,10,0
91,92,0.010392775282737696,0.02450153444991492,29,80,11,0,83,8,0,81,10,0
92,93,0.010392775282737696,0.02450153444991492,29,81,11,0,84,8,0,82,10,0
93,94,0.010286097908571313,0.02345394429608894,30,82,11,0,85,8,0,82,11,0
94,95,0.010286097908571313,0.02345394429608894,30,83,11,0,86,8,0,83,11,0
95,96,0.010286097908571313,0.02345394429608894,30,84,11,0,87,8,0,84,11,0
96,97,0.010286097908571313,0.02345394429608894,30,85,11,0,88,8,0,85,11,0
97,98,0.010191266251863102,0.022724478883355766,31,85,12,0,89,8,0,86,11,0
98,99,0.010114265418496828,0.022169933989941847,32,86,12,0,90,8,0,86,12,0
99,100,0.010114265418496828,0.022169933989941847,32,87,12,0,91,8,0,87,12,0
100,101,0.010114265418496828,0.022169933989941847,32,88,12,0,92,8,0,88,12,0
101,102,0.010114265418496828,0.022169933989941847,32,89,12,0,93,8,0,89,12,0
102,103,0.010114265418496828,0.022169933989941847,32,90,12,0,94,8,0,90,12,0
103,104,0.010114265418496828,0.022169933989941847,32,91,12,0,95,8,0,91,12,0
104,105,0.010114265418496828,0.022169933989941847,32,92,12,0,96,8,0,92,12,0
105,106,0.010114265418496828,0.022169933989941847,32,93,12,0,97,8,0,93,12,0
106,107,0.010114265418496828,0.022169933989941847,32,94,12,0,98,8,0,94,12,0
107,108,0.010114265418496828,0.022169933989941847,32,95,12,0,99,8,0,95,12,0
108,109,0.010058692441674767,0.02011983227573812,34,95,13,0,100,8,0,95,13,0
109,110,0.010058692441674767,0.02011983227573812,34,96,13,0,101,8,0,96,13,0
110,111,0.010058692441674767,0.02011983227573812,34,97,13,0,102,8,0,97,13,0
111,112,0.010058692441674767,0.02011983227573812,34,98,13,0,103,8,0,98,13,0
112,113,0.010058692441674767,0.02011983227573812,34,99,13,0,104,8,0,99,13,0
113,114,0.010058692441674767,0.02011983227573812,34,100,13,0,105,8,0,100,13,0
114,115,0.010058692441674767,0.02011983227573812,34,101,13,0,106,8,0,101,13,0
115,116,0.010058692441674767,0.02011983227573812,34,102,13,0,107,8,0,102,13,0
116,117,0.010058692441674767,0.02011983227573812,34,103,13,0,108,8,0,103,13,0
117,118,0.010000063619445871,0.01929403591412426,35,104,13,0,109,8,0,103,14,0
118,119,0.010000063619445871,0.01929403591412426,35,105,13,0,110,8,0,104,14,0
119,120,0.010000063619445871,0.01929403591412426,35,106,13,0,111,8,0,105,14,0
120,121,0.009161861831799185,0.018797207179124382,36,106,14,0,112,8,0,106,14,0
121,122,0.009161861831799185,0.018797207179124382,36,107,14,0,113,8,0,107,14,0
122,123,0.009161861831799185,0.018797207179124382,36,108,14,0,114,8,0,108,14,0
123,124,0.009161861831799185,0.018797207179124382,36,109,14,0,115,8,0,109,14,0
124,125,0.009161861831799185,0.018797207179124382,36,110,14,0,116,8,0,110,14,0
125,126,0.009161861831799185,0.018797207179124382,36,111,14,0,117,8,0,111,14,0
126,127,0.009161861831799185,0.018797207179124382,36,112,14,0,118,8,0,112,14,0
127,128,0.009161861831799185,0.018797207179124382,36,113,14,0,119,8,0,113,14,0
128,129,0.009854242736649333,0.018174046960342014,37,114,14,0,120,8,0,113,15,0
129,130,0.009854242736649333,0.018174046960342014,37,115,14,0,121,8,0,114,15,0
130,131,0.009854242736649333,0.018174046960342014,37,116,14,0,122,8,0,115,15,0
131,132,0.009854242736649333,0.018174046960342014,37,117,14,0,123,8,0,116,15,0
132,133,0.009854242736649333,0.018174046960342014,37,118,14,0,124,8,0,117,15,0
133,134,0.009854242736649333,0.018174046960342014,37,119,14,0,125,8,0,118,15,0
134,135,0.009839201674328618,0.017517502931749265,38,119,15,0,126,8,0,119,15,0
135,136,0.009839201674328618,0.017517502931749265,38,120,15,0,127,8,0,120,15,0
136,137,0.009839201674328618,0.017517502931749265,38,121,15,0,128,8,0,121,15,0
137,138,0.009796421887449844,0.017012963553204655,39,122,15,0,129,8,0,121,16,0
138,139,0.009796421887449844,0.017012963553204655,39,123,15,0,130,8,0,122,16,0
139,140,0.009796421887449844,0.017012963553204655,39,124,15,0,131,8,0,123,16,0
140,141,0.009796421887449844,0.017012963553204655,39,125,15,0,132,8,0,124,16,0
141,142,0.009796421887449844,0.017012963553204655,39,126,15,0,133,8,0,125,16,0
142,143,0.009796421887449844,0.017012963553204655,39,127,15,0,134,8,0,126,16,0
143,144,0.009796421887449844,0.017012963553204655,39,128,15,0,135,8,0,127,16,0
144,145,0.009796421887449844,0.017012963553204655,39,129,15,0,136,8,0,128,16,0
145,146,0.009796421887449844,0.017012963553204655,39,130,15,0,137,8,0,129,16,0
146,147,0.009796421887449844,0.017012963553204655,39,131,15,0,138,8,0,130,16,0
147,148,0.009796421887449844,0.017012963553204655,39,132,15,0,139,8,0,131,16,0
148,149,0.009796421887449844,0.017012963553204655,39,133,15,0,140,8,0,132,16,0
149,150,0.009762979199377568,0.016575586108902737,40,133,16,0,141,8,0,133,16,0
150,151,0.009762979199377568,0.016575586108902737,40,134,16,0,142,8,0,134,16,0
151,152,0.009762979199377568,0.016575586108902737,40,135,16,0,143,8,0,135,16,0
152,153,0.009839985556208448,0.016807873376568243,41,135,17,0,144,8,0,136,16,0
153,154,0.008256265389366007,0.01648151787213091,42,136,17,0,145,8,0,136,17,0
154,155,0.008256265389366007,0.01648151787213091,42,137,17,0,146,8,0,137,17,0
155,156,0.008256265389366007,0.01648151787213091,42,138,17,0,147,8,0,138,17,0
156,157,0.008256265389366007,0.01648151787213091,42,139,17,0,148,8,0,139,17,0
157,158,0.008431222229603493,0.015912017244539257,43,139,18,0,149,8,0,140,17,0
158,159,0.008431222229603493,0.015912017244539257,43,140,18,0,150,8,0,141,17,0
159,160,0.008431222229603493,0.015912017244539257,43,141,18,0,151,8,0,142,17,0
160,161,0.008431222229603493,0.015912017244539257,43,142,18,0,152,8,0,143,17,0
161,162,0.009585890351882698,0.021740337025326465,44,143,18,0,152,9,0,144,17,0
162,163,0.009585890351882698,0.021740337025326465,44,144,18,0,153,9,0,145,17,0
163,164,0.009585890351882698,0.021740337025326465,44,145,18,0,154,9,0,146,17,0
164,165,0.009585890351882698,0.021740337025326465,44,146,18,0,155,9,0,147,17,0
165,166,0.009585890351882698,0.021740337025326465,44,147,18,0,156,9,0,148,17,0
166,167,0.009474248479649793,0.021330320427918714,45,147,19,0,157,9,0,149,17,0
167,168,0.009474248479649793,0.021330320427918714,45,148,19,0,158,9,0,150,17,0
168,169,0.009474248479649793,0.021330320427918714,45,149,19,0,159,9,0,151,17,0
169,170,0.009474248479649793,0.021330320427918714,45,150,19,0,160,9,0,152,17,0
170,171,0.009275650031522694,0.020600989045928504,47,151,19,0,160,10,0,152,18,0
171,172,0.009275650031522694,0.020600989045928504,47,152,19,0,161,10,0,153,18,0
172,173,0.009275650031522694,0.020600989045928504,47,153,19,0,162,10,0,154,18,0
173,174,0.009275650031522694,0.020600989045928504,47,154,19,0,163,10,0,155,18,0
174,175,0.009275650031522694,0.020600989045928504,47,155,19,0,164,10,0,156,18,0
175,176,0.009275650031522694,0.020600989045928504,47,156,19,0,165,10,0,157,18,0
176,177,0.009275650031522694,0.020600989045928504,47,157,19,0,166,10,0,158,18,0
177,178,0.009275650031522694,0.020600989045928504,47,158,19,0,167,10,0,159,18,0
178,179,0.009275650031522694,0.020600989045928504,47,159,19,0,168,10,0,160,18,0
179,180,0.009275650031522694,0.020600989045928504,47,160,19,0,169,10,0,161,18,0
180,181,0.009275650031522694,0.020600989045928504,47,161,19,0,170,10,0,162,18,0
181,182,0.009275650031522694,0.020600989045928504,47,162,19,0,171,10,0,163,18,0
182,183,0.009275650031522694,0.020600989045928504,47,163,19,0,172,10,0,164,18,0
183,184,0.00918734264142682,0.01994826218752686,48,163,20,0,173,10,0,165,18,0
184,185,0.00918734264142682,0.01994826218752686,48,164,20,0,174,10,0,166,18,0
185,186,0.00910537826355087,0.019460318841124348,49,165,20,0,175,10,0,166,19,0
186,187,0.00910537826355087,0.019460318841124348,49,166,20,0,176,10,0,167,19,0
187,188,0.00910537826355087,0.019460318841124348,49,167,20,0,177,10,0,168,19,0
188,189,0.008958724879564428,0.01883744591118091,51,167,21,0,177,11,0,169,19,0
