,Time step,RMSE,Average variance,Number of cells sampled,"Robot (9, 4) distance travelled","Robot (9, 4) idle time","Robot (9, 4) waiting time","Robot (15, 15) distance travelled","Robot (15, 15) idle time","Robot (15, 15) waiting time","Robot (5, 11) distance travelled","Robot (5, 11) idle time","Robot (5, 11) waiting time"
47,48,0.012722833720623833,5.42688108556051e-07,11,42,5,0,45,2,0,43,4,0
48,49,0.012722833720623833,5.42688108556051e-07,11,43,5,0,46,2,0,44,4,0
49,50,0.012722833720623833,5.42688108556051e-07,11,44,5,0,47,2,0,45,4,0
50,51,0.012722833720623833,5.42688108556051e-07,11,45,5,0,48,2,0,46,4,0
51,52,0.012722833720623833,5.42688108556051e-07,11,46,5,0,49,2,0,47,4,0
52,53,0.0127214193880748,5.158400176683024e-07,12,47,5,0,50,2,0,47,5,0
53,54,0.0127214193880748,5.158400176683024e-07,12,48,5,0,51,2,0,48,5,0
54,55,0.0127214193880748,5.158400176683024e-07,12,49,5,0,52,2,0,49,5,0
55,56,0.012721851727615911,4.103595180668609e-07,13,49,6,0,53,2,0,50,5,0
56,57,0.012721851727615911,4.103595180668609e-07,13,50,6,0,54,2,0,51,5,0
57,58,0.012721851727615911,4.103595180668609e-07,13,51,6,0,55,2,0,52,5,0
58,59,0.012721851727615911,4.103595180668609e-07,13,52,6,0,56,2,0,53,5,0
59,60,0.012721851727615911,4.103595180668609e-07,13,53,6,0,57,2,0,54,5,0
60,61,0.012721851727615911,4.103595180668609e-07,13,54,6,0,58,2,0,55,5,0
61,62,0.012721851727615911,4.103595180668609e-07,13,55,6,0,59,2,0,56,5,0
62,63,0.012721851727615911,4.103595180668609e-07,13,56,6,0,60,2,0,57,5,0
63,64,0.012721851727615911,4.103595180668609e-07,13,57,6,0,61,2,0,58,5,0
64,65,0.012721851727615911,4.103595180668609e-07,13,58,6,0,62,2,0,59,5,0
65,66,0.012596665172211044,2.527184937033176e-06,14,58,7,0,63,2,0,60,5,0
66,67,0.012596665172211044,2.527184937033176e-06,14,59,7,0,64,2,0,61,5,0
67,68,0.012596665172211044,2.527184937033176e-06,14,60,7,0,65,2,0,62,5,0
68,69,0.012596665172211044,2.527184937033176e-06,14,61,7,0,66,2,0,63,5,0
69,70,0.012596665172211044,2.527184937033176e-06,14,62,7,0,67,2,0,64,5,0
70,71,0.012596665172211044,2.527184937033176e-06,14,63,7,0,68,2,0,65,5,0
71,72,0.0125595264473437,2.004054109414928e-06,15,63,8,0,69,2,0,65,6,0
72,73,0.0125595264473437,2.004054109414928e-06,15,64,8,0,70,2,0,66,6,0
73,74,0.0125595264473437,2.004054109414928e-06,15,65,8,0,71,2,0,67,6,0
74,75,0.0125595264473437,2.004054109414928e-06,15,66,8,0,72,2,0,68,6,0
75,76,0.0125595264473437,2.004054109414928e-06,15,67,8,0,73,2,0,69,6,0
76,77,0.0125595264473437,2.004054109414928e-06,15,68,8,0,74,2,0,70,6,0
77,78,0.0125595264473437,2.004054109414928e-06,15,69,8,0,75,2,0,71,6,0
78,79,0.0125595264473437,2.004054109414928e-06,15,70,8,0,76,2,0,72,6,0
79,80,0.0125595264473437,2.004054109414928e-06,15,71,8,0,77,2,0,73,6,0
80,81,0.0125595264473437,2.004054109414928e-06,15,72,8,0,78,2,0,74,6,0
81,82,0.012337489243200524,1.8508149250351684e-05,16,72,9,0,79,2,0,75,6,0
82,83,0.012337489243200524,1.8508149250351684e-05,16,73,9,0,80,2,0,76,6,0
83,84,0.012337489243200524,1.8508149250351684e-05,16,74,9,0,81,2,0,77,6,0
84,85,0.012337489243200524,1.8508149250351684e-05,16,75,9,0,82,2,0,78,6,0
85,86,0.012337489243200524,1.8508149250351684e-05,16,76,9,0,83,2,0,79,6,0
86,87,0.012337489243200524,1.8508149250351684e-05,16,77,9,0,84,2,0,80,6,0
87,88,0.012337839856242505,1.9190814232684376e-05,17,78,9,0,85,2,0,80,7,0
88,89,0.012337839856242505,1.9190814232684376e-05,17,79,9,0,86,2,0,81,7,0
89,90,0.012337839856242505,1.9190814232684376e-05,17,80,9,0,87,2,0,82,7,0
90,91,0.012242840566757396,1.2294292556286725e-05,18,80,10,0,88,2,0,83,7,0
91,92,0.012242840566757396,1.2294292556286725e-05,18,81,10,0,89,2,0,84,7,0
92,93,0.012242840566757396,1.2294292556286725e-05,18,82,10,0,90,2,0,85,7,0
93,94,0.012242840566757396,1.2294292556286725e-05,18,83,10,0,91,2,0,86,7,0
94,95,0.012242840566757396,1.2294292556286725e-05,18,84,10,0,92,2,0,87,7,0
95,96,0.01256305160658369,9.43310718290671e-05,19,85,10,0,92,3,0,88,7,0
96,97,0.01256305160658369,9.43310718290671e-05,19,86,10,0,93,3,0,89,7,0
97,98,0.01256305160658369,9.43310718290671e-05,19,87,10,0,94,3,0,90,7,0
98,99,0.01256305160658369,9.43310718290671e-05,19,88,10,0,95,3,0,91,7,0
99,100,0.01256305160658369,9.43310718290671e-05,19,89,10,0,96,3,0,92,7,0
100,101,0.01256305160658369,9.43310718290671e-05,19,90,10,0,97,3,0,93,7,0
101,102,0.01194831594621756,0.003052653128771028,20,90,11,0,98,3,0,94,7,0
102,103,0.01194831594621756,0.003052653128771028,20,91,11,0,99,3,0,95,7,0
103,104,0.01194831594621756,0.003052653128771028,20,92,11,0,100,3,0,96,7,0
104,105,0.01194831594621756,0.003052653128771028,20,93,11,0,101,3,0,97,7,0
105,106,0.011862428490382451,0.002937088646415299,21,94,11,0,101,4,0,98,7,0
106,107,0.011862428490382451,0.002937088646415299,21,95,11,0,102,4,0,99,7,0
107,108,0.011265743513611396,0.0027469485129136915,22,96,11,0,103,4,0,99,8,0
108,109,0.011265743513611396,0.0027469485129136915,22,97,11,0,104,4,0,100,8,0
109,110,0.011265743513611396,0.0027469485129136915,22,98,11,0,105,4,0,101,8,0
110,111,0.011736040526408744,0.0026815310652057948,23,98,12,0,106,4,0,102,8,0
111,112,0.011736040526408744,0.0026815310652057948,23,99,12,0,107,4,0,103,8,0
112,113,0.011736040526408744,0.0026815310652057948,23,100,12,0,108,4,0,104,8,0
113,114,0.011736040526408744,0.0026815310652057948,23,101,12,0,109,4,0,105,8,0
114,115,0.011736040526408744,0.0026815310652057948,23,102,12,0,110,4,0,106,8,0
115,116,0.011736040526408744,0.0026815310652057948,23,103,12,0,111,4,0,107,8,0
116,117,0.011996212719592473,0.0024872265733038713,24,104,12,0,112,4,0,107,9,0
117,118,0.011996212719592473,0.0024872265733038713,24,105,12,0,113,4,0,108,9,0
118,119,0.011996212719592473,0.0024872265733038713,24,106,12,0,114,4,0,109,9,0
119,120,0.011996212719592473,0.0024872265733038713,24,107,12,0,115,4,0,110,9,0
120,121,0.011996212719592473,0.0024872265733038713,24,108,12,0,116,4,0,111,9,0
121,122,0.011996212719592473,0.0024872265733038713,24,109,12,0,117,4,0,112,9,0
122,123,0.011848233515898223,0.002454608742724374,25,110,12,0,118,4,0,112,10,0
123,124,0.011848233515898223,0.002454608742724374,25,111,12,0,119,4,0,113,10,0
124,125,0.011848233515898223,0.002454608742724374,25,112,12,0,120,4,0,114,10,0
125,126,0.011848233515898223,0.002454608742724374,25,113,12,0,121,4,0,115,10,0
126,127,0.011848233515898223,0.002454608742724374,25,114,12,0,122,4,0,116,10,0
127,128,0.011945501567079632,0.002376404597179538,26,115,12,0,122,5,0,117,10,0
128,129,0.011945501567079632,0.002376404597179538,26,116,12,0,123,5,0,118,10,0
129,130,0.011260063639511618,0.00215556871590079,28,116,13,0,124,5,0,118,11,0
130,131,0.011260063639511618,0.00215556871590079,28,117,13,0,125,5,0,119,11,0
131,132,0.011260063639511618,0.00215556871590079,28,118,13,0,126,5,0,120,11,0
132,133,0.011260063639511618,0.00215556871590079,28,119,13,0,127,5,0,121,11,0
133,134,0.011260063639511618,0.00215556871590079,28,120,13,0,128,5,0,122,11,0
134,135,0.011260063639511618,0.00215556871590079,28,121,13,0,129,5,0,123,11,0
135,136,0.011260063639511618,0.00215556871590079,28,122,13,0,130,5,0,124,11,0
136,137,0.011260063639511618,0.00215556871590079,28,123,13,0,131,5,0,125,11,0
137,138,0.011260063639511618,0.00215556871590079,28,124,13,0,132,5,0,126,11,0
138,139,0.011260063639511618,0.00215556871590079,28,125,13,0,133,5,0,127,11,0
139,140,0.011260063639511618,0.00215556871590079,28,126,13,0,134,5,0,128,11,0
140,141,0.011260063639511618,0.00215556871590079,28,127,13,0,135,5,0,129,11,0
141,142,0.011260063639511618,0.00215556871590079,28,128,13,0,136,5,0,130,11,0
142,143,0.011260063639511618,0.00215556871590079,28,128,14,0,137,5,0,131,11,0
143,144,0.011260063639511618,0.00215556871590079,28,129,14,0,138,5,0,132,11,0
144,145,0.011260063639511618,0.00215556871590079,28,130,14,0,139,5,0,133,11,0
145,146,0.011975837585920229,0.0021273687887362626,29,131,14,0,139,6,0,134,11,0
146,147,0.01199562578051323,0.0019812033002799163,31,131,15,0,140,6,0,134,12,0
147,148,0.01199562578051323,0.0019812033002799163,31,132,15,0,141,6,0,135,12,0
148,149,0.01199562578051323,0.0019812033002799163,31,133,15,0,142,6,0,136,12,0
149,150,0.01199562578051323,0.0019812033002799163,31,134,15,0,143,6,0,137,12,0
150,151,0.01199562578051323,0.0019812033002799163,31,135,15,0,144,6,0,138,12,0
151,152,0.01199562578051323,0.0019812033002799163,31,136,15,0,145,6,0,139,12,0
152,153,0.01199562578051323,0.0019812033002799163,31,137,15,0,146,6,0,140,12,0
153,154,0.01199562578051323,0.0019812033002799163,31,138,15,0,147,6,0,141,12,0
154,155,0.01199562578051323,0.0019812033002799163,31,139,15,0,148,6,0,142,12,0
155,156,0.01200525963779759,0.0019273390095990584,32,140,15,0,148,7,0,143,12,0
156,157,0.01200525963779759,0.0019273390095990584,32,141,15,0,149,7,0,144,12,0
157,158,0.012014688738105697,0.0018768017555988573,33,141,16,0,150,7,0,145,12,0
158,159,0.012014688738105697,0.0018768017555988573,33,142,16,0,151,7,0,146,12,0
159,160,0.012014688738105697,0.0018768017555988573,33,143,16,0,152,7,0,147,12,0
160,161,0.012014688738105697,0.0018768017555988573,33,144,16,0,153,7,0,148,12,0
161,162,0.012014688738105697,0.0018768017555988573,33,145,16,0,154,7,0,149,12,0
162,163,0.012014688738105697,0.0018768017555988573,33,146,16,0,155,7,0,150,12,0
163,164,0.012014688738105697,0.0018768017555988573,33,147,16,0,156,7,0,151,12,0
164,165,0.012032877846052163,0.0017701598425332518,35,147,17,0,157,7,0,151,13,0
165,166,0.012032877846052163,0.0017701598425332518,35,148,17,0,158,7,0,152,13,0
166,167,0.012032877846052163,0.0017701598425332518,35,149,17,0,159,7,0,153,13,0
167,168,0.011701287341238183,0.001688664052518524,36,150,17,0,159,8,0,154,13,0
168,169,0.012049401641080487,0.0016427990729922834,37,151,17,0,159,9,0,155,13,0
169,170,0.012049401641080487,0.0016427990729922834,37,152,17,0,160,9,0,156,13,0
170,171,0.012053936005052801,0.0015267403714821182,39,152,18,0,161,9,0,156,14,0
171,172,0.012053936005052801,0.0015267403714821182,39,153,18,0,162,9,0,157,14,0
172,173,0.012053936005052801,0.0015267403714821182,39,154,18,0,163,9,0,158,14,0
173,174,0.012053936005052801,0.0015267403714821182,39,155,18,0,164,9,0,159,14,0
174,175,0.012053936005052801,0.0015267403714821182,39,156,18,0,165,9,0,160,14,0
175,176,0.012053936005052801,0.0015267403714821182,39,157,18,0,166,9,0,161,14,0
176,177,0.012053936005052801,0.0015267403714821182,39,158,18,0,167,9,0,162,14,0
177,178,0.012053936005052801,0.0015267403714821182,39,159,18,0,168,9,0,163,14,0
178,179,0.012061773542484014,0.0014774383983480594,40,160,18,0,169,9,0,163,15,0
179,180,0.012061773542484014,0.0014774383983480594,40,161,18,0,170,9,0,164,15,0
180,181,0.012061773542484014,0.0014774383983480594,40,162,18,0,171,9,0,165,15,0
181,182,0.012061773542484014,0.0014774383983480594,40,163,18,0,172,9,0,166,15,0
182,183,0.012061773542484014,0.0014774383983480594,40,164,18,0,173,9,0,167,15,0
183,184,0.012069396726702087,0.001477850744725876,41,164,19,0,174,9,0,168,15,0
184,185,0.012076341336880956,0.001447531308542389,42,165,19,0,174,10,0,169,15,0
185,186,0.012076341336880956,0.001447531308542389,42,166,19,0,175,10,0,170,15,0
186,187,0.012076341336880956,0.001447531308542389,42,167,19,0,176,10,0,171,15,0
187,188,0.012076341336880956,0.001447531308542389,42,168,19,0,177,10,0,172,15,0
188,189,0.012076341336880956,0.001447531308542389,42,169,19,0,178,10,0,173,15,0
189,190,0.012076341336880956,0.001447531308542389,42,170,19,0,179,10,0,174,15,0
190,191,0.012076341336880956,0.001447531308542389,42,171,19,0,180,10,0,175,15,0
191,192,0.01208090805404553,0.0014136113059418725,43,172,19,0,181,10,0,175,16,0
192,193,0.01208090805404553,0.0014136113059418725,43,173,19,0,182,10,0,176,16,0
193,194,0.012087684415994832,0.0013749657860509495,44,174,19,0,182,11,0,177,16,0
194,195,0.012087684415994832,0.0013749657860509495,44,175,19,0,183,11,0,178,16,0
195,196,0.012087684415994832,0.0013749657860509495,44,176,19,0,184,11,0,179,16,0
196,197,0.012087684415994832,0.0013749657860509495,44,177,19,0,185,11,0,180,16,0
197,198,0.012087684415994832,0.0013749657860509495,44,178,19,0,186,11,0,181,16,0
198,199,0.012087684415994832,0.0013749657860509495,44,179,19,0,187,11,0,182,16,0
199,200,0.012087684415994832,0.0013749657860509495,44,180,19,0,188,11,0,183,16,0
200,201,0.012087684415994832,0.0013749657860509495,44,181,19,0,189,11,0,184,16,0
201,202,0.012087684415994832,0.0013749657860509495,44,182,19,0,190,11,0,185,16,0
202,203,0.012087684415994832,0.0013749657860509495,44,183,19,0,191,11,0,186,16,0
203,204,0.012101069904895213,0.001290293065268503,46,184,19,0,191,12,0,186,17,0
204,205,0.012101069904895213,0.001290293065268503,46,185,19,0,192,12,0,187,17,0
205,206,0.011570819747162162,0.001223562940019141,47,185,20,0,193,12,0,188,17,0
206,207,0.011570819747162162,0.001223562940019141,47,186,20,0,194,12,0,189,17,0
207,208,0.011570819747162162,0.001223562940019141,47,187,20,0,195,12,0,190,17,0
208,209,0.012113805527160282,0.0012190794479443442,48,188,20,0,195,13,0,191,17,0
209,210,0.012113805527160282,0.0012190794479443442,48,189,20,0,196,13,0,192,17,0
210,211,0.012119911837123465,0.001190680576163106,49,189,21,0,197,13,0,193,17,0
211,212,0.012119911837123465,0.001190680576163106,49,190,21,0,198,13,0,194,17,0
212,213,0.012119911837123465,0.001190680576163106,49,191,21,0,199,13,0,195,17,0
213,214,0.012080894108158793,0.0011851746377943629,50,192,21,0,200,13,0,195,18,0
