,Time step,RMSE,Average variance,Number of cells sampled,"Robot (12, 1) distance travelled","Robot (12, 1) idle time","Robot (12, 1) waiting time","Robot (19, 6) distance travelled","Robot (19, 6) idle time","Robot (19, 6) waiting time","Robot (9, 3) distance travelled","Robot (9, 3) idle time","Robot (9, 3) waiting time"
89,90,0.012481023988468128,0.00010505364509431529,17,85,4,0,83,6,0,82,7,0
90,91,0.012481023988468128,0.00010505364509431529,17,86,4,0,84,6,0,83,7,0
91,92,0.012502254255040358,0.00010066379424595145,18,86,5,0,85,6,0,84,7,0
92,93,0.012502254255040358,0.00010066379424595145,18,87,5,0,86,6,0,85,7,0
93,94,0.012502254255040358,0.00010066379424595145,18,88,5,0,87,6,0,86,7,0
94,95,0.012502254255040358,0.00010066379424595145,18,89,5,0,88,6,0,87,7,0
95,96,0.012502254255040358,0.00010066379424595145,18,90,5,0,89,6,0,88,7,0
96,97,0.012502254255040358,0.00010066379424595145,18,91,5,0,90,6,0,89,7,0
97,98,0.012502254255040358,0.00010066379424595145,18,92,5,0,91,6,0,90,7,0
98,99,0.012523429716743452,9.138255128350101e-05,19,93,5,0,91,7,0,91,7,0
99,100,0.012523429716743452,9.138255128350101e-05,19,94,5,0,92,7,0,92,7,0
100,101,0.012523429716743452,9.138255128350101e-05,19,95,5,0,93,7,0,93,7,0
101,102,0.012523429716743452,9.138255128350101e-05,19,96,5,0,94,7,0,94,7,0
102,103,0.012523429716743452,9.138255128350101e-05,19,97,5,0,95,7,0,95,7,0
103,104,0.0125480181828772,8.453180041587916e-05,20,98,5,0,95,8,0,96,7,0
104,105,0.012516837563438908,8.61611104522433e-05,21,98,6,0,96,8,0,97,7,0
105,106,0.012516837563438908,8.61611104522433e-05,21,99,6,0,97,8,0,98,7,0
106,107,0.012516837563438908,8.61611104522433e-05,21,100,6,0,98,8,0,99,7,0
107,108,0.012516837563438908,8.61611104522433e-05,21,101,6,0,99,8,0,100,7,0
108,109,0.012474411954555462,8.313065337018883e-05,22,102,6,0,100,8,0,100,8,0
109,110,0.012474411954555462,8.313065337018883e-05,22,103,6,0,101,8,0,101,8,0
110,111,0.012474411954555462,8.313065337018883e-05,22,104,6,0,102,8,0,102,8,0
111,112,0.012474411954555462,8.313065337018883e-05,22,105,6,0,103,8,0,103,8,0
112,113,0.012474411954555462,8.313065337018883e-05,22,106,6,0,104,8,0,104,8,0
113,114,0.012474411954555462,8.313065337018883e-05,22,107,6,0,105,8,0,105,8,0
114,115,0.012474411954555462,8.313065337018883e-05,22,108,6,0,106,8,0,106,8,0
115,116,0.012474411954555462,8.313065337018883e-05,22,109,6,0,107,8,0,107,8,0
116,117,0.012474411954555462,8.313065337018883e-05,22,110,6,0,108,8,0,108,8,0
117,118,0.012474411954555462,8.313065337018883e-05,22,111,6,0,109,8,0,109,8,0
118,119,0.012320116705176583,7.305114617969284e-05,23,111,7,0,110,8,0,110,8,0
119,120,0.012320116705176583,7.305114617969284e-05,23,112,7,0,111,8,0,111,8,0
120,121,0.012042187236083255,6.071495985254376e-05,24,113,7,0,112,8,0,111,9,0
121,122,0.012042187236083255,6.071495985254376e-05,24,114,7,0,113,8,0,112,9,0
122,123,0.01189405335324526,6.490826199258745e-05,25,115,7,0,113,9,0,113,9,0
123,124,0.01189405335324526,6.490826199258745e-05,25,116,7,0,114,9,0,114,9,0
124,125,0.01189405335324526,6.490826199258745e-05,25,117,7,0,115,9,0,115,9,0
125,126,0.01189405335324526,6.490826199258745e-05,25,118,7,0,116,9,0,116,9,0
126,127,0.01189405335324526,6.490826199258745e-05,25,119,7,0,117,9,0,117,9,0
127,128,0.01189405335324526,6.490826199258745e-05,25,120,7,0,118,9,0,118,9,0
128,129,0.01189405335324526,6.490826199258745e-05,25,121,7,0,119,9,0,119,9,0
129,130,0.01189405335324526,6.490826199258745e-05,25,122,7,0,120,9,0,120,9,0
130,131,0.01189405335324526,6.490826199258745e-05,25,123,7,0,121,9,0,121,9,0
131,132,0.01189405335324526,6.490826199258745e-05,25,124,7,0,122,9,0,122,9,0
132,133,0.01189405335324526,6.490826199258745e-05,25,125,7,0,123,9,0,123,9,0
133,134,0.01189405335324526,6.490826199258745e-05,25,126,7,0,124,9,0,124,9,0
134,135,0.01189405335324526,6.490826199258745e-05,25,127,7,0,125,9,0,125,9,0
135,136,0.01189405335324526,6.490826199258745e-05,25,128,7,0,126,9,0,126,9,0
136,137,0.01189405335324526,6.490826199258745e-05,25,129,7,0,127,9,0,127,9,0
137,138,0.01189405335324526,6.490826199258745e-05,25,130,7,0,128,9,0,128,9,0
138,139,0.011523983822908248,4.153281844613846e-05,27,130,8,0,128,10,0,129,9,0
139,140,0.011350991372765757,3.53534375095361e-05,28,131,8,0,129,10,0,129,10,0
140,141,0.011350991372765757,3.53534375095361e-05,28,132,8,0,130,10,0,130,10,0
141,142,0.011350991372765757,3.53534375095361e-05,28,133,8,0,131,10,0,131,10,0
142,143,0.011350991372765757,3.53534375095361e-05,28,134,8,0,132,10,0,132,10,0
143,144,0.011350991372765757,3.53534375095361e-05,28,135,8,0,133,10,0,133,10,0
144,145,0.011350991372765757,3.53534375095361e-05,28,136,8,0,134,10,0,134,10,0
145,146,0.011350991372765757,3.53534375095361e-05,28,137,8,0,135,10,0,135,10,0
146,147,0.011350991372765757,3.53534375095361e-05,28,138,8,0,136,10,0,136,10,0
147,148,0.011350991372765757,3.53534375095361e-05,28,139,8,0,137,10,0,137,10,0
148,149,0.011350991372765757,3.53534375095361e-05,28,140,8,0,138,10,0,138,10,0
149,150,0.011350991372765757,3.53534375095361e-05,28,141,8,0,139,10,0,139,10,0
150,151,0.011350991372765757,3.53534375095361e-05,28,142,8,0,140,10,0,140,10,0
151,152,0.011391017204079944,3.234867539305644e-05,29,143,8,0,141,10,0,140,11,0
152,153,0.011391017204079944,3.234867539305644e-05,29,144,8,0,142,10,0,141,11,0
153,154,0.011391017204079944,3.234867539305644e-05,29,145,8,0,143,10,0,142,11,0
154,155,0.011415261033233896,2.930741140643782e-05,30,146,8,0,143,11,0,143,11,0
155,156,0.011469455972309368,2.8328815532451365e-05,31,146,9,0,144,11,0,144,11,0
156,157,0.011469455972309368,2.8328815532451365e-05,31,147,9,0,145,11,0,145,11,0
157,158,0.011469455972309368,2.8328815532451365e-05,31,148,9,0,146,11,0,146,11,0
158,159,0.011469455972309368,2.8328815532451365e-05,31,149,9,0,147,11,0,147,11,0
159,160,0.011469455972309368,2.8328815532451365e-05,31,150,9,0,148,11,0,148,11,0
160,161,0.011469455972309368,2.8328815532451365e-05,31,151,9,0,149,11,0,149,11,0
161,162,0.011469455972309368,2.8328815532451365e-05,31,152,9,0,150,11,0,150,11,0
162,163,0.011469455972309368,2.8328815532451365e-05,31,153,9,0,151,11,0,151,11,0
163,164,0.011469455972309368,2.8328815532451365e-05,31,154,9,0,152,11,0,152,11,0
164,165,0.011505043736591834,2.7806513744161295e-05,32,155,9,0,153,11,0,152,12,0
165,166,0.010702023551467894,1.5026170806746583e-05,33,155,10,0,154,11,0,153,12,0
166,167,0.01058249727439273,1.166756117204746e-05,34,156,10,0,154,12,0,154,12,0
167,168,0.01058249727439273,1.166756117204746e-05,34,157,10,0,155,12,0,155,12,0
168,169,0.01058249727439273,1.166756117204746e-05,34,158,10,0,156,12,0,156,12,0
169,170,0.01058249727439273,1.166756117204746e-05,34,159,10,0,157,12,0,157,12,0
170,171,0.01058249727439273,1.166756117204746e-05,34,160,10,0,158,12,0,158,12,0
171,172,0.010461487917089897,9.46948089328673e-06,35,161,10,0,158,13,0,159,12,0
172,173,0.011424482562491067,1.926543886708068e-05,36,161,11,0,159,13,0,160,12,0
173,174,0.011424482562491067,1.926543886708068e-05,36,162,11,0,160,13,0,161,12,0
174,175,0.011424482562491067,1.926543886708068e-05,36,163,11,0,161,13,0,162,12,0
175,176,0.011424482562491067,1.926543886708068e-05,36,164,11,0,162,13,0,163,12,0
176,177,0.011424482562491067,1.926543886708068e-05,36,165,11,0,163,13,0,164,12,0
177,178,0.011337276424661886,1.7078112142611987e-05,37,166,11,0,164,13,0,164,13,0
178,179,0.011337276424661886,1.7078112142611987e-05,37,167,11,0,165,13,0,165,13,0
179,180,0.011337276424661886,1.7078112142611987e-05,37,168,11,0,166,13,0,166,13,0
180,181,0.011337276424661886,1.7078112142611987e-05,37,169,11,0,167,13,0,167,13,0
181,182,0.011337276424661886,1.7078112142611987e-05,37,170,11,0,168,13,0,168,13,0
182,183,0.011337276424661886,1.7078112142611987e-05,37,171,11,0,169,13,0,169,13,0
183,184,0.011337276424661886,1.7078112142611987e-05,37,172,11,0,170,13,0,170,13,0
184,185,0.010217910837830482,0.015176842215889724,39,172,12,0,171,13,0,170,14,0
185,186,0.010217910837830482,0.015176842215889724,39,173,12,0,172,13,0,171,14,0
186,187,0.010199389381860881,0.01471770585690355,40,174,12,0,172,14,0,172,14,0
187,188,0.010199389381860881,0.01471770585690355,40,175,12,0,173,14,0,173,14,0
188,189,0.010199389381860881,0.01471770585690355,40,176,12,0,174,14,0,174,14,0
189,190,0.010199389381860881,0.01471770585690355,40,177,12,0,175,14,0,175,14,0
190,191,0.010199389381860881,0.01471770585690355,40,178,12,0,176,14,0,176,14,0
191,192,0.010199389381860881,0.01471770585690355,40,179,12,0,177,14,0,177,14,0
192,193,0.010199389381860881,0.01471770585690355,40,180,12,0,178,14,0,178,14,0
193,194,0.00981582309804307,0.01375214408404726,42,180,13,0,179,14,0,178,15,0
194,195,0.00981582309804307,0.01375214408404726,42,181,13,0,180,14,0,179,15,0
195,196,0.00981582309804307,0.01375214408404726,42,182,13,0,181,14,0,180,15,0
196,197,0.00981582309804307,0.01375214408404726,42,183,13,0,182,14,0,181,15,0
197,198,0.00981582309804307,0.01375214408404726,42,184,13,0,183,14,0,182,15,0
198,199,0.00981582309804307,0.01375214408404726,42,185,13,0,184,14,0,183,15,0
199,200,0.00981582309804307,0.01375214408404726,42,186,13,0,185,14,0,184,15,0
200,201,0.00981582309804307,0.01375214408404726,42,187,13,0,186,14,0,185,15,0
201,202,0.010156878353041443,0.01346632027491216,43,188,13,0,186,15,0,186,15,0
202,203,0.010156878353041443,0.01346632027491216,43,189,13,0,187,15,0,187,15,0
203,204,0.010156878353041443,0.01346632027491216,43,190,13,0,188,15,0,188,15,0
204,205,0.010156878353041443,0.01346632027491216,43,191,13,0,189,15,0,189,15,0
205,206,0.010156878353041443,0.01346632027491216,43,192,13,0,190,15,0,190,15,0
206,207,0.010156878353041443,0.01346632027491216,43,193,13,0,191,15,0,191,15,0
207,208,0.010156878353041443,0.01346632027491216,43,194,13,0,192,15,0,192,15,0
208,209,0.010146136321111809,0.013120908659593098,44,195,13,0,192,16,0,193,15,0
209,210,0.010128822535545104,0.01234009893663131,46,195,14,0,193,16,0,193,16,0
210,211,0.010128822535545104,0.01234009893663131,46,196,14,0,194,16,0,194,16,0
211,212,0.010128822535545104,0.01234009893663131,46,197,14,0,195,16,0,195,16,0
212,213,0.010128822535545104,0.01234009893663131,46,198,14,0,196,16,0,196,16,0
213,214,0.010128822535545104,0.01234009893663131,46,199,14,0,197,16,0,197,16,0
214,215,0.010128822535545104,0.01234009893663131,46,200,14,0,198,16,0,198,16,0
215,216,0.010128822535545104,0.01234009893663131,46,201,14,0,199,16,0,199,16,0
216,217,0.010128822535545104,0.01234009893663131,46,202,14,0,200,16,0,200,16,0
217,218,0.009398673295246247,0.011989015285795013,47,203,14,0,201,16,0,200,17,0
218,219,0.009398673295246247,0.011989015285795013,47,204,14,0,202,16,0,201,17,0
219,220,0.008671703930854778,0.015036558376092489,48,204,15,0,203,16,0,202,17,0
220,221,0.008671703930854778,0.015036558376092489,48,205,15,0,204,16,0,203,17,0
221,222,0.008671703930854778,0.015036558376092489,48,206,15,0,205,16,0,204,17,0
222,223,0.009672889879006264,0.01476940608208428,49,207,15,0,206,16,0,204,18,0
223,224,0.009672889879006264,0.01476940608208428,49,208,15,0,207,16,0,205,18,0
224,225,0.009672889879006264,0.01476940608208428,49,209,15,0,208,16,0,206,18,0
225,226,0.009647146639652729,0.014487008213371852,50,210,15,0,208,17,0,207,18,0
