,Time step,RMSE,Average variance,Number of cells sampled,"Robot (9, 8) distance travelled","Robot (9, 8) idle time","Robot (9, 8) waiting time","Robot (7, 16) distance travelled","Robot (7, 16) idle time","Robot (7, 16) waiting time","Robot (3, 9) distance travelled","Robot (3, 9) idle time","Robot (3, 9) waiting time"
30,31,0.009892755058573349,0.010098341783503367,7,27,3,0,28,2,0,28,2,0
31,32,0.009892755058573349,0.010098341783503367,7,28,3,0,29,2,0,29,2,0
32,33,0.009892755058573349,0.010098341783503367,7,29,3,0,30,2,0,30,2,0
33,34,0.009892755058573349,0.010098341783503367,7,30,3,0,31,2,0,31,2,0
34,35,0.009716697307338786,0.007083718524376368,8,30,4,0,32,2,0,32,2,0
35,36,0.009716697307338786,0.007083718524376368,8,31,4,0,33,2,0,33,2,0
36,37,0.009716697307338786,0.007083718524376368,8,32,4,0,34,2,0,34,2,0
37,38,0.009716697307338786,0.007083718524376368,8,33,4,0,35,2,0,35,2,0
38,39,0.008969012272298633,0.003626287684038578,9,34,4,0,36,2,0,35,3,0
39,40,0.008969012272298633,0.003626287684038578,9,35,4,0,37,2,0,36,3,0
40,41,0.008946480977359892,0.0033825203974133765,10,36,4,0,37,3,0,37,3,0
41,42,0.008946480977359892,0.0033825203974133765,10,37,4,0,38,3,0,38,3,0
42,43,0.008946480977359892,0.0033825203974133765,10,38,4,0,39,3,0,39,3,0
43,44,0.008946480977359892,0.0033825203974133765,10,39,4,0,40,3,0,40,3,0
44,45,0.008946480977359892,0.0033825203974133765,10,40,4,0,41,3,0,41,3,0
45,46,0.008946480977359892,0.0033825203974133765,10,41,4,0,42,3,0,42,3,0
46,47,0.008946480977359892,0.0033825203974133765,10,42,4,0,43,3,0,43,3,0
47,48,0.008834184905300293,0.0030846647668239563,11,42,5,0,44,3,0,44,3,0
48,49,0.008834184905300293,0.0030846647668239563,11,43,5,0,45,3,0,45,3,0
49,50,0.008834184905300293,0.0030846647668239563,11,44,5,0,46,3,0,46,3,0
50,51,0.008834184905300293,0.0030846647668239563,11,45,5,0,47,3,0,47,3,0
51,52,0.008834184905300293,0.0030846647668239563,11,46,5,0,48,3,0,48,3,0
52,53,0.008834184905300293,0.0030846647668239563,11,47,5,0,49,3,0,49,3,0
53,54,0.008834184905300293,0.0030846647668239563,11,48,5,0,50,3,0,50,3,0
54,55,0.008834184905300293,0.0030846647668239563,11,49,5,0,51,3,0,51,3,0
55,56,0.008834184905300293,0.0030846647668239563,11,50,5,0,52,3,0,52,3,0
56,57,0.008834184905300293,0.0030846647668239563,11,51,5,0,53,3,0,53,3,0
57,58,0.008834184905300293,0.0030846647668239563,11,52,5,0,54,3,0,54,3,0
58,59,0.008766280381794923,0.0030022128365121818,12,53,5,0,55,3,0,54,4,0
59,60,0.008754336309140267,0.002743792425373094,13,54,5,0,55,4,0,55,4,0
60,61,0.008754336309140267,0.002743792425373094,13,55,5,0,56,4,0,56,4,0
61,62,0.008754336309140267,0.002743792425373094,13,56,5,0,57,4,0,57,4,0
62,63,0.008754336309140267,0.002743792425373094,13,57,5,0,58,4,0,58,4,0
63,64,0.008754336309140267,0.002743792425373094,13,58,5,0,59,4,0,59,4,0
64,65,0.008754336309140267,0.002743792425373094,13,59,5,0,60,4,0,60,4,0
65,66,0.00870872047320263,0.0025364991091251,14,59,6,0,61,4,0,61,4,0
66,67,0.00870872047320263,0.0025364991091251,14,60,6,0,62,4,0,62,4,0
67,68,0.00870872047320263,0.0025364991091251,14,61,6,0,63,4,0,63,4,0
68,69,0.00870872047320263,0.0025364991091251,14,62,6,0,64,4,0,64,4,0
69,70,0.00870872047320263,0.0025364991091251,14,63,6,0,65,4,0,65,4,0
70,71,0.00870872047320263,0.0025364991091251,14,64,6,0,66,4,0,66,4,0
71,72,0.00870872047320263,0.0025364991091251,14,65,6,0,67,4,0,67,4,0
72,73,0.00870872047320263,0.0025364991091251,14,66,6,0,68,4,0,68,4,0
73,74,0.008709448148944926,0.0021351491460383245,15,67,6,0,69,4,0,68,5,0
74,75,0.008709448148944926,0.0021351491460383245,15,68,6,0,70,4,0,69,5,0
75,76,0.008760046085277471,0.0019589579815274113,16,69,6,0,70,5,0,70,5,0
76,77,0.008760046085277471,0.0019589579815274113,16,70,6,0,71,5,0,71,5,0
77,78,0.008760046085277471,0.0019589579815274113,16,71,6,0,72,5,0,72,5,0
78,79,0.008760046085277471,0.0019589579815274113,16,72,6,0,73,5,0,73,5,0
79,80,0.008816881204028093,0.001712368793578783,17,72,7,0,74,5,0,74,5,0
80,81,0.008816881204028093,0.001712368793578783,17,73,7,0,75,5,0,75,5,0
81,82,0.008816881204028093,0.001712368793578783,17,74,7,0,76,5,0,76,5,0
82,83,0.008816881204028093,0.001712368793578783,17,75,7,0,77,5,0,77,5,0
83,84,0.008816881204028093,0.001712368793578783,17,76,7,0,78,5,0,78,5,0
84,85,0.008816881204028093,0.001712368793578783,17,77,7,0,79,5,0,79,5,0
85,86,0.008816881204028093,0.001712368793578783,17,78,7,0,80,5,0,80,5,0
86,87,0.008816881204028093,0.001712368793578783,17,79,7,0,81,5,0,81,5,0
87,88,0.008816881204028093,0.001712368793578783,17,80,7,0,82,5,0,82,5,0
88,89,0.008633426095249325,0.0012304300254639999,19,81,7,0,82,6,0,82,6,0
89,90,0.008633426095249325,0.0012304300254639999,19,82,7,0,83,6,0,83,6,0
90,91,0.008633426095249325,0.0012304300254639999,19,83,7,0,84,6,0,84,6,0
91,92,0.008633426095249325,0.0012304300254639999,19,84,7,0,85,6,0,85,6,0
92,93,0.008649318547824471,0.0011553409591313433,20,84,8,0,86,6,0,86,6,0
93,94,0.008649318547824471,0.0011553409591313433,20,85,8,0,87,6,0,87,6,0
94,95,0.008553180426455795,0.0009299728144394402,21,86,8,0,88,6,0,87,7,0
95,96,0.008553180426455795,0.0009299728144394402,21,87,8,0,89,6,0,88,7,0
96,97,0.008553180426455795,0.0009299728144394402,21,88,8,0,90,6,0,89,7,0
97,98,0.00844769206331447,0.0007391916283926113,22,89,8,0,90,7,0,90,7,0
98,99,0.00844769206331447,0.0007391916283926113,22,90,8,0,91,7,0,91,7,0
99,100,0.009508885350709581,0.0011879994083502617,23,90,9,0,92,7,0,92,7,0
100,101,0.009508885350709581,0.0011879994083502617,23,91,9,0,93,7,0,93,7,0
101,102,0.009508885350709581,0.0011879994083502617,23,92,9,0,94,7,0,94,7,0
102,103,0.009508885350709581,0.0011879994083502617,23,93,9,0,95,7,0,95,7,0
103,104,0.009508885350709581,0.0011879994083502617,23,94,9,0,96,7,0,96,7,0
104,105,0.009508885350709581,0.0011879994083502617,23,95,9,0,97,7,0,97,7,0
105,106,0.009508885350709581,0.0011879994083502617,23,96,9,0,98,7,0,98,7,0
106,107,0.009508885350709581,0.0011879994083502617,23,97,9,0,99,7,0,99,7,0
107,108,0.009508885350709581,0.0011879994083502617,23,98,9,0,100,7,0,100,7,0
108,109,0.009508885350709581,0.0011879994083502617,23,99,9,0,101,7,0,101,7,0
109,110,0.008715484010067758,0.0007694484878861505,25,99,10,0,102,7,0,101,8,0
110,111,0.008715484010067758,0.0007694484878861505,25,100,10,0,103,7,0,102,8,0
111,112,0.008715484010067758,0.0007694484878861505,25,101,10,0,104,7,0,103,8,0
112,113,0.008715484010067758,0.0007694484878861505,25,102,10,0,105,7,0,104,8,0
113,114,0.008715484010067758,0.0007694484878861505,25,103,10,0,106,7,0,105,8,0
114,115,0.008715484010067758,0.0007694484878861505,25,104,10,0,107,7,0,106,8,0
115,116,0.008715484010067758,0.0007694484878861505,25,105,10,0,108,7,0,107,8,0
116,117,0.008715484010067758,0.0007694484878861505,25,106,10,0,109,7,0,108,8,0
117,118,0.008715484010067758,0.0007694484878861505,25,107,10,0,110,7,0,109,8,0
118,119,0.008715484010067758,0.0007694484878861505,25,108,10,0,111,7,0,110,8,0
119,120,0.008705223902803403,0.0006983474770032291,26,108,11,0,112,7,0,111,8,0
120,121,0.008705223902803403,0.0006983474770032291,26,109,11,0,113,7,0,112,8,0
121,122,0.008705223902803403,0.0006983474770032291,26,110,11,0,114,7,0,113,8,0
122,123,0.008705223902803403,0.0006983474770032291,26,111,11,0,115,7,0,114,8,0
123,124,0.00862691931572962,0.0006207500818107597,27,112,11,0,115,8,0,115,8,0
124,125,0.00862691931572962,0.0006207500818107597,27,113,11,0,116,8,0,116,8,0
125,126,0.00862691931572962,0.0006207500818107597,27,114,11,0,117,8,0,117,8,0
126,127,0.008563072153657446,0.0005578824134981622,28,115,11,0,118,8,0,117,9,0
127,128,0.008563072153657446,0.0005578824134981622,28,116,11,0,119,8,0,118,9,0
128,129,0.008563072153657446,0.0005578824134981622,28,117,11,0,120,8,0,119,9,0
129,130,0.008563072153657446,0.0005578824134981622,28,118,11,0,121,8,0,120,9,0
130,131,0.008531933588595053,0.0004922692589923456,29,118,12,0,122,8,0,121,9,0
131,132,0.00845542828103723,0.0004201390345518725,30,119,12,0,122,9,0,122,9,0
132,133,0.00845542828103723,0.0004201390345518725,30,120,12,0,123,9,0,123,9,0
133,134,0.00845542828103723,0.0004201390345518725,30,121,12,0,124,9,0,124,9,0
134,135,0.00845542828103723,0.0004201390345518725,30,122,12,0,125,9,0,125,9,0
135,136,0.00845542828103723,0.0004201390345518725,30,123,12,0,126,9,0,126,9,0
136,137,0.00845542828103723,0.0004201390345518725,30,124,12,0,127,9,0,127,9,0
137,138,0.00845542828103723,0.0004201390345518725,30,125,12,0,128,9,0,128,9,0
138,139,0.009293342185723065,0.0006322855869643196,31,125,13,0,129,9,0,129,9,0
139,140,0.012315191407417896,0.0010685195674465726,32,126,13,0,129,10,0,130,9,0
140,141,0.012315191407417896,0.0010685195674465726,32,127,13,0,130,10,0,131,9,0
141,142,0.012323192152726039,0.0010570064588108629,33,128,13,0,131,10,0,131,10,0
142,143,0.012323192152726039,0.0010570064588108629,33,129,13,0,132,10,0,132,10,0
143,144,0.012323192152726039,0.0010570064588108629,33,130,13,0,133,10,0,133,10,0
144,145,0.012323192152726039,0.0010570064588108629,33,131,13,0,134,10,0,134,10,0
145,146,0.012323192152726039,0.0010570064588108629,33,132,13,0,135,10,0,135,10,0
146,147,0.012323192152726039,0.0010570064588108629,33,133,13,0,136,10,0,136,10,0
147,148,0.01233081309986781,0.0010136332225758437,34,133,14,0,137,10,0,137,10,0
148,149,0.012278053137830305,0.0009621749598525017,35,134,14,0,137,11,0,138,10,0
149,150,0.012278053137830305,0.0009621749598525017,35,135,14,0,138,11,0,139,10,0
150,151,0.012278053137830305,0.0009621749598525017,35,136,14,0,139,11,0,140,10,0
151,152,0.012219320295527055,0.0009289975991710119,36,136,15,0,140,11,0,141,10,0
152,153,0.012344294370550884,0.0009040201135342943,37,137,15,0,141,11,0,141,11,0
153,154,0.012344294370550884,0.0009040201135342943,37,138,15,0,142,11,0,142,11,0
154,155,0.012344294370550884,0.0009040201135342943,37,139,15,0,143,11,0,143,11,0
155,156,0.012344294370550884,0.0009040201135342943,37,140,15,0,144,11,0,144,11,0
156,157,0.012344294370550884,0.0009040201135342943,37,141,15,0,145,11,0,145,11,0
157,158,0.012344294370550884,0.0009040201135342943,37,142,15,0,146,11,0,146,11,0
158,159,0.012344294370550884,0.0009040201135342943,37,143,15,0,147,11,0,147,11,0
159,160,0.012344294370550884,0.0009040201135342943,37,144,15,0,148,11,0,148,11,0
160,161,0.01231325680034388,0.0008699859317077279,38,145,15,0,148,12,0,149,11,0
161,162,0.012262628402859741,0.0009359723880972243,39,146,15,0,149,12,0,149,12,0
162,163,0.012262628402859741,0.0009359723880972243,39,147,15,0,150,12,0,150,12,0
163,164,0.012262628402859741,0.0009359723880972243,39,148,15,0,151,12,0,151,12,0
164,165,0.012262628402859741,0.0009359723880972243,39,149,15,0,152,12,0,152,12,0
165,166,0.012269668497377184,0.00090606213997171,40,149,16,0,153,12,0,153,12,0
166,167,0.012269668497377184,0.00090606213997171,40,150,16,0,154,12,0,154,12,0
167,168,0.012269668497377184,0.00090606213997171,40,151,16,0,155,12,0,155,12,0
168,169,0.012269668497377184,0.00090606213997171,40,152,16,0,156,12,0,156,12,0
169,170,0.012273988800102753,0.0008803905148447558,41,153,16,0,157,12,0,156,13,0
170,171,0.012273988800102753,0.0008803905148447558,41,154,16,0,158,12,0,157,13,0
171,172,0.012273988800102753,0.0008803905148447558,41,155,16,0,159,12,0,158,13,0
172,173,0.012273988800102753,0.0008803905148447558,41,156,16,0,160,12,0,159,13,0
173,174,0.009605665376084411,0.01689146541603209,42,156,17,0,161,12,0,160,13,0
174,175,0.009591293052332394,0.01653532729306002,43,157,17,0,161,13,0,161,13,0
175,176,0.009591293052332394,0.01653532729306002,43,158,17,0,162,13,0,162,13,0
176,177,0.009591293052332394,0.01653532729306002,43,159,17,0,163,13,0,163,13,0
177,178,0.009591293052332394,0.01653532729306002,43,160,17,0,164,13,0,164,13,0
178,179,0.009591293052332394,0.01653532729306002,43,161,17,0,165,13,0,165,13,0
179,180,0.009591293052332394,0.01653532729306002,43,162,17,0,166,13,0,166,13,0
180,181,0.009591293052332394,0.01653532729306002,43,163,17,0,167,13,0,167,13,0
181,182,0.009485378510841287,0.015449313491235649,45,163,18,0,168,13,0,167,14,0
182,183,0.009485378510841287,0.015449313491235649,45,164,18,0,169,13,0,168,14,0
183,184,0.009485378510841287,0.015449313491235649,45,165,18,0,170,13,0,169,14,0
184,185,0.009485378510841287,0.015449313491235649,45,166,18,0,171,13,0,170,14,0
185,186,0.009485378510841287,0.015449313491235649,45,167,18,0,172,13,0,171,14,0
186,187,0.009386409401338688,0.015068367172165508,46,167,19,0,173,13,0,172,14,0
187,188,0.009386409401338688,0.015068367172165508,46,168,19,0,174,13,0,173,14,0
188,189,0.009386409401338688,0.015068367172165508,46,169,19,0,175,13,0,174,14,0
189,190,0.009566028464725814,0.014725381959636952,47,170,19,0,176,13,0,174,15,0
190,191,0.009566028464725814,0.014725381959636952,47,171,19,0,177,13,0,175,15,0
191,192,0.009561026566721859,0.01434084161682629,48,172,19,0,177,14,0,176,15,0
192,193,0.009561026566721859,0.01434084161682629,48,173,19,0,178,14,0,177,15,0
193,194,0.009561026566721859,0.01434084161682629,48,174,19,0,179,14,0,178,15,0
194,195,0.009561026566721859,0.01434084161682629,48,175,19,0,180,14,0,179,15,0
195,196,0.009556441925590518,0.01406300703407982,49,175,20,0,181,14,0,180,15,0
196,197,0.009556441925590518,0.01406300703407982,49,176,20,0,182,14,0,181,15,0
197,198,0.009527233129770954,0.013782206133413936,50,177,20,0,182,15,0,182,15,0
