,Time step,RMSE,Average variance,Number of cells sampled,"Robot (15, 10) distance travelled","Robot (15, 10) idle time","Robot (15, 10) waiting time","Robot (8, 19) distance travelled","Robot (8, 19) idle time","Robot (8, 19) waiting time","Robot (14, 8) distance travelled","Robot (14, 8) idle time","Robot (14, 8) waiting time"
25,26,0.01214539492856289,0.003843558736088183,10,20,5,0,22,3,0,23,2,0
26,27,0.01214539492856289,0.003843558736088183,10,21,5,0,23,3,0,24,2,0
27,28,0.01214539492856289,0.003843558736088183,10,22,5,0,24,3,0,25,2,0
28,29,0.01207063853217747,0.003846883293519926,11,22,6,0,25,3,0,26,2,0
29,30,0.01207063853217747,0.003846883293519926,11,23,6,0,26,3,0,27,2,0
30,31,0.01207063853217747,0.003846883293519926,11,24,6,0,27,3,0,28,2,0
31,32,0.011690952707275422,0.003713609044401622,12,24,7,0,28,3,0,29,2,0
32,33,0.012001390812517556,0.003296606055892461,13,25,7,0,29,3,0,29,3,0
33,34,0.012001390812517556,0.003296606055892461,13,26,7,0,30,3,0,30,3,0
34,35,0.011989363198228537,0.0030427494601010107,14,27,7,0,30,4,0,31,3,0
35,36,0.011989363198228537,0.0030427494601010107,14,28,7,0,31,4,0,32,3,0
36,37,0.011989363198228537,0.0030427494601010107,14,29,7,0,32,4,0,33,3,0
37,38,0.011989363198228537,0.0030427494601010107,14,30,7,0,33,4,0,34,3,0
38,39,0.011989363198228537,0.0030427494601010107,14,31,7,0,34,4,0,35,3,0
39,40,0.011989363198228537,0.0030427494601010107,14,32,7,0,35,4,0,36,3,0
40,41,0.011985863765953578,0.0027265665569447405,15,32,8,0,36,4,0,37,3,0
41,42,0.011985863765953578,0.0027265665569447405,15,33,8,0,37,4,0,38,3,0
42,43,0.011985863765953578,0.0027265665569447405,15,34,8,0,38,4,0,39,3,0
43,44,0.011985863765953578,0.0027265665569447405,15,35,8,0,39,4,0,40,3,0
44,45,0.011985863765953578,0.0027265665569447405,15,36,8,0,40,4,0,41,3,0
45,46,0.011985863765953578,0.0027265665569447405,15,37,8,0,41,4,0,42,3,0
46,47,0.011985863765953578,0.0027265665569447405,15,38,8,0,42,4,0,43,3,0
47,48,0.011985863765953578,0.0027265665569447405,15,39,8,0,43,4,0,44,3,0
48,49,0.011985863765953578,0.0027265665569447405,15,40,8,0,44,4,0,45,3,0
49,50,0.011985863765953578,0.0027265665569447405,15,41,8,0,45,4,0,46,3,0
50,51,0.011988076594365788,0.002358776798910237,16,42,8,0,46,4,0,46,4,0
51,52,0.011988076594365788,0.002358776798910237,16,43,8,0,47,4,0,47,4,0
52,53,0.011988076594365788,0.002358776798910237,16,44,8,0,48,4,0,48,4,0
53,54,0.011988076594365788,0.002358776798910237,16,45,8,0,49,4,0,49,4,0
54,55,0.011988076594365788,0.002358776798910237,16,46,8,0,50,4,0,50,4,0
55,56,0.011994080281839004,0.002286947638556536,17,47,8,0,50,5,0,51,4,0
56,57,0.011994080281839004,0.002286947638556536,17,48,8,0,51,5,0,52,4,0
57,58,0.011994080281839004,0.002286947638556536,17,49,8,0,52,5,0,53,4,0
58,59,0.012002651812095642,0.0021989344779138097,18,49,9,0,53,5,0,54,4,0
59,60,0.012002651812095642,0.0021989344779138097,18,50,9,0,54,5,0,55,4,0
60,61,0.012002651812095642,0.0021989344779138097,18,51,9,0,55,5,0,56,4,0
61,62,0.012003952789612091,0.0020065698004374673,19,52,9,0,55,6,0,57,4,0
62,63,0.012003952789612091,0.0020065698004374673,19,53,9,0,56,6,0,58,4,0
63,64,0.012003952789612091,0.0020065698004374673,19,54,9,0,57,6,0,59,4,0
64,65,0.012003952789612091,0.0020065698004374673,19,55,9,0,58,6,0,60,4,0
65,66,0.012003952789612091,0.0020065698004374673,19,56,9,0,59,6,0,61,4,0
66,67,0.012003952789612091,0.0020065698004374673,19,57,9,0,60,6,0,62,4,0
67,68,0.011731357165206624,0.02173246729544599,20,57,10,0,61,6,0,63,4,0
68,69,0.011731357165206624,0.02173246729544599,20,58,10,0,62,6,0,64,4,0
69,70,0.0115603024599534,0.01992782438987404,21,59,10,0,62,7,0,65,4,0
70,71,0.0115603024599534,0.01992782438987404,21,60,10,0,63,7,0,66,4,0
71,72,0.0115603024599534,0.01992782438987404,21,61,10,0,64,7,0,67,4,0
72,73,0.0115603024599534,0.01992782438987404,21,62,10,0,65,7,0,68,4,0
73,74,0.0115603024599534,0.01992782438987404,21,63,10,0,66,7,0,69,4,0
74,75,0.0115603024599534,0.01992782438987404,21,64,10,0,67,7,0,70,4,0
75,76,0.0115603024599534,0.01992782438987404,21,65,10,0,68,7,0,71,4,0
76,77,0.0115603024599534,0.01992782438987404,21,66,10,0,69,7,0,72,4,0
77,78,0.01142290694176622,0.018764479824046318,22,67,10,0,70,7,0,72,5,0
78,79,0.011307420027934273,0.018246227151883957,23,67,11,0,71,7,0,73,5,0
79,80,0.011307420027934273,0.018246227151883957,23,68,11,0,72,7,0,74,5,0
80,81,0.011209348585227565,0.017598718628633395,24,69,11,0,72,8,0,75,5,0
81,82,0.011209348585227565,0.017598718628633395,24,70,11,0,73,8,0,76,5,0
82,83,0.011209348585227565,0.017598718628633395,24,71,11,0,74,8,0,77,5,0
83,84,0.011209348585227565,0.017598718628633395,24,72,11,0,75,8,0,78,5,0
84,85,0.011209348585227565,0.017598718628633395,24,73,11,0,76,8,0,79,5,0
85,86,0.011126017072502879,0.017144193824230228,25,74,11,0,77,8,0,79,6,0
86,87,0.011126017072502879,0.017144193824230228,25,75,11,0,78,8,0,80,6,0
87,88,0.011126017072502879,0.017144193824230228,25,76,11,0,79,8,0,81,6,0
88,89,0.011126017072502879,0.017144193824230228,25,77,11,0,80,8,0,82,6,0
89,90,0.011126017072502879,0.017144193824230228,25,78,11,0,81,8,0,83,6,0
90,91,0.011126017072502879,0.017144193824230228,25,79,11,0,82,8,0,84,6,0
91,92,0.011356098414174431,0.017005562791847725,26,80,11,0,82,9,0,85,6,0
92,93,0.011253254054316748,0.016406387576901722,27,80,12,0,83,9,0,86,6,0
93,94,0.011253254054316748,0.016406387576901722,27,81,12,0,84,9,0,87,6,0
94,95,0.011253254054316748,0.016406387576901722,27,82,12,0,85,9,0,88,6,0
95,96,0.011253254054316748,0.016406387576901722,27,83,12,0,86,9,0,89,6,0
96,97,0.011253254054316748,0.016406387576901722,27,84,12,0,87,9,0,90,6,0
97,98,0.011164044511320182,0.016110207338879624,28,85,12,0,88,9,0,90,7,0
98,99,0.011164044511320182,0.016110207338879624,28,86,12,0,89,9,0,91,7,0
99,100,0.011164044511320182,0.016110207338879624,28,87,12,0,90,9,0,92,7,0
100,101,0.011164044511320182,0.016110207338879624,28,88,12,0,91,9,0,93,7,0
101,102,0.011164044511320182,0.016110207338879624,28,89,12,0,92,9,0,94,7,0
102,103,0.011086654094888942,0.015264515401942971,29,90,12,0,93,9,0,94,8,0
103,104,0.011086654094888942,0.015264515401942971,29,91,12,0,94,9,0,95,8,0
104,105,0.010984069353587457,0.014398272926306719,31,91,13,0,94,10,0,96,8,0
105,106,0.010984069353587457,0.014398272926306719,31,92,13,0,95,10,0,97,8,0
106,107,0.010984069353587457,0.014398272926306719,31,93,13,0,96,10,0,98,8,0
107,108,0.010984069353587457,0.014398272926306719,31,94,13,0,97,10,0,99,8,0
108,109,0.010984069353587457,0.014398272926306719,31,95,13,0,98,10,0,100,8,0
109,110,0.010984069353587457,0.014398272926306719,31,96,13,0,99,10,0,101,8,0
110,111,0.010984069353587457,0.014398272926306719,31,97,13,0,100,10,0,102,8,0
111,112,0.010930222431080956,0.013927543693763988,32,98,13,0,100,11,0,103,8,0
112,113,0.010884353274514279,0.013439141740321894,33,98,14,0,101,11,0,104,8,0
113,114,0.010884353274514279,0.013439141740321894,33,99,14,0,102,11,0,105,8,0
114,115,0.010884353274514279,0.013439141740321894,33,100,14,0,103,11,0,106,8,0
115,116,0.010884353274514279,0.013439141740321894,33,101,14,0,104,11,0,107,8,0
116,117,0.010884353274514279,0.013439141740321894,33,102,14,0,105,11,0,108,8,0
117,118,0.010884353274514279,0.013439141740321894,33,103,14,0,106,11,0,109,8,0
118,119,0.010884353274514279,0.013439141740321894,33,104,14,0,107,11,0,110,8,0
119,120,0.010843403044455018,0.013017409314544277,34,105,14,0,108,11,0,110,9,0
120,121,0.010843403044455018,0.013017409314544277,34,106,14,0,109,11,0,111,9,0
121,122,0.010807166633900179,0.01248531501421784,35,107,14,0,109,12,0,112,9,0
122,123,0.01077614949045331,0.012093988574665798,36,108,14,0,110,12,0,112,10,0
123,124,0.01077614949045331,0.012093988574665798,36,109,14,0,111,12,0,113,10,0
124,125,0.01077614949045331,0.012093988574665798,36,110,14,0,112,12,0,114,10,0
125,126,0.01077614949045331,0.012093988574665798,36,111,14,0,113,12,0,115,10,0
126,127,0.01077614949045331,0.012093988574665798,36,112,14,0,114,12,0,116,10,0
127,128,0.01077614949045331,0.012093988574665798,36,113,14,0,115,12,0,117,10,0
128,129,0.010748830132025562,0.011695799625210527,37,113,15,0,116,12,0,118,10,0
129,130,0.010748830132025562,0.011695799625210527,37,114,15,0,117,12,0,119,10,0
130,131,0.010748830132025562,0.011695799625210527,37,115,15,0,118,12,0,120,10,0
131,132,0.010724816099978697,0.01135104621467085,38,116,15,0,118,13,0,121,10,0
132,133,0.010724816099978697,0.01135104621467085,38,117,15,0,119,13,0,122,10,0
133,134,0.010724816099978697,0.01135104621467085,38,118,15,0,120,13,0,123,10,0
134,135,0.010724816099978697,0.01135104621467085,38,119,15,0,121,13,0,124,10,0
135,136,0.010703748783317502,0.010872558905915618,39,120,15,0,121,14,0,125,10,0
136,137,0.010703748783317502,0.010872558905915618,39,121,15,0,122,14,0,126,10,0
137,138,0.010703748783317502,0.010872558905915618,39,122,15,0,123,14,0,127,10,0
138,139,0.010703748783317502,0.010872558905915618,39,123,15,0,124,14,0,128,10,0
139,140,0.010685035165308322,0.010620908167783777,40,124,15,0,125,14,0,128,11,0
140,141,0.010685035165308322,0.010620908167783777,40,125,15,0,126,14,0,129,11,0
141,142,0.010685035165308322,0.010620908167783777,40,126,15,0,127,14,0,130,11,0
142,143,0.010685035165308322,0.010620908167783777,40,127,15,0,128,14,0,131,11,0
143,144,0.01066865850865764,0.0103547423567265,41,127,16,0,129,14,0,132,11,0
144,145,0.01066865850865764,0.0103547423567265,41,128,16,0,130,14,0,133,11,0
145,146,0.01066865850865764,0.0103547423567265,41,129,16,0,131,14,0,134,11,0
146,147,0.01066865850865764,0.0103547423567265,41,130,16,0,132,14,0,135,11,0
147,148,0.01066865850865764,0.0103547423567265,41,131,16,0,133,14,0,136,11,0
148,149,0.01066865850865764,0.0103547423567265,41,132,16,0,134,14,0,137,11,0
149,150,0.01066865850865764,0.0103547423567265,41,133,16,0,135,14,0,138,11,0
150,151,0.010654339513178498,0.010071780623192174,42,134,16,0,135,15,0,139,11,0
151,152,0.010654339513178498,0.010071780623192174,42,135,16,0,136,15,0,140,11,0
152,153,0.010654339513178498,0.010071780623192174,42,136,16,0,137,15,0,141,11,0
153,154,0.010654339513178498,0.010071780623192174,42,137,16,0,138,15,0,142,11,0
154,155,0.010654339513178498,0.010071780623192174,42,138,16,0,139,15,0,143,11,0
155,156,0.010654339513178498,0.010071780623192174,42,139,16,0,140,15,0,144,11,0
156,157,0.010654339513178498,0.010071780623192174,42,140,16,0,141,15,0,145,11,0
157,158,0.010654339513178498,0.010071780623192174,42,141,16,0,142,15,0,146,11,0
158,159,0.010654339513178498,0.010071780623192174,42,142,16,0,143,15,0,147,11,0
159,160,0.010641851686168841,0.009882901084476273,43,143,16,0,144,15,0,147,12,0
160,161,0.010641851686168841,0.009882901084476273,43,144,16,0,145,15,0,148,12,0
161,162,0.010630993508401163,0.009679098906008078,44,144,17,0,146,15,0,149,12,0
162,163,0.010630993508401163,0.009679098906008078,44,145,17,0,147,15,0,150,12,0
163,164,0.010630993508401163,0.009679098906008078,44,146,17,0,148,15,0,151,12,0
164,165,0.010630993508401163,0.009679098906008078,44,147,17,0,149,15,0,152,12,0
165,166,0.010630993508401163,0.009679098906008078,44,148,17,0,150,15,0,153,12,0
166,167,0.010630993508401163,0.009679098906008078,44,149,17,0,151,15,0,154,12,0
167,168,0.010630993508401163,0.009679098906008078,44,150,17,0,152,15,0,155,12,0
168,169,0.010630993508401163,0.009679098906008078,44,151,17,0,153,15,0,156,12,0
169,170,0.010630993508401163,0.009679098906008078,44,152,17,0,154,15,0,157,12,0
170,171,0.010621587180587411,0.00947538952621581,45,153,17,0,154,16,0,158,12,0
171,172,0.010613476195509388,0.009229684642012306,46,154,17,0,154,17,0,159,12,0
172,173,0.010613476195509388,0.009229684642012306,46,155,17,0,155,17,0,160,12,0
173,174,0.010613476195509388,0.009229684642012306,46,156,17,0,156,17,0,161,12,0
174,175,0.010606561201773713,0.008869209386536767,47,157,17,0,157,17,0,161,13,0
175,176,0.010606561201773713,0.008869209386536767,47,158,17,0,158,17,0,162,13,0
176,177,0.010606561201773713,0.008869209386536767,47,159,17,0,159,17,0,163,13,0
177,178,0.010608453786045309,0.008710409499684409,48,159,18,0,160,17,0,164,13,0
178,179,0.010608453786045309,0.008710409499684409,48,160,18,0,161,17,0,165,13,0
179,180,0.010608453786045309,0.008710409499684409,48,161,18,0,162,17,0,166,13,0
180,181,0.010608453786045309,0.008710409499684409,48,162,18,0,163,17,0,167,13,0
181,182,0.009707739145761335,0.014801471648514274,49,162,19,0,163,18,0,168,13,0
182,183,0.009707739145761335,0.014801471648514274,49,163,19,0,164,18,0,169,13,0
183,184,0.009707739145761335,0.014801471648514274,49,164,19,0,165,18,0,170,13,0
184,185,0.009707739145761335,0.014801471648514274,49,165,19,0,166,18,0,171,13,0
185,186,0.009671880649579854,0.014486843672415121,50,166,19,0,167,18,0,171,14,0
