,Time step,RMSE,Average variance,Number of cells sampled,"Robot (2, 9) distance travelled","Robot (2, 9) idle time","Robot (2, 9) waiting time","Robot (15, 16) distance travelled","Robot (15, 16) idle time","Robot (15, 16) waiting time","Robot (12, 11) distance travelled","Robot (12, 11) idle time","Robot (12, 11) waiting time"
61,62,0.012099754464012078,0.002377230376313371,18,55,6,0,57,4,0,53,8,0
62,63,0.012099754464012078,0.002377230376313371,18,56,6,0,58,4,0,54,8,0
63,64,0.012099754464012078,0.002377230376313371,18,57,6,0,59,4,0,55,8,0
64,65,0.012099754464012078,0.002377230376313371,18,58,6,0,60,4,0,56,8,0
65,66,0.012099754464012078,0.002377230376313371,18,59,6,0,61,4,0,57,8,0
66,67,0.012099754464012078,0.002377230376313371,18,60,6,0,62,4,0,58,8,0
67,68,0.012099754464012078,0.002377230376313371,18,61,6,0,63,4,0,59,8,0
68,69,0.012099754464012078,0.002377230376313371,18,62,6,0,64,4,0,60,8,0
69,70,0.012099754464012078,0.002377230376313371,18,63,6,0,65,4,0,61,8,0
70,71,0.012099754464012078,0.002377230376313371,18,64,6,0,66,4,0,62,8,0
71,72,0.012099754464012078,0.002377230376313371,18,65,6,0,67,4,0,63,8,0
72,73,0.012099754464012078,0.002377230376313371,18,66,6,0,68,4,0,64,8,0
73,74,0.012099754464012078,0.002377230376313371,18,67,6,0,69,4,0,65,8,0
74,75,0.012116460224330019,0.002141023773039048,19,67,7,0,70,4,0,66,8,0
75,76,0.012132547193048758,0.0020847138484589743,20,68,7,0,71,4,0,66,9,0
76,77,0.012132547193048758,0.0020847138484589743,20,69,7,0,72,4,0,67,9,0
77,78,0.012132547193048758,0.0020847138484589743,20,70,7,0,73,4,0,68,9,0
78,79,0.012147963896269707,0.00203595423339543,21,70,8,0,74,4,0,69,9,0
79,80,0.012147963896269707,0.00203595423339543,21,71,8,0,75,4,0,70,9,0
80,81,0.012147963896269707,0.00203595423339543,21,72,8,0,76,4,0,71,9,0
81,82,0.012147963896269707,0.00203595423339543,21,73,8,0,77,4,0,72,9,0
82,83,0.012147963896269707,0.00203595423339543,21,74,8,0,78,4,0,73,9,0
83,84,0.012147963896269707,0.00203595423339543,21,75,8,0,79,4,0,74,9,0
84,85,0.012147963896269707,0.00203595423339543,21,76,8,0,80,4,0,75,9,0
85,86,0.012162301764563465,0.001882212193341578,22,76,9,0,81,4,0,76,9,0
86,87,0.012162301764563465,0.001882212193341578,22,77,9,0,82,4,0,77,9,0
87,88,0.012162301764563465,0.001882212193341578,22,78,9,0,83,4,0,78,9,0
88,89,0.012162301764563465,0.001882212193341578,22,79,9,0,84,4,0,79,9,0
89,90,0.012162301764563465,0.001882212193341578,22,79,10,0,85,4,0,80,9,0
90,91,0.012162301764563465,0.001882212193341578,22,80,10,0,86,4,0,81,9,0
91,92,0.012176330124371542,0.0018318206525594228,23,81,10,0,87,4,0,81,10,0
92,93,0.012176330124371542,0.0018318206525594228,23,82,10,0,88,4,0,82,10,0
93,94,0.012176330124371542,0.0018318206525594228,23,83,10,0,89,4,0,83,10,0
94,95,0.012189682980822913,0.0017522528178310953,24,84,10,0,89,5,0,84,10,0
95,96,0.012189682980822913,0.0017522528178310953,24,85,10,0,90,5,0,85,10,0
96,97,0.012189682980822913,0.0017522528178310953,24,86,10,0,91,5,0,86,10,0
97,98,0.012189682980822913,0.0017522528178310953,24,87,10,0,92,5,0,87,10,0
98,99,0.012202384540036484,0.001657085160519839,25,88,10,0,93,5,0,87,11,0
99,100,0.012202384540036484,0.001657085160519839,25,89,10,0,94,5,0,88,11,0
100,101,0.012202384540036484,0.001657085160519839,25,90,10,0,95,5,0,89,11,0
101,102,0.012214463694553354,0.0015548125733351442,26,90,11,0,96,5,0,90,11,0
102,103,0.012214463694553354,0.0015548125733351442,26,91,11,0,97,5,0,91,11,0
103,104,0.012214463694553354,0.0015548125733351442,26,92,11,0,98,5,0,92,11,0
104,105,0.012214463694553354,0.0015548125733351442,26,93,11,0,99,5,0,93,11,0
105,106,0.012225951655594187,0.0014977470694013423,27,94,11,0,99,6,0,94,11,0
106,107,0.012225951655594187,0.0014977470694013423,27,95,11,0,100,6,0,95,11,0
107,108,0.012225951655594187,0.0014977470694013423,27,96,11,0,101,6,0,96,11,0
108,109,0.012225951655594187,0.0014977470694013423,27,97,11,0,102,6,0,97,11,0
109,110,0.012225951655594187,0.0014977470694013423,27,98,11,0,103,6,0,98,11,0
110,111,0.012225951655594187,0.0014977470694013423,27,99,11,0,104,6,0,99,11,0
111,112,0.012225951655594187,0.0014977470694013423,27,100,11,0,105,6,0,100,11,0
112,113,0.012236518480427765,0.0014188365935283531,28,100,12,0,106,6,0,101,11,0
113,114,0.012236518480427765,0.0014188365935283531,28,101,12,0,107,6,0,102,11,0
114,115,0.012246567915599322,0.0013776463823507296,29,102,12,0,108,6,0,102,12,0
115,116,0.012246567915599322,0.0013776463823507296,29,103,12,0,109,6,0,103,12,0
116,117,0.01196990822281428,0.002419470792136189,30,104,12,0,109,7,0,104,12,0
117,118,0.01196990822281428,0.002419470792136189,30,105,12,0,110,7,0,105,12,0
118,119,0.01196990822281428,0.002419470792136189,30,106,12,0,111,7,0,106,12,0
119,120,0.01196990822281428,0.002419470792136189,30,107,12,0,112,7,0,107,12,0
120,121,0.01196990822281428,0.002419470792136189,30,108,12,0,113,7,0,108,12,0
121,122,0.01196990822281428,0.002419470792136189,30,109,12,0,114,7,0,109,12,0
122,123,0.01196990822281428,0.002419470792136189,30,110,12,0,115,7,0,110,12,0
123,124,0.011979306538831279,0.0020433986076338335,31,110,13,0,116,7,0,111,12,0
124,125,0.011979306538831279,0.0020433986076338335,31,111,13,0,117,7,0,112,12,0
125,126,0.011979306538831279,0.0020433986076338335,31,112,13,0,118,7,0,113,12,0
126,127,0.011979306538831279,0.0020433986076338335,31,113,13,0,119,7,0,114,12,0
127,128,0.011979306538831279,0.0020433986076338335,31,114,13,0,120,7,0,115,12,0
128,129,0.011988607714255693,0.0019712295197328368,32,115,13,0,120,8,0,116,12,0
129,130,0.011997777362056912,0.0019041776021239318,33,116,13,0,121,8,0,116,13,0
130,131,0.011997777362056912,0.0019041776021239318,33,117,13,0,122,8,0,117,13,0
131,132,0.011997777362056912,0.0019041776021239318,33,118,13,0,123,8,0,118,13,0
132,133,0.011997777362056912,0.0019041776021239318,33,119,13,0,124,8,0,119,13,0
133,134,0.011997777362056912,0.0019041776021239318,33,120,13,0,125,8,0,120,13,0
134,135,0.011997777362056912,0.0019041776021239318,33,121,13,0,126,8,0,121,13,0
135,136,0.012005532797531845,0.0018335803175249703,34,121,14,0,127,8,0,122,13,0
136,137,0.012005532797531845,0.0018335803175249703,34,122,14,0,128,8,0,123,13,0
137,138,0.012005532797531845,0.0018335803175249703,34,123,14,0,129,8,0,124,13,0
138,139,0.012005532797531845,0.0018335803175249703,34,124,14,0,130,8,0,124,14,0
139,140,0.012005532797531845,0.0018335803175249703,34,125,14,0,131,8,0,125,14,0
140,141,0.011952070217706634,0.0018414662778343616,35,126,14,0,131,9,0,126,14,0
141,142,0.01122934076710851,0.006766787126555056,36,127,14,0,131,10,0,127,14,0
142,143,0.01122934076710851,0.006766787126555056,36,128,14,0,132,10,0,128,14,0
143,144,0.01121880498222958,0.006595350431258628,37,129,14,0,133,10,0,128,15,0
144,145,0.01121880498222958,0.006595350431258628,37,130,14,0,134,10,0,129,15,0
145,146,0.01121880498222958,0.006595350431258628,37,131,14,0,135,10,0,130,15,0
146,147,0.01121880498222958,0.006595350431258628,37,132,14,0,136,10,0,131,15,0
147,148,0.01121880498222958,0.006595350431258628,37,133,14,0,137,10,0,132,15,0
148,149,0.01121880498222958,0.006595350431258628,37,134,14,0,138,10,0,133,15,0
149,150,0.01121880498222958,0.006595350431258628,37,135,14,0,139,10,0,134,15,0
150,151,0.011210105673366319,0.006404181973594538,38,136,14,0,139,11,0,135,15,0
151,152,0.011203005484587253,0.006351923724371686,39,137,14,0,140,11,0,135,16,0
152,153,0.011203005484587253,0.006351923724371686,39,138,14,0,141,11,0,136,16,0
153,154,0.011203005484587253,0.006351923724371686,39,139,14,0,142,11,0,137,16,0
154,155,0.011203005484587253,0.006351923724371686,39,140,14,0,143,11,0,138,16,0
155,156,0.011203005484587253,0.006351923724371686,39,141,14,0,144,11,0,139,16,0
156,157,0.011203005484587253,0.006351923724371686,39,142,14,0,145,11,0,140,16,0
157,158,0.011203005484587253,0.006351923724371686,39,143,14,0,146,11,0,141,16,0
158,159,0.011203005484587253,0.006351923724371686,39,144,14,0,147,11,0,142,16,0
159,160,0.011168059286019856,0.006584434987676655,40,145,14,0,147,12,0,143,16,0
160,161,0.011168059286019856,0.006584434987676655,40,146,14,0,148,12,0,144,16,0
161,162,0.011153724218538809,0.006456352289506684,41,147,14,0,149,12,0,144,17,0
162,163,0.011153724218538809,0.006456352289506684,41,148,14,0,150,12,0,145,17,0
163,164,0.011153724218538809,0.006456352289506684,41,148,15,0,151,12,0,146,17,0
164,165,0.011153724218538809,0.006456352289506684,41,149,15,0,152,12,0,147,17,0
165,166,0.011153724218538809,0.006456352289506684,41,150,15,0,153,12,0,148,17,0
166,167,0.011153724218538809,0.006456352289506684,41,151,15,0,154,12,0,149,17,0
167,168,0.011153724218538809,0.006456352289506684,41,152,15,0,155,12,0,150,17,0
168,169,0.011153724218538809,0.006456352289506684,41,153,15,0,156,12,0,151,17,0
169,170,0.011153724218538809,0.006456352289506684,41,154,15,0,157,12,0,152,17,0
170,171,0.011153724218538809,0.006456352289506684,41,155,15,0,158,12,0,153,17,0
171,172,0.011153724218538809,0.006456352289506684,41,156,15,0,159,12,0,154,17,0
172,173,0.01114128486442775,0.006425053251731244,42,157,15,0,159,13,0,155,17,0
173,174,0.01114128486442775,0.006425053251731244,42,158,15,0,160,13,0,156,17,0
174,175,0.01114128486442775,0.006425053251731244,42,159,15,0,161,13,0,157,17,0
175,176,0.01114128486442775,0.006425053251731244,42,160,15,0,162,13,0,158,17,0
176,177,0.011120510131721963,0.0062486949062383924,43,160,16,0,163,13,0,159,17,0
177,178,0.011120510131721963,0.0062486949062383924,43,161,16,0,164,13,0,160,17,0
178,179,0.011120510131721963,0.0062486949062383924,43,162,16,0,165,13,0,161,17,0
179,180,0.011121261656572005,0.006107247850396915,44,162,17,0,166,13,0,162,17,0
180,181,0.011121261656572005,0.006107247850396915,44,163,17,0,167,13,0,163,17,0
181,182,0.011121261656572005,0.006107247850396915,44,164,17,0,168,13,0,164,17,0
182,183,0.011113323515449467,0.006000904501632383,45,165,17,0,169,13,0,164,18,0
183,184,0.011113323515449467,0.006000904501632383,45,166,17,0,170,13,0,165,18,0
184,185,0.011113323515449467,0.006000904501632383,45,167,17,0,171,13,0,166,18,0
185,186,0.011113323515449467,0.006000904501632383,45,168,17,0,172,13,0,167,18,0
186,187,0.011106159017730918,0.005854939431146442,46,168,18,0,173,13,0,168,18,0
187,188,0.011106159017730918,0.005854939431146442,46,169,18,0,174,13,0,169,18,0
188,189,0.011040045440621033,0.005710418201862171,47,170,18,0,174,14,0,170,18,0
189,190,0.011040045440621033,0.005710418201862171,47,171,18,0,175,14,0,171,18,0
190,191,0.011040045440621033,0.005710418201862171,47,172,18,0,176,14,0,172,18,0
191,192,0.011040045440621033,0.005710418201862171,47,173,18,0,177,14,0,173,18,0
192,193,0.011040045440621033,0.005710418201862171,47,174,18,0,178,14,0,174,18,0
193,194,0.011040045440621033,0.005710418201862171,47,175,18,0,179,14,0,175,18,0
194,195,0.011040045440621033,0.005710418201862171,47,176,18,0,180,14,0,176,18,0
195,196,0.011040045440621033,0.005710418201862171,47,177,18,0,181,14,0,177,18,0
196,197,0.011040045440621033,0.005710418201862171,47,178,18,0,182,14,0,178,18,0
197,198,0.010796832793423132,0.005528124358331754,48,179,18,0,183,14,0,178,19,0
198,199,0.010796832793423132,0.005528124358331754,48,180,18,0,184,14,0,179,19,0
199,200,0.010670389301081423,0.00538977146614482,49,180,19,0,185,14,0,180,19,0
200,201,0.010599788261057811,0.005195249251781709,50,181,19,0,185,15,0,181,19,0
