,Time step,RMSE,Average variance,Number of cells sampled,"Robot (17, 10) distance travelled","Robot (17, 10) idle time","Robot (17, 10) waiting time","Robot (13, 5) distance travelled","Robot (13, 5) idle time","Robot (13, 5) waiting time","Robot (3, 15) distance travelled","Robot (3, 15) idle time","Robot (3, 15) waiting time"
98,99,0.011698213405224695,0.0056618543761077665,27,91,7,0,87,11,0,87,11,0
99,100,0.011698213405224695,0.0056618543761077665,27,92,7,0,88,11,0,88,11,0
100,101,0.011698213405224695,0.0056618543761077665,27,93,7,0,89,11,0,89,11,0
101,102,0.011698213405224695,0.0056618543761077665,27,94,7,0,90,11,0,90,11,0
102,103,0.011662277156654586,0.005471263435475595,28,95,7,0,90,12,0,91,11,0
103,104,0.011662277156654586,0.005471263435475595,28,95,8,0,91,12,0,92,11,0
104,105,0.011662277156654586,0.005471263435475595,28,96,8,0,92,12,0,93,11,0
105,106,0.011662277156654586,0.005471263435475595,28,97,8,0,93,12,0,94,11,0
106,107,0.011662277156654586,0.005471263435475595,28,98,8,0,94,12,0,95,11,0
107,108,0.011662277156654586,0.005471263435475595,28,99,8,0,95,12,0,96,11,0
108,109,0.011662277156654586,0.005471263435475595,28,100,8,0,96,12,0,97,11,0
109,110,0.011662277156654586,0.005471263435475595,28,101,8,0,97,12,0,98,11,0
110,111,0.011632248793492807,0.00537316034867688,29,101,9,0,98,12,0,99,11,0
111,112,0.011136526165904001,0.004923010098077624,31,102,9,0,98,13,0,99,12,0
112,113,0.011136526165904001,0.004923010098077624,31,103,9,0,99,13,0,100,12,0
113,114,0.011136526165904001,0.004923010098077624,31,104,9,0,100,13,0,101,12,0
114,115,0.011136526165904001,0.004923010098077624,31,105,9,0,101,13,0,102,12,0
115,116,0.011136526165904001,0.004923010098077624,31,106,9,0,102,13,0,103,12,0
116,117,0.011136526165904001,0.004923010098077624,31,107,9,0,103,13,0,104,12,0
117,118,0.011136526165904001,0.004923010098077624,31,108,9,0,104,13,0,105,12,0
118,119,0.011136526165904001,0.004923010098077624,31,109,9,0,105,13,0,106,12,0
119,120,0.011136526165904001,0.004923010098077624,31,110,9,0,106,13,0,107,12,0
120,121,0.011136526165904001,0.004923010098077624,31,111,9,0,107,13,0,108,12,0
121,122,0.011136526165904001,0.004923010098077624,31,112,9,0,108,13,0,109,12,0
122,123,0.011136526165904001,0.004923010098077624,31,113,9,0,109,13,0,110,12,0
123,124,0.011136526165904001,0.004923010098077624,31,114,9,0,110,13,0,111,12,0
124,125,0.011082108915460487,0.004809856973305257,32,115,9,0,110,14,0,112,12,0
125,126,0.011082108915460487,0.004809856973305257,32,116,9,0,111,14,0,113,12,0
126,127,0.011082108915460487,0.004809856973305257,32,117,9,0,112,14,0,114,12,0
127,128,0.011554220840243157,0.004692178200597898,33,117,10,0,113,14,0,114,13,0
128,129,0.011554220840243157,0.004692178200597898,33,118,10,0,114,14,0,115,13,0
129,130,0.011554220840243157,0.004692178200597898,33,119,10,0,115,14,0,116,13,0
130,131,0.011554220840243157,0.004692178200597898,33,120,10,0,116,14,0,117,13,0
131,132,0.011554220840243157,0.004692178200597898,33,121,10,0,117,14,0,118,13,0
132,133,0.011554220840243157,0.004692178200597898,33,122,10,0,118,14,0,119,13,0
133,134,0.011554220840243157,0.004692178200597898,33,123,10,0,119,14,0,120,13,0
134,135,0.011554220840243157,0.004692178200597898,33,124,10,0,120,14,0,121,13,0
135,136,0.011554220840243157,0.004692178200597898,33,124,11,0,121,14,0,122,13,0
136,137,0.011542344039815697,0.0045365141378261005,34,125,11,0,121,15,0,123,13,0
137,138,0.011542344039815697,0.0045365141378261005,34,126,11,0,122,15,0,124,13,0
138,139,0.011542344039815697,0.0045365141378261005,34,127,11,0,123,15,0,125,13,0
139,140,0.011542344039815697,0.0045365141378261005,34,128,11,0,124,15,0,126,13,0
140,141,0.011542344039815697,0.0045365141378261005,34,129,11,0,125,15,0,127,13,0
141,142,0.011542344039815697,0.0045365141378261005,34,130,11,0,126,15,0,128,13,0
142,143,0.011542344039815697,0.0045365141378261005,34,131,11,0,127,15,0,129,13,0
143,144,0.011542344039815697,0.0045365141378261005,34,132,11,0,128,15,0,130,13,0
144,145,0.011542344039815697,0.0045365141378261005,34,133,11,0,129,15,0,131,13,0
145,146,0.011532683471400977,0.00444166544045408,35,134,11,0,130,15,0,131,14,0
146,147,0.011518868870948207,0.004168977106984528,37,134,12,0,130,16,0,132,14,0
147,148,0.011518868870948207,0.004168977106984528,37,135,12,0,131,16,0,133,14,0
148,149,0.011518868870948207,0.004168977106984528,37,136,12,0,132,16,0,134,14,0
149,150,0.011518868870948207,0.004168977106984528,37,137,12,0,133,16,0,135,14,0
150,151,0.011518868870948207,0.004168977106984528,37,138,12,0,134,16,0,136,14,0
151,152,0.011514171441674109,0.00406019341808814,38,138,13,0,135,16,0,137,14,0
152,153,0.011514171441674109,0.00406019341808814,38,139,13,0,136,16,0,138,14,0
153,154,0.011514171441674109,0.00406019341808814,38,140,13,0,137,16,0,139,14,0
154,155,0.011514171441674109,0.00406019341808814,38,141,13,0,138,16,0,140,14,0
155,156,0.011514171441674109,0.00406019341808814,38,142,13,0,139,16,0,141,14,0
156,157,0.011514171441674109,0.00406019341808814,38,143,13,0,139,17,0,142,14,0
157,158,0.011514171441674109,0.00406019341808814,38,144,13,0,140,17,0,143,14,0
158,159,0.011514171441674109,0.00406019341808814,38,145,13,0,141,17,0,144,14,0
159,160,0.011514171441674109,0.00406019341808814,38,146,13,0,142,17,0,145,14,0
160,161,0.011514171441674109,0.00406019341808814,38,147,13,0,143,17,0,146,14,0
161,162,0.011514171441674109,0.00406019341808814,38,148,13,0,144,17,0,147,14,0
162,163,0.011510761835855693,0.003938659621804778,39,149,13,0,145,17,0,147,15,0
163,164,0.011510761835855693,0.003938659621804778,39,150,13,0,146,17,0,148,15,0
164,165,0.011508863240955266,0.0038184189928778633,40,151,13,0,146,18,0,149,15,0
165,166,0.011508863240955266,0.0038184189928778633,40,152,13,0,147,18,0,150,15,0
166,167,0.011508863240955266,0.0038184189928778633,40,153,13,0,148,18,0,151,15,0
167,168,0.011508863240955266,0.0038184189928778633,40,154,13,0,149,18,0,152,15,0
168,169,0.011508863240955266,0.0038184189928778633,40,155,13,0,150,18,0,153,15,0
169,170,0.011508863240955266,0.0038184189928778633,40,156,13,0,151,18,0,154,15,0
170,171,0.011507239054041923,0.003711565339613745,41,157,13,0,152,18,0,154,16,0
171,172,0.011506429004904017,0.0036734787979742587,42,157,14,0,153,18,0,155,16,0
172,173,0.011506429004904017,0.0036734787979742587,42,158,14,0,153,19,0,156,16,0
173,174,0.011506429004904017,0.0036734787979742587,42,159,14,0,154,19,0,157,16,0
174,175,0.011506429004904017,0.0036734787979742587,42,160,14,0,155,19,0,158,16,0
175,176,0.011506429004904017,0.0036734787979742587,42,161,14,0,156,19,0,159,16,0
176,177,0.010517129666208014,0.010909487342685249,43,162,14,0,156,20,0,160,16,0
177,178,0.010081863734505283,0.017193110265761365,44,163,14,0,157,20,0,160,17,0
178,179,0.010081863734505283,0.017193110265761365,44,164,14,0,158,20,0,161,17,0
179,180,0.010081863734505283,0.017193110265761365,44,165,14,0,159,20,0,162,17,0
180,181,0.010081863734505283,0.017193110265761365,44,166,14,0,160,20,0,163,17,0
181,182,0.010022105082337269,0.016779653488666738,45,167,14,0,160,21,0,164,17,0
182,183,0.010022105082337269,0.016779653488666738,45,168,14,0,161,21,0,165,17,0
183,184,0.010022105082337269,0.016779653488666738,45,169,14,0,162,21,0,166,17,0
184,185,0.010022105082337269,0.016779653488666738,45,170,14,0,163,21,0,167,17,0
185,186,0.010022105082337269,0.016779653488666738,45,171,14,0,164,21,0,168,17,0
186,187,0.010022105082337269,0.016779653488666738,45,172,14,0,165,21,0,169,17,0
187,188,0.010022105082337269,0.016779653488666738,45,173,14,0,166,21,0,170,17,0
188,189,0.010127182639926305,0.01644785166509835,47,173,15,0,167,21,0,170,18,0
189,190,0.010127182639926305,0.01644785166509835,47,174,15,0,168,21,0,171,18,0
190,191,0.01003504014180189,0.015930107801085537,48,175,15,0,168,22,0,172,18,0
191,192,0.01003504014180189,0.015930107801085537,48,176,15,0,169,22,0,173,18,0
192,193,0.01003504014180189,0.015930107801085537,48,177,15,0,170,22,0,174,18,0
193,194,0.01003504014180189,0.015930107801085537,48,178,15,0,171,22,0,175,18,0
194,195,0.01003504014180189,0.015930107801085537,48,179,15,0,172,22,0,176,18,0
195,196,0.01003504014180189,0.015930107801085537,48,180,15,0,173,22,0,177,18,0
196,197,0.01003504014180189,0.015930107801085537,48,181,15,0,174,22,0,178,18,0
197,198,0.01003504014180189,0.015930107801085537,48,182,15,0,175,22,0,179,18,0
198,199,0.01003504014180189,0.015930107801085537,48,183,15,0,176,22,0,180,18,0
199,200,0.00994909121532536,0.01559242713543042,49,183,16,0,177,22,0,181,18,0
200,201,0.00994909121532536,0.01559242713543042,49,184,16,0,178,22,0,182,18,0
201,202,0.0098698062773026,0.015208762410737056,50,185,16,0,179,22,0,182,19,0
