,Time step,RMSE,Average variance,Number of cells sampled,"Robot (5, 16) distance travelled","Robot (5, 16) idle time","Robot (5, 16) waiting time","Robot (13, 7) distance travelled","Robot (13, 7) idle time","Robot (13, 7) waiting time","Robot (17, 7) distance travelled","Robot (17, 7) idle time","Robot (17, 7) waiting time"
20,21,0.01270060552266443,7.889256618249145e-06,6,19,1,0,18,2,0,17,3,0
21,22,0.01270060552266443,7.889256618249145e-06,6,20,1,0,19,2,0,18,3,0
22,23,0.01270060552266443,7.889256618249145e-06,6,21,1,0,20,2,0,19,3,0
23,24,0.01270060552266443,7.889256618249145e-06,6,22,1,0,21,2,0,20,3,0
24,25,0.01270060552266443,7.889256618249145e-06,6,23,1,0,22,2,0,21,3,0
25,26,0.01270060552266443,7.889256618249145e-06,6,24,1,0,23,2,0,22,3,0
26,27,0.01270060552266443,7.889256618249145e-06,6,25,1,0,24,2,0,23,3,0
27,28,0.01270060552266443,7.889256618249145e-06,6,26,1,0,25,2,0,24,3,0
28,29,0.01270060552266443,7.889256618249145e-06,6,27,1,0,26,2,0,25,3,0
29,30,0.012705712288246107,7.5445523435698585e-06,7,27,2,0,27,2,0,26,3,0
30,31,0.012705712288246107,7.5445523435698585e-06,7,28,2,0,28,2,0,27,3,0
31,32,0.012705712288246107,7.5445523435698585e-06,7,29,2,0,29,2,0,28,3,0
32,33,0.012706409684286941,7.461322545531993e-06,8,30,2,0,29,3,0,29,3,0
33,34,0.012706409684286941,7.461322545531993e-06,8,31,2,0,30,3,0,30,3,0
34,35,0.012706409684286941,7.461322545531993e-06,8,32,2,0,31,3,0,31,3,0
35,36,0.012706409684286941,7.461322545531993e-06,8,33,2,0,32,3,0,32,3,0
36,37,0.012706409684286941,7.461322545531993e-06,8,34,2,0,33,3,0,33,3,0
37,38,0.012706409684286941,7.461322545531993e-06,8,35,2,0,34,3,0,34,3,0
38,39,0.012706409684286941,7.461322545531993e-06,8,36,2,0,35,3,0,35,3,0
39,40,0.012706409684286941,7.461322545531993e-06,8,37,2,0,36,3,0,36,3,0
40,41,0.012706931427803525,3.6615450892746e-06,9,38,2,0,37,3,0,36,4,0
41,42,0.012706931427803525,3.6615450892746e-06,9,39,2,0,38,3,0,37,4,0
42,43,0.012706931427803525,3.6615450892746e-06,9,40,2,0,39,3,0,38,4,0
43,44,0.01270776468551685,2.814555290162156e-06,10,41,2,0,39,4,0,39,4,0
44,45,0.01270976263170938,2.086643399781929e-06,11,42,2,0,40,4,0,39,5,0
45,46,0.01270976263170938,2.086643399781929e-06,11,43,2,0,41,4,0,40,5,0
46,47,0.01270976263170938,2.086643399781929e-06,11,44,2,0,42,4,0,41,5,0
47,48,0.012705314607777386,2.510617797293348e-06,12,44,3,0,43,4,0,42,5,0
48,49,0.012692362155212527,2.056944152378653e-06,13,45,3,0,43,5,0,43,5,0
49,50,0.012692362155212527,2.056944152378653e-06,13,46,3,0,44,5,0,44,5,0
50,51,0.012692362155212527,2.056944152378653e-06,13,47,3,0,45,5,0,45,5,0
51,52,0.012692362155212527,2.056944152378653e-06,13,48,3,0,46,5,0,46,5,0
52,53,0.012692362155212527,2.056944152378653e-06,13,49,3,0,47,5,0,47,5,0
53,54,0.012692362155212527,2.056944152378653e-06,13,50,3,0,48,5,0,48,5,0
54,55,0.012692362155212527,2.056944152378653e-06,13,51,3,0,49,5,0,49,5,0
55,56,0.012692362155212527,2.056944152378653e-06,13,52,3,0,50,5,0,50,5,0
56,57,0.012693509397468836,1.7586437077129942e-06,14,53,3,0,51,5,0,50,6,0
57,58,0.012421062260970409,3.254378089248972e-05,15,54,3,0,51,6,0,51,6,0
58,59,0.012304506167356663,2.6712374474745373e-05,16,54,4,0,52,6,0,52,6,0
59,60,0.012304506167356663,2.6712374474745373e-05,16,55,4,0,53,6,0,53,6,0
60,61,0.012501380950706225,0.00019819831480064165,17,56,4,0,53,7,0,54,6,0
61,62,0.012501380950706225,0.00019819831480064165,17,57,4,0,54,7,0,55,6,0
62,63,0.012501380950706225,0.00019819831480064165,17,58,4,0,55,7,0,56,6,0
63,64,0.01142401660146646,0.00034374433865991613,18,59,4,0,55,8,0,57,6,0
64,65,0.01142401660146646,0.00034374433865991613,18,60,4,0,56,8,0,58,6,0
65,66,0.01142401660146646,0.00034374433865991613,18,61,4,0,57,8,0,59,6,0
66,67,0.01142401660146646,0.00034374433865991613,18,62,4,0,58,8,0,60,6,0
67,68,0.01142401660146646,0.00034374433865991613,18,63,4,0,59,8,0,61,6,0
68,69,0.01142401660146646,0.00034374433865991613,18,64,4,0,60,8,0,62,6,0
69,70,0.01142401660146646,0.00034374433865991613,18,65,4,0,61,8,0,63,6,0
70,71,0.01142401660146646,0.00034374433865991613,18,66,4,0,62,8,0,64,6,0
71,72,0.011360049485350748,0.00030264666859998153,20,66,5,0,63,8,0,64,7,0
72,73,0.011293355055918879,0.0002892482633903963,21,67,5,0,63,9,0,65,7,0
73,74,0.011293355055918879,0.0002892482633903963,21,68,5,0,64,9,0,66,7,0
74,75,0.011293355055918879,0.0002892482633903963,21,69,5,0,65,9,0,67,7,0
75,76,0.011293355055918879,0.0002892482633903963,21,70,5,0,66,9,0,68,7,0
76,77,0.011293355055918879,0.0002892482633903963,21,71,5,0,67,9,0,69,7,0
77,78,0.011270833044625839,0.0002574165040960283,22,72,5,0,68,9,0,69,8,0
78,79,0.011270833044625839,0.0002574165040960283,22,73,5,0,69,9,0,70,8,0
79,80,0.011270833044625839,0.0002574165040960283,22,74,5,0,70,9,0,71,8,0
80,81,0.011270833044625839,0.0002574165040960283,22,75,5,0,71,9,0,72,8,0
81,82,0.011295015925750386,0.0002450831933704826,23,76,5,0,72,9,0,72,9,0
82,83,0.011295015925750386,0.0002450831933704826,23,77,5,0,73,9,0,73,9,0
83,84,0.011295015925750386,0.0002450831933704826,23,78,5,0,74,9,0,74,9,0
84,85,0.011295015925750386,0.0002450831933704826,23,79,5,0,75,9,0,75,9,0
85,86,0.011255418502699899,0.0002180257795262671,24,79,6,0,76,9,0,76,9,0
86,87,0.011255418502699899,0.0002180257795262671,24,80,6,0,77,9,0,77,9,0
87,88,0.011255418502699899,0.0002180257795262671,24,81,6,0,78,9,0,78,9,0
88,89,0.011241843304153067,0.00020243794928125628,25,82,6,0,78,10,0,79,9,0
89,90,0.011241843304153067,0.00020243794928125628,25,83,6,0,79,10,0,80,9,0
90,91,0.011241843304153067,0.00020243794928125628,25,84,6,0,80,10,0,81,9,0
91,92,0.011171547075517601,0.0001880351784476248,26,85,6,0,81,10,0,81,10,0
92,93,0.011171547075517601,0.0001880351784476248,26,86,6,0,82,10,0,82,10,0
93,94,0.011171547075517601,0.0001880351784476248,26,87,6,0,83,10,0,83,10,0
94,95,0.011171547075517601,0.0001880351784476248,26,88,6,0,84,10,0,84,10,0
95,96,0.011171547075517601,0.0001880351784476248,26,89,6,0,85,10,0,85,10,0
96,97,0.011171547075517601,0.0001880351784476248,26,90,6,0,86,10,0,86,10,0
97,98,0.011171547075517601,0.0001880351784476248,26,91,6,0,87,10,0,87,10,0
98,99,0.011171547075517601,0.0001880351784476248,26,92,6,0,88,10,0,88,10,0
99,100,0.012432070452782109,0.00030328447634444795,28,92,7,0,88,11,0,89,10,0
100,101,0.012432070452782109,0.00030328447634444795,28,93,7,0,89,11,0,90,10,0
101,102,0.011904437340649181,0.0002350778131065498,29,94,7,0,90,11,0,90,11,0
102,103,0.008336126868090508,0.0014677375306776075,30,95,7,0,90,12,0,91,11,0
103,104,0.008336126868090508,0.0014677375306776075,30,96,7,0,91,12,0,92,11,0
104,105,0.008336126868090508,0.0014677375306776075,30,97,7,0,92,12,0,93,11,0
105,106,0.008336126868090508,0.0014677375306776075,30,98,7,0,93,12,0,94,11,0
106,107,0.008336126868090508,0.0014677375306776075,30,99,7,0,94,12,0,95,11,0
107,108,0.008239594352132062,0.0012275241278378477,33,99,8,0,94,13,0,95,12,0
108,109,0.008239594352132062,0.0012275241278378477,33,100,8,0,95,13,0,96,12,0
109,110,0.008239594352132062,0.0012275241278378477,33,101,8,0,96,13,0,97,12,0
110,111,0.008239594352132062,0.0012275241278378477,33,102,8,0,97,13,0,98,12,0
111,112,0.008239594352132062,0.0012275241278378477,33,103,8,0,98,13,0,99,12,0
112,113,0.008239594352132062,0.0012275241278378477,33,104,8,0,99,13,0,100,12,0
113,114,0.008239594352132062,0.0012275241278378477,33,105,8,0,100,13,0,101,12,0
114,115,0.008239594352132062,0.0012275241278378477,33,106,8,0,101,13,0,102,12,0
115,116,0.008239594352132062,0.0012275241278378477,33,107,8,0,102,13,0,103,12,0
116,117,0.008239594352132062,0.0012275241278378477,33,108,8,0,103,13,0,104,12,0
117,118,0.008239594352132062,0.0012275241278378477,33,109,8,0,104,13,0,105,12,0
118,119,0.008043924935223976,0.001140204205680173,34,110,8,0,105,13,0,105,13,0
119,120,0.00884356906972518,0.0014205114425074516,35,110,9,0,106,13,0,106,13,0
120,121,0.00884356906972518,0.0014205114425074516,35,111,9,0,107,13,0,107,13,0
121,122,0.00884356906972518,0.0014205114425074516,35,112,9,0,108,13,0,108,13,0
122,123,0.00884356906972518,0.0014205114425074516,35,113,9,0,109,13,0,109,13,0
123,124,0.00831868248570832,0.0013226244350719196,36,114,9,0,109,14,0,110,13,0
124,125,0.00831868248570832,0.0013226244350719196,36,115,9,0,110,14,0,111,13,0
125,126,0.00831868248570832,0.0013226244350719196,36,116,9,0,111,14,0,111,14,0
126,127,0.00831868248570832,0.0013226244350719196,36,117,9,0,112,14,0,112,14,0
127,128,0.007872974494357475,0.0012188987126902436,37,117,10,0,113,14,0,113,14,0
128,129,0.007872974494357475,0.0012188987126902436,37,118,10,0,114,14,0,114,14,0
129,130,0.010981468359068285,0.001665750679521596,38,119,10,0,115,14,0,114,15,0
130,131,0.010981468359068285,0.001665750679521596,38,120,10,0,116,14,0,115,15,0
131,132,0.010981468359068285,0.001665750679521596,38,121,10,0,117,14,0,116,15,0
132,133,0.010981468359068285,0.001665750679521596,38,122,10,0,118,14,0,117,15,0
133,134,0.010981468359068285,0.001665750679521596,38,123,10,0,119,14,0,118,15,0
134,135,0.010981468359068285,0.001665750679521596,38,124,10,0,120,14,0,119,15,0
135,136,0.011814667351475926,0.0024892251679682178,39,125,10,0,120,15,0,120,15,0
136,137,0.011814667351475926,0.0024892251679682178,39,126,10,0,121,15,0,121,15,0
137,138,0.011814667351475926,0.0024892251679682178,39,127,10,0,122,15,0,122,15,0
138,139,0.011814667351475926,0.0024892251679682178,39,128,10,0,123,15,0,123,15,0
139,140,0.011814667351475926,0.0024892251679682178,39,129,10,0,124,15,0,124,15,0
140,141,0.011814667351475926,0.0024892251679682178,39,130,10,0,125,15,0,125,15,0
141,142,0.011814667351475926,0.0024892251679682178,39,131,10,0,126,15,0,126,15,0
142,143,0.011820265485891547,0.002420680208947984,40,132,10,0,127,15,0,126,16,0
143,144,0.011826063488861074,0.002375412648917366,41,133,10,0,127,16,0,127,16,0
144,145,0.011826063488861074,0.002375412648917366,41,134,10,0,128,16,0,128,16,0
145,146,0.011826063488861074,0.002375412648917366,41,135,10,0,129,16,0,129,16,0
146,147,0.011826063488861074,0.002375412648917366,41,136,10,0,130,16,0,130,16,0
147,148,0.011826063488861074,0.002375412648917366,41,137,10,0,131,16,0,131,16,0
148,149,0.011826063488861074,0.002375412648917366,41,138,10,0,132,16,0,132,16,0
149,150,0.011826063488861074,0.002375412648917366,41,139,10,0,133,16,0,133,16,0
150,151,0.011831928813893482,0.002207314344689724,42,139,11,0,134,16,0,134,16,0
151,152,0.011831928813893482,0.002207314344689724,42,140,11,0,135,16,0,135,16,0
152,153,0.011831928813893482,0.002207314344689724,42,141,11,0,136,16,0,136,16,0
153,154,0.011831928813893482,0.002207314344689724,42,142,11,0,137,16,0,137,16,0
154,155,0.011831928813893482,0.002207314344689724,42,143,11,0,138,16,0,138,16,0
155,156,0.011831928813893482,0.002207314344689724,42,144,11,0,139,16,0,139,16,0
156,157,0.011837856754496511,0.00215586568267596,43,145,11,0,140,16,0,139,17,0
157,158,0.011837856754496511,0.00215586568267596,43,146,11,0,141,16,0,140,17,0
158,159,0.011837856754496511,0.00215586568267596,43,147,11,0,142,16,0,141,17,0
159,160,0.01184382697038061,0.0021038645738476456,44,148,11,0,142,17,0,142,17,0
160,161,0.01184382697038061,0.0021038645738476456,44,149,11,0,143,17,0,143,17,0
161,162,0.01184382697038061,0.0021038645738476456,44,150,11,0,144,17,0,144,17,0
162,163,0.01184382697038061,0.0021038645738476456,44,151,11,0,145,17,0,145,17,0
163,164,0.01184382697038061,0.0021038645738476456,44,152,11,0,146,17,0,146,17,0
164,165,0.01185396387122227,0.0020035870698924003,46,152,12,0,147,17,0,146,18,0
165,166,0.01185396387122227,0.0020035870698924003,46,153,12,0,148,17,0,147,18,0
166,167,0.01185396387122227,0.0020035870698924003,46,154,12,0,149,17,0,148,18,0
167,168,0.01185396387122227,0.0020035870698924003,46,155,12,0,150,17,0,149,18,0
168,169,0.010535822302372846,0.009274552850720623,47,156,12,0,150,18,0,150,18,0
169,170,0.010535822302372846,0.009274552850720623,47,157,12,0,151,18,0,151,18,0
170,171,0.010535822302372846,0.009274552850720623,47,158,12,0,152,18,0,152,18,0
171,172,0.010535822302372846,0.009274552850720623,47,159,12,0,153,18,0,153,18,0
172,173,0.010535822302372846,0.009274552850720623,47,160,12,0,154,18,0,154,18,0
173,174,0.010535822302372846,0.009274552850720623,47,161,12,0,155,18,0,155,18,0
174,175,0.010535822302372846,0.009274552850720623,47,162,12,0,156,18,0,156,18,0
175,176,0.010535822302372846,0.009274552850720623,47,163,12,0,157,18,0,157,18,0
176,177,0.010535822302372846,0.009274552850720623,47,164,12,0,158,18,0,158,18,0
177,178,0.010535822302372846,0.009274552850720623,47,165,12,0,159,18,0,159,18,0
178,179,0.010526150899681438,0.009038470178304512,48,166,12,0,159,19,0,160,18,0
179,180,0.010526150899681438,0.009038470178304512,48,167,12,0,160,19,0,161,18,0
180,181,0.010517677186775985,0.008888280316368877,49,168,12,0,161,19,0,161,19,0
181,182,0.010517677186775985,0.008888280316368877,49,169,12,0,162,19,0,162,19,0
182,183,0.010517677186775985,0.008888280316368877,49,170,12,0,163,19,0,163,19,0
183,184,0.010517677186775985,0.008888280316368877,49,171,12,0,164,19,0,164,19,0
184,185,0.010517677186775985,0.008888280316368877,49,172,12,0,165,19,0,165,19,0
185,186,0.010151159657839238,0.008734058489714511,50,172,13,0,166,19,0,166,19,0
