,Time step,RMSE,Average variance,Number of cells sampled,"Robot (13, 19) distance travelled","Robot (13, 19) idle time","Robot (13, 19) waiting time","Robot (8, 17) distance travelled","Robot (8, 17) idle time","Robot (8, 17) waiting time","Robot (8, 5) distance travelled","Robot (8, 5) idle time","Robot (8, 5) waiting time"
26,27,0.012745974466478086,5.454802252532754e-09,7,24,2,0,24,2,0,23,3,0
27,28,0.012745974466478086,5.454802252532754e-09,7,25,2,0,25,2,0,24,3,0
28,29,0.012745974466478086,5.454802252532754e-09,7,26,2,0,26,2,0,25,3,0
29,30,0.012746139206422607,3.9365882566250726e-09,8,27,2,0,27,2,0,25,4,0
30,31,0.012746139206422607,3.9365882566250726e-09,8,28,2,0,28,2,0,26,4,0
31,32,0.012746139206422607,3.9365882566250726e-09,8,29,2,0,29,2,0,27,4,0
32,33,0.012746139206422607,3.9365882566250726e-09,8,30,2,0,30,2,0,28,4,0
33,34,0.012746139206422607,3.9365882566250726e-09,8,31,2,0,31,2,0,29,4,0
34,35,0.012746139206422607,3.9365882566250726e-09,8,32,2,0,32,2,0,30,4,0
35,36,0.012746190083266818,3.1961680940142307e-09,9,33,2,0,32,3,0,31,4,0
36,37,0.011811402643632691,0.024617542456205125,10,34,2,0,33,3,0,31,5,0
37,38,0.011811402643632691,0.024617542456205125,10,35,2,0,34,3,0,32,5,0
38,39,0.011743677377063251,0.02389235561954393,11,36,2,0,34,4,0,33,5,0
39,40,0.011743677377063251,0.02389235561954393,11,37,2,0,35,4,0,34,5,0
40,41,0.011743677377063251,0.02389235561954393,11,38,2,0,36,4,0,35,5,0
41,42,0.011743677377063251,0.02389235561954393,11,39,2,0,37,4,0,36,5,0
42,43,0.007208687998059409,0.012152604732240793,12,40,2,0,38,4,0,36,6,0
43,44,0.007208687998059409,0.012152604732240793,12,41,2,0,39,4,0,37,6,0
44,45,0.007208687998059409,0.012152604732240793,12,42,2,0,40,4,0,38,6,0
45,46,0.007208687998059409,0.012152604732240793,12,43,2,0,41,4,0,39,6,0
46,47,0.007208687998059409,0.012152604732240793,12,44,2,0,42,4,0,40,6,0
47,48,0.007208687998059409,0.012152604732240793,12,45,2,0,43,4,0,41,6,0
48,49,0.007208687998059409,0.012152604732240793,12,46,2,0,44,4,0,42,6,0
49,50,0.007208687998059409,0.012152604732240793,12,47,2,0,45,4,0,43,6,0
50,51,0.007208687998059409,0.012152604732240793,12,48,2,0,46,4,0,44,6,0
51,52,0.007092545919686193,0.011740960359297241,13,49,2,0,46,5,0,45,6,0
52,53,0.006698391894977491,0.011257550391253632,14,50,2,0,47,5,0,45,7,0
53,54,0.006698391894977491,0.011257550391253632,14,51,2,0,48,5,0,46,7,0
54,55,0.006698391894977491,0.011257550391253632,14,52,2,0,49,5,0,47,7,0
55,56,0.006698391894977491,0.011257550391253632,14,53,2,0,50,5,0,48,7,0
56,57,0.006698391894977491,0.011257550391253632,14,54,2,0,51,5,0,49,7,0
57,58,0.006572761426992506,0.009734885804563725,15,54,3,0,52,5,0,50,7,0
58,59,0.006572761426992506,0.009734885804563725,15,55,3,0,53,5,0,51,7,0
59,60,0.006572761426992506,0.009734885804563725,15,56,3,0,54,5,0,52,7,0
60,61,0.006572761426992506,0.009734885804563725,15,56,4,0,55,5,0,53,7,0
61,62,0.017951337515007375,0.035005691210639095,16,57,4,0,55,6,0,54,7,0
62,63,0.014590711854939063,0.04035513576904999,17,58,4,0,56,6,0,54,8,0
63,64,0.014590711854939063,0.04035513576904999,17,59,4,0,57,6,0,55,8,0
64,65,0.014590711854939063,0.04035513576904999,17,60,4,0,58,6,0,56,8,0
65,66,0.014590711854939063,0.04035513576904999,17,61,4,0,59,6,0,57,8,0
66,67,0.014590711854939063,0.04035513576904999,17,62,4,0,60,6,0,58,8,0
67,68,0.014590711854939063,0.04035513576904999,17,63,4,0,61,6,0,59,8,0
68,69,0.01697384489803063,0.03555305076126861,18,64,4,0,61,7,0,60,8,0
69,70,0.01697384489803063,0.03555305076126861,18,65,4,0,62,7,0,61,8,0
70,71,0.018695848836366453,0.03233855613096006,19,66,4,0,63,7,0,61,9,0
71,72,0.018695848836366453,0.03233855613096006,19,67,4,0,64,7,0,62,9,0
72,73,0.018695848836366453,0.03233855613096006,19,68,4,0,65,7,0,63,9,0
73,74,0.018695848836366453,0.03233855613096006,19,69,4,0,66,7,0,64,9,0
74,75,0.018695848836366453,0.03233855613096006,19,70,4,0,67,7,0,65,9,0
75,76,0.018400765344939295,0.029132380589117123,20,70,5,0,68,7,0,66,9,0
76,77,0.0017386645649363308,0.033085211656006384,22,71,5,0,68,8,0,66,10,0
77,78,0.0017386645649363308,0.033085211656006384,22,72,5,0,69,8,0,67,10,0
78,79,0.0017386645649363308,0.033085211656006384,22,73,5,0,70,8,0,68,10,0
79,80,0.0017386645649363308,0.033085211656006384,22,74,5,0,71,8,0,69,10,0
80,81,0.0017386645649363308,0.033085211656006384,22,75,5,0,72,8,0,70,10,0
81,82,0.002287362283472677,0.030081852400648444,23,76,5,0,72,9,0,71,10,0
82,83,0.002287362283472677,0.030081852400648444,23,77,5,0,73,9,0,72,10,0
83,84,0.002287362283472677,0.030081852400648444,23,78,5,0,74,9,0,73,10,0
84,85,0.002287362283472677,0.030081852400648444,23,79,5,0,75,9,0,74,10,0
85,86,0.002231494796937637,0.027429290003302537,24,79,6,0,76,9,0,75,10,0
86,87,0.002231494796937637,0.027429290003302537,24,80,6,0,77,9,0,76,10,0
87,88,0.0010051288424626035,0.032838752235408115,25,81,6,0,78,9,0,76,11,0
88,89,0.0010051288424626035,0.032838752235408115,25,82,6,0,79,9,0,77,11,0
89,90,0.0010565491359668133,0.028429333719516964,26,82,7,0,80,9,0,78,11,0
90,91,0.0010565491359668133,0.028429333719516964,26,83,7,0,81,9,0,79,11,0
91,92,0.0010565491359668133,0.028429333719516964,26,84,7,0,82,9,0,80,11,0
92,93,0.0010565491359668133,0.028429333719516964,26,85,7,0,83,9,0,81,11,0
93,94,0.0010565491359668133,0.028429333719516964,26,86,7,0,84,9,0,82,11,0
94,95,0.0010565491359668133,0.028429333719516964,26,87,7,0,85,9,0,83,11,0
95,96,0.0010896980952781513,0.024463478529357385,28,87,8,0,86,9,0,83,12,0
96,97,0.0010896980952781513,0.024463478529357385,28,88,8,0,87,9,0,84,12,0
97,98,0.0010896980952781513,0.024463478529357385,28,89,8,0,88,9,0,85,12,0
98,99,0.0012067957913575018,0.023368062684135573,29,90,8,0,88,10,0,86,12,0
99,100,0.0012067957913575018,0.023368062684135573,29,91,8,0,89,10,0,87,12,0
100,101,0.0012067957913575018,0.023368062684135573,29,92,8,0,90,10,0,88,12,0
101,102,0.0012432305206223682,0.02195247190069024,30,92,9,0,91,10,0,89,12,0
102,103,0.0012432305206223682,0.02195247190069024,30,93,9,0,92,10,0,90,12,0
103,104,0.0012432305206223682,0.02195247190069024,30,94,9,0,93,10,0,91,12,0
104,105,0.0010172538848326586,0.022055222312561195,31,94,10,0,94,10,0,92,12,0
105,106,0.0010172538848326586,0.022055222312561195,31,95,10,0,95,10,0,93,12,0
106,107,0.0010172538848326586,0.022055222312561195,31,96,10,0,96,10,0,94,12,0
107,108,0.0006630933962446016,0.02669018584217564,32,97,10,0,96,11,0,95,12,0
108,109,0.0006630933962446016,0.02669018584217564,32,98,10,0,97,11,0,96,12,0
109,110,0.0006630933962446016,0.02669018584217564,32,99,10,0,98,11,0,97,12,0
110,111,0.0006630933962446016,0.02669018584217564,32,100,10,0,99,11,0,98,12,0
111,112,0.0006630933962446016,0.02669018584217564,32,101,10,0,100,11,0,99,12,0
112,113,0.011050994387563304,0.03662794264868577,33,102,10,0,101,11,0,99,13,0
113,114,0.011050994387563304,0.03662794264868577,33,103,10,0,102,11,0,100,13,0
114,115,0.010656114763911656,0.034417542450659803,35,103,11,0,102,12,0,101,13,0
115,116,0.010656114763911656,0.034417542450659803,35,104,11,0,103,12,0,102,13,0
116,117,0.011210308432937705,0.033745800287313304,36,105,11,0,104,12,0,102,14,0
117,118,0.011210308432937705,0.033745800287313304,36,106,11,0,105,12,0,103,14,0
118,119,0.011084126939694149,0.032799747795690906,37,107,11,0,105,13,0,104,14,0
119,120,0.011084126939694149,0.032799747795690906,37,108,11,0,106,13,0,105,14,0
120,121,0.011084126939694149,0.032799747795690906,37,109,11,0,107,13,0,106,14,0
121,122,0.011084126939694149,0.032799747795690906,37,110,11,0,108,13,0,107,14,0
122,123,0.011084126939694149,0.032799747795690906,37,111,11,0,109,13,0,108,14,0
123,124,0.011084126939694149,0.032799747795690906,37,112,11,0,110,13,0,109,14,0
124,125,0.011084126939694149,0.032799747795690906,37,113,11,0,111,13,0,110,14,0
125,126,0.010816519035563183,0.028317831435717533,38,114,11,0,111,14,0,110,15,0
126,127,0.01057161160314926,0.02738785593373434,39,114,12,0,112,14,0,111,15,0
127,128,0.01057161160314926,0.02738785593373434,39,115,12,0,113,14,0,112,15,0
128,129,0.01057161160314926,0.02738785593373434,39,116,12,0,114,14,0,113,15,0
129,130,0.01057161160314926,0.02738785593373434,39,117,12,0,115,14,0,114,15,0
130,131,0.01057161160314926,0.02738785593373434,39,118,12,0,116,14,0,115,15,0
131,132,0.01057161160314926,0.02738785593373434,39,119,12,0,117,14,0,116,15,0
132,133,0.01057161160314926,0.02738785593373434,39,120,12,0,118,14,0,117,15,0
133,134,0.01057161160314926,0.02738785593373434,39,121,12,0,119,14,0,118,15,0
134,135,0.01057161160314926,0.02738785593373434,39,122,12,0,120,14,0,119,15,0
135,136,0.010346972793070397,0.026676175131735248,40,123,12,0,120,15,0,120,15,0
136,137,0.010346972793070397,0.026676175131735248,40,124,12,0,121,15,0,121,15,0
137,138,0.010346972793070397,0.026676175131735248,40,125,12,0,122,15,0,122,15,0
138,139,0.010346972793070397,0.026676175131735248,40,126,12,0,123,15,0,123,15,0
139,140,0.010140607914896287,0.025893706249755816,41,126,13,0,124,15,0,124,15,0
140,141,0.010140607914896287,0.025893706249755816,41,127,13,0,125,15,0,125,15,0
141,142,0.010140607914896287,0.025893706249755816,41,128,13,0,126,15,0,126,15,0
142,143,0.009948070712616193,0.025460141013454632,42,129,13,0,127,15,0,126,16,0
143,144,0.009948070712616193,0.025460141013454632,42,130,13,0,128,15,0,127,16,0
144,145,0.009948070712616193,0.025460141013454632,42,131,13,0,129,15,0,128,16,0
145,146,0.009948070712616193,0.025460141013454632,42,132,13,0,130,15,0,129,16,0
146,147,0.009948070712616193,0.025460141013454632,42,133,13,0,131,15,0,130,16,0
147,148,0.009948070712616193,0.025460141013454632,42,134,13,0,132,15,0,131,16,0
148,149,0.009948070712616193,0.025460141013454632,42,135,13,0,133,15,0,132,16,0
149,150,0.009948070712616193,0.025460141013454632,42,136,13,0,134,15,0,133,16,0
150,151,0.009948070712616193,0.025460141013454632,42,137,13,0,135,15,0,134,16,0
151,152,0.009279964735162,0.025429172229046462,44,137,14,0,136,15,0,134,17,0
152,153,0.009279964735162,0.025429172229046462,44,138,14,0,137,15,0,135,17,0
153,154,0.009279964735162,0.025429172229046462,44,139,14,0,138,15,0,136,17,0
154,155,0.008260004997122565,0.024921428660773987,45,140,14,0,138,16,0,137,17,0
155,156,0.008260004997122565,0.024921428660773987,45,141,14,0,139,16,0,138,17,0
156,157,0.008260004997122565,0.024921428660773987,45,142,14,0,140,16,0,139,17,0
157,158,0.008260004997122565,0.024921428660773987,45,143,14,0,141,16,0,140,17,0
158,159,0.008260004997122565,0.024921428660773987,45,144,14,0,142,16,0,141,17,0
159,160,0.008260004997122565,0.024921428660773987,45,145,14,0,143,16,0,142,17,0
160,161,0.008803634081142127,0.024191761863020987,46,146,14,0,143,17,0,143,17,0
161,162,0.009197577731788344,0.0237766710373603,47,147,14,0,144,17,0,143,18,0
162,163,0.009197577731788344,0.0237766710373603,47,148,14,0,145,17,0,144,18,0
163,164,0.009197577731788344,0.0237766710373603,47,149,14,0,146,17,0,145,18,0
164,165,0.009197577731788344,0.0237766710373603,47,150,14,0,147,17,0,146,18,0
165,166,0.009197577731788344,0.0237766710373603,47,151,14,0,148,17,0,147,18,0
166,167,0.009197577731788344,0.0237766710373603,47,152,14,0,149,17,0,148,18,0
167,168,0.009078401573882207,0.023319604465154097,48,152,15,0,150,17,0,149,18,0
168,169,0.009078401573882207,0.023319604465154097,48,153,15,0,151,17,0,150,18,0
169,170,0.009078401573882207,0.023319604465154097,48,154,15,0,152,17,0,151,18,0
170,171,0.009078401573882207,0.023319604465154097,48,155,15,0,153,17,0,152,18,0
171,172,0.009078401573882207,0.023319604465154097,48,156,15,0,154,17,0,153,18,0
172,173,0.009078401573882207,0.023319604465154097,48,157,15,0,155,17,0,154,18,0
173,174,0.009078401573882207,0.023319604465154097,48,158,15,0,156,17,0,155,18,0
174,175,0.009078401573882207,0.023319604465154097,48,159,15,0,157,17,0,156,18,0
175,176,0.009078401573882207,0.023319604465154097,48,160,15,0,158,17,0,157,18,0
176,177,0.009078401573882207,0.023319604465154097,48,161,15,0,159,17,0,158,18,0
177,178,0.00896762182194925,0.0226191025325664,49,162,15,0,160,17,0,158,19,0
178,179,0.00896762182194925,0.0226191025325664,49,163,15,0,161,17,0,159,19,0
179,180,0.00896762182194925,0.0226191025325664,49,164,15,0,162,17,0,160,19,0
180,181,0.008941093193512164,0.02216824424710428,50,165,15,0,162,18,0,161,19,0
