,Time step,RMSE,Average variance,Number of cells sampled,"Robot (11, 13) distance travelled","Robot (11, 13) idle time","Robot (11, 13) waiting time","Robot (14, 16) distance travelled","Robot (14, 16) idle time","Robot (14, 16) waiting time","Robot (4, 1) distance travelled","Robot (4, 1) idle time","Robot (4, 1) waiting time"
35,36,0.012141819000988293,0.0001540701633239081,11,31,4,0,32,3,0,31,4,0
36,37,0.012141819000988293,0.0001540701633239081,11,32,4,0,33,3,0,32,4,0
37,38,0.012141819000988293,0.0001540701633239081,11,33,4,0,34,3,0,33,4,0
38,39,0.012141819000988293,0.0001540701633239081,11,34,4,0,35,3,0,34,4,0
39,40,0.01253623158613526,0.00016015467045235243,12,34,5,0,36,3,0,35,4,0
40,41,0.01253623158613526,0.00016015467045235243,12,35,5,0,37,3,0,36,4,0
41,42,0.01253623158613526,0.00016015467045235243,12,36,5,0,38,3,0,37,4,0
42,43,0.01253623158613526,0.00016015467045235243,12,37,5,0,39,3,0,38,4,0
43,44,0.01253623158613526,0.00016015467045235243,12,38,5,0,40,3,0,39,4,0
44,45,0.01253623158613526,0.00016015467045235243,12,39,5,0,41,3,0,40,4,0
45,46,0.01253623158613526,0.00016015467045235243,12,40,5,0,42,3,0,41,4,0
46,47,0.01253623158613526,0.00016015467045235243,12,41,5,0,43,3,0,42,4,0
47,48,0.012493047342290065,0.00013922422660604298,13,42,5,0,43,4,0,43,4,0
48,49,0.012493047342290065,0.00013922422660604298,13,43,5,0,44,4,0,44,4,0
49,50,0.012493047342290065,0.00013922422660604298,13,44,5,0,45,4,0,45,4,0
50,51,0.012493047342290065,0.00013922422660604298,13,45,5,0,46,4,0,46,4,0
51,52,0.012493047342290065,0.00013922422660604298,13,46,5,0,47,4,0,47,4,0
52,53,0.012337081836765448,0.0005488449126348698,14,47,5,0,48,4,0,47,5,0
53,54,0.012337081836765448,0.0005488449126348698,14,48,5,0,49,4,0,48,5,0
54,55,0.012337081836765448,0.0005488449126348698,14,49,5,0,50,4,0,49,5,0
55,56,0.011898343448480321,0.004981676290175825,15,50,5,0,51,4,0,49,6,0
56,57,0.011890106803291523,0.004688185038718185,16,51,5,0,51,5,0,50,6,0
57,58,0.011890106803291523,0.004688185038718185,16,52,5,0,52,5,0,51,6,0
58,59,0.011890106803291523,0.004688185038718185,16,53,5,0,53,5,0,52,6,0
59,60,0.011890106803291523,0.004688185038718185,16,54,5,0,54,5,0,53,6,0
60,61,0.011890106803291523,0.004688185038718185,16,55,5,0,55,5,0,54,6,0
61,62,0.011890106803291523,0.004688185038718185,16,56,5,0,56,5,0,55,6,0
62,63,0.011890106803291523,0.004688185038718185,16,57,5,0,57,5,0,56,6,0
63,64,0.011890170339855167,0.004015113217401833,18,57,6,0,58,5,0,56,7,0
64,65,0.011890170339855167,0.004015113217401833,18,58,6,0,59,5,0,57,7,0
65,66,0.011890170339855167,0.004015113217401833,18,59,6,0,60,5,0,58,7,0
66,67,0.011890170339855167,0.004015113217401833,18,60,6,0,61,5,0,59,7,0
67,68,0.011890170339855167,0.004015113217401833,18,61,6,0,62,5,0,60,7,0
68,69,0.011890170339855167,0.004015113217401833,18,62,6,0,63,5,0,61,7,0
69,70,0.011890170339855167,0.004015113217401833,18,63,6,0,64,5,0,62,7,0
70,71,0.011890170339855167,0.004015113217401833,18,64,6,0,65,5,0,63,7,0
71,72,0.011890170339855167,0.004015113217401833,18,65,6,0,66,5,0,64,7,0
72,73,0.011890170339855167,0.004015113217401833,18,66,6,0,67,5,0,65,7,0
73,74,0.011890170339855167,0.004015113217401833,18,67,6,0,68,5,0,66,7,0
74,75,0.011890170339855167,0.004015113217401833,18,68,6,0,69,5,0,67,7,0
75,76,0.011890170339855167,0.004015113217401833,18,69,6,0,70,5,0,68,7,0
76,77,0.011890170339855167,0.004015113217401833,18,70,6,0,71,5,0,69,7,0
77,78,0.011890170339855167,0.004015113217401833,18,71,6,0,72,5,0,70,7,0
78,79,0.011863661253769111,0.0037260074097680775,19,71,7,0,73,5,0,71,7,0
79,80,0.011863661253769111,0.0037260074097680775,19,72,7,0,74,5,0,72,7,0
80,81,0.011863661253769111,0.0037260074097680775,19,73,7,0,75,5,0,73,7,0
81,82,0.011863661253769111,0.0037260074097680775,19,74,7,0,76,5,0,74,7,0
82,83,0.011863661253769111,0.0037260074097680775,19,75,7,0,77,5,0,75,7,0
83,84,0.011863661253769111,0.0037260074097680775,19,76,7,0,78,5,0,76,7,0
84,85,0.011863661253769111,0.0037260074097680775,19,77,7,0,79,5,0,77,7,0
85,86,0.011863661253769111,0.0037260074097680775,19,78,7,0,80,5,0,78,7,0
86,87,0.011902633145859447,0.0034935587613798636,20,79,7,0,80,6,0,79,7,0
87,88,0.011902633145859447,0.0034935587613798636,20,80,7,0,81,6,0,80,7,0
88,89,0.009885057446775085,0.0029053672943421573,21,81,7,0,82,6,0,80,8,0
89,90,0.009885057446775085,0.0029053672943421573,21,82,7,0,83,6,0,81,8,0
90,91,0.009885057446775085,0.0029053672943421573,21,83,7,0,84,6,0,82,8,0
91,92,0.009885057446775085,0.0029053672943421573,21,84,7,0,85,6,0,83,8,0
92,93,0.009885057446775085,0.0029053672943421573,21,85,7,0,86,6,0,84,8,0
93,94,0.009885057446775085,0.0029053672943421573,21,86,7,0,87,6,0,85,8,0
94,95,0.009885057446775085,0.0029053672943421573,21,87,7,0,88,6,0,86,8,0
95,96,0.011912279560987914,0.002973207928567559,22,88,7,0,89,6,0,86,9,0
96,97,0.011912279560987914,0.002973207928567559,22,89,7,0,90,6,0,87,9,0
97,98,0.011912279560987914,0.002973207928567559,22,90,7,0,91,6,0,88,9,0
98,99,0.011912279560987914,0.002973207928567559,22,91,7,0,92,6,0,89,9,0
99,100,0.01192157453175601,0.002911971268667013,23,91,8,0,93,6,0,90,9,0
100,101,0.01192157453175601,0.002911971268667013,23,92,8,0,94,6,0,91,9,0
101,102,0.011931431057047056,0.0028348610487347776,24,93,8,0,94,7,0,92,9,0
102,103,0.011931431057047056,0.0028348610487347776,24,94,8,0,95,7,0,93,9,0
103,104,0.011951996738889532,0.002655374157878684,26,94,9,0,96,7,0,93,10,0
104,105,0.011951996738889532,0.002655374157878684,26,95,9,0,97,7,0,94,10,0
105,106,0.011951996738889532,0.002655374157878684,26,96,9,0,98,7,0,95,10,0
106,107,0.011951996738889532,0.002655374157878684,26,97,9,0,99,7,0,96,10,0
107,108,0.011951996738889532,0.002655374157878684,26,98,9,0,100,7,0,97,10,0
108,109,0.011951996738889532,0.002655374157878684,26,99,9,0,101,7,0,98,10,0
109,110,0.011951996738889532,0.002655374157878684,26,100,9,0,102,7,0,99,10,0
110,111,0.011951996738889532,0.002655374157878684,26,101,9,0,103,7,0,100,10,0
111,112,0.011960072076423928,0.002467569453452089,27,102,9,0,104,7,0,100,11,0
112,113,0.011960072076423928,0.002467569453452089,27,103,9,0,105,7,0,101,11,0
113,114,0.011969223049160376,0.002333328069368217,28,103,10,0,106,7,0,102,11,0
114,115,0.011969223049160376,0.002333328069368217,28,104,10,0,107,7,0,103,11,0
115,116,0.011969223049160376,0.002333328069368217,28,105,10,0,108,7,0,104,11,0
116,117,0.011969223049160376,0.002333328069368217,28,106,10,0,109,7,0,105,11,0
117,118,0.011969223049160376,0.002333328069368217,28,107,10,0,110,7,0,106,11,0
118,119,0.011969223049160376,0.002333328069368217,28,108,10,0,111,7,0,107,11,0
119,120,0.011969223049160376,0.002333328069368217,28,109,10,0,112,7,0,108,11,0
120,121,0.011969223049160376,0.002333328069368217,28,110,10,0,113,7,0,109,11,0
121,122,0.0119803102875236,0.002209262272946635,29,111,10,0,113,8,0,110,11,0
122,123,0.0119803102875236,0.002209262272946635,29,112,10,0,114,8,0,111,11,0
123,124,0.0119803102875236,0.002209262272946635,29,113,10,0,115,8,0,112,11,0
124,125,0.011990093411189971,0.00208438119474978,30,113,11,0,116,8,0,113,11,0
125,126,0.011990093411189971,0.00208438119474978,30,114,11,0,117,8,0,114,11,0
126,127,0.011990093411189971,0.00208438119474978,30,115,11,0,118,8,0,115,11,0
127,128,0.01199998423498398,0.0020042955466250054,31,116,11,0,119,8,0,115,12,0
128,129,0.01199998423498398,0.0020042955466250054,31,117,11,0,120,8,0,116,12,0
129,130,0.01199998423498398,0.0020042955466250054,31,118,11,0,121,8,0,117,12,0
130,131,0.01199998423498398,0.0020042955466250054,31,119,11,0,122,8,0,118,12,0
131,132,0.01199998423498398,0.0020042955466250054,31,120,11,0,123,8,0,119,12,0
132,133,0.012009674281593703,0.001937941437243615,32,121,11,0,124,8,0,119,13,0
133,134,0.012009674281593703,0.001937941437243615,32,122,11,0,125,8,0,120,13,0
134,135,0.008774632265976107,0.0013531205996828223,33,122,12,0,126,8,0,121,13,0
135,136,0.008774632265976107,0.0013531205996828223,33,123,12,0,127,8,0,122,13,0
136,137,0.008774632265976107,0.0013531205996828223,33,124,12,0,128,8,0,123,13,0
137,138,0.008389170675329098,0.0012513713371156727,34,125,12,0,128,9,0,124,13,0
138,139,0.008389170675329098,0.0012513713371156727,34,126,12,0,129,9,0,125,13,0
139,140,0.008389170675329098,0.0012513713371156727,34,127,12,0,130,9,0,126,13,0
140,141,0.008389170675329098,0.0012513713371156727,34,128,12,0,131,9,0,127,13,0
141,142,0.012037384753677391,0.001723897409564725,35,129,12,0,132,9,0,127,14,0
142,143,0.012037384753677391,0.001723897409564725,35,130,12,0,133,9,0,128,14,0
143,144,0.012037384753677391,0.001723897409564725,35,131,12,0,134,9,0,129,14,0
144,145,0.012037384753677391,0.001723897409564725,35,132,12,0,135,9,0,130,14,0
145,146,0.012037384753677391,0.001723897409564725,35,133,12,0,136,9,0,131,14,0
146,147,0.012037384753677391,0.001723897409564725,35,134,12,0,137,9,0,132,14,0
147,148,0.012037384753677391,0.001723897409564725,35,135,12,0,138,9,0,133,14,0
148,149,0.012037384753677391,0.001723897409564725,35,136,12,0,139,9,0,134,14,0
149,150,0.012037384753677391,0.001723897409564725,35,137,12,0,140,9,0,135,14,0
150,151,0.012046142965654913,0.0017339636029747745,36,137,13,0,141,9,0,136,14,0
151,152,0.012046142965654913,0.0017339636029747745,36,138,13,0,142,9,0,137,14,0
152,153,0.012046142965654913,0.0017339636029747745,36,139,13,0,143,9,0,138,14,0
153,154,0.012046142965654913,0.0017339636029747745,36,140,13,0,144,9,0,139,14,0
154,155,0.012046142965654913,0.0017339636029747745,36,141,13,0,145,9,0,140,14,0
155,156,0.012062928971584636,0.0016058266992574999,38,141,14,0,145,10,0,141,14,0
156,157,0.012062928971584636,0.0016058266992574999,38,142,14,0,146,10,0,142,14,0
157,158,0.012062928971584636,0.0016058266992574999,38,143,14,0,147,10,0,143,14,0
158,159,0.012062928971584636,0.0016058266992574999,38,144,14,0,148,10,0,144,14,0
159,160,0.012036713923275617,0.001572181579722387,39,145,14,0,149,10,0,144,15,0
160,161,0.012036713923275617,0.001572181579722387,39,146,14,0,150,10,0,145,15,0
161,162,0.012036713923275617,0.001572181579722387,39,147,14,0,151,10,0,146,15,0
162,163,0.012036713923275617,0.001572181579722387,39,148,14,0,152,10,0,147,15,0
163,164,0.012036713923275617,0.001572181579722387,39,149,14,0,153,10,0,148,15,0
164,165,0.012036713923275617,0.001572181579722387,39,150,14,0,154,10,0,149,15,0
165,166,0.012036713923275617,0.001572181579722387,39,151,14,0,155,10,0,150,15,0
166,167,0.01199349856481146,0.0014702444882544812,41,152,14,0,155,11,0,150,16,0
167,168,0.01199349856481146,0.0014702444882544812,41,153,14,0,156,11,0,151,16,0
168,169,0.01199349856481146,0.0014702444882544812,41,153,15,0,157,11,0,152,16,0
169,170,0.01199349856481146,0.0014702444882544812,41,154,15,0,158,11,0,153,16,0
170,171,0.01199349856481146,0.0014702444882544812,41,155,15,0,159,11,0,154,16,0
171,172,0.01199349856481146,0.0014702444882544812,41,156,15,0,160,11,0,155,16,0
172,173,0.01199349856481146,0.0014702444882544812,41,157,15,0,161,11,0,156,16,0
173,174,0.01199349856481146,0.0014702444882544812,41,158,15,0,162,11,0,157,16,0
174,175,0.011190356852880104,0.005661813218207119,42,158,16,0,163,11,0,158,16,0
175,176,0.01020094883590083,0.01283769573714995,43,159,16,0,164,11,0,158,17,0
176,177,0.01020094883590083,0.01283769573714995,43,160,16,0,165,11,0,159,17,0
177,178,0.01020094883590083,0.01283769573714995,43,161,16,0,166,11,0,160,17,0
178,179,0.01020094883590083,0.01283769573714995,43,162,16,0,167,11,0,161,17,0
179,180,0.01020094883590083,0.01283769573714995,43,163,16,0,168,11,0,162,17,0
180,181,0.01020094883590083,0.01283769573714995,43,164,16,0,169,11,0,163,17,0
181,182,0.010168553414818801,0.012599126920903727,44,165,16,0,169,12,0,164,17,0
182,183,0.010168553414818801,0.012599126920903727,44,165,17,0,170,12,0,165,17,0
183,184,0.010168553414818801,0.012599126920903727,44,166,17,0,171,12,0,166,17,0
184,185,0.010168553414818801,0.012599126920903727,44,167,17,0,172,12,0,167,17,0
185,186,0.010139227852687546,0.012287430434818874,45,168,17,0,173,12,0,167,18,0
186,187,0.010139227852687546,0.012287430434818874,45,169,17,0,174,12,0,168,18,0
187,188,0.010139227852687546,0.012287430434818874,45,170,17,0,175,12,0,169,18,0
188,189,0.010139227852687546,0.012287430434818874,45,171,17,0,176,12,0,170,18,0
189,190,0.010139227852687546,0.012287430434818874,45,172,17,0,177,12,0,171,18,0
190,191,0.010139227852687546,0.012287430434818874,45,173,17,0,178,12,0,172,18,0
191,192,0.010139227852687546,0.012287430434818874,45,174,17,0,179,12,0,173,18,0
192,193,0.010139227852687546,0.012287430434818874,45,175,17,0,180,12,0,174,18,0
193,194,0.010139227852687546,0.012287430434818874,45,176,17,0,181,12,0,175,18,0
194,195,0.010139227852687546,0.012287430434818874,45,177,17,0,182,12,0,176,18,0
195,196,0.010139227852687546,0.012287430434818874,45,178,17,0,183,12,0,177,18,0
196,197,0.010112667945439753,0.012038415043544207,46,179,17,0,183,13,0,178,18,0
197,198,0.010088604041601827,0.011744710281470443,47,179,18,0,184,13,0,179,18,0
198,199,0.010088604041601827,0.011744710281470443,47,180,18,0,185,13,0,180,18,0
199,200,0.010088604041601827,0.011744710281470443,47,181,18,0,186,13,0,181,18,0
200,201,0.010088604041601827,0.011744710281470443,47,182,18,0,187,13,0,182,18,0
201,202,0.010088604041601827,0.011744710281470443,47,183,18,0,188,13,0,183,18,0
202,203,0.010088604041601827,0.011744710281470443,47,184,18,0,189,13,0,184,18,0
203,204,0.010088604041601827,0.011744710281470443,47,185,18,0,190,13,0,184,19,0
204,205,0.009866412946404068,0.011338224471502038,48,185,19,0,191,13,0,185,19,0
205,206,0.009866412946404068,0.011338224471502038,48,186,19,0,192,13,0,186,19,0
206,207,0.009866412946404068,0.011338224471502038,48,187,19,0,193,13,0,187,19,0
207,208,0.009866412946404068,0.011338224471502038,48,188,19,0,194,13,0,188,19,0
208,209,0.009866412946404068,0.011338224471502038,48,189,19,0,195,13,0,189,19,0
209,210,0.010047041464702557,0.011210688351246539,49,190,19,0,195,14,0,190,19,0
210,211,0.010047041464702557,0.011210688351246539,49,191,19,0,196,14,0,191,19,0
211,212,0.010047041464702557,0.011210688351246539,49,192,19,0,197,14,0,192,19,0
212,213,0.010047041464702557,0.011210688351246539,49,193,19,0,198,14,0,193,19,0
213,214,0.010047041464702557,0.011210688351246539,49,194,19,0,199,14,0,194,19,0
214,215,0.010047041464702557,0.011210688351246539,49,195,19,0,200,14,0,195,19,0
215,216,0.010047041464702557,0.011210688351246539,49,196,19,0,201,14,0,196,19,0
216,217,0.010047041464702557,0.011210688351246539,49,197,19,0,202,14,0,197,19,0
217,218,0.010047041464702557,0.011210688351246539,49,198,19,0,203,14,0,198,19,0
218,219,0.010029131654667038,0.010937090037403618,50,199,19,0,204,14,0,198,20,0
