,Time step,RMSE,Average variance,Number of cells sampled,"Robot (17, 15) distance travelled","Robot (17, 15) idle time","Robot (17, 15) waiting time","Robot (8, 8) distance travelled","Robot (8, 8) idle time","Robot (8, 8) waiting time","Robot (7, 16) distance travelled","Robot (7, 16) idle time","Robot (7, 16) waiting time"
20,21,0.011874201429318006,0.0013626205632233173,5,19,1,0,18,2,0,18,2,0
21,22,0.011874201429318006,0.0013626205632233173,5,20,1,0,19,2,0,19,2,0
22,23,0.011874201429318006,0.0013626205632233173,5,21,1,0,20,2,0,20,2,0
23,24,0.011874201429318006,0.0013626205632233173,5,22,1,0,21,2,0,21,2,0
24,25,0.011086943045141582,0.0012364445425458559,6,22,2,0,22,2,0,22,2,0
25,26,0.011086943045141582,0.0012364445425458559,6,23,2,0,23,2,0,23,2,0
26,27,0.011086943045141582,0.0012364445425458559,6,24,2,0,24,2,0,24,2,0
27,28,0.011086943045141582,0.0012364445425458559,6,25,2,0,25,2,0,25,2,0
28,29,0.010710899755020674,0.0006173954380744005,8,26,2,0,25,3,0,25,3,0
29,30,0.010710899755020674,0.0006173954380744005,8,27,2,0,26,3,0,26,3,0
30,31,0.010710899755020674,0.0006173954380744005,8,28,2,0,27,3,0,27,3,0
31,32,0.010710899755020674,0.0006173954380744005,8,29,2,0,28,3,0,28,3,0
32,33,0.010710899755020674,0.0006173954380744005,8,30,2,0,29,3,0,29,3,0
33,34,0.010710899755020674,0.0006173954380744005,8,31,2,0,30,3,0,30,3,0
34,35,0.010710899755020674,0.0006173954380744005,8,32,2,0,31,3,0,31,3,0
35,36,0.010748043489661374,0.0005100591174875424,9,32,3,0,32,3,0,32,3,0
36,37,0.010748043489661374,0.0005100591174875424,9,33,3,0,33,3,0,33,3,0
37,38,0.010748043489661374,0.0005100591174875424,9,34,3,0,34,3,0,34,3,0
38,39,0.010748043489661374,0.0005100591174875424,9,35,3,0,35,3,0,35,3,0
39,40,0.010748043489661374,0.0005100591174875424,9,36,3,0,36,3,0,36,3,0
40,41,0.010748043489661374,0.0005100591174875424,9,37,3,0,37,3,0,37,3,0
41,42,0.010748480575194213,0.0003921181439978438,10,38,3,0,38,3,0,37,4,0
42,43,0.010748480575194213,0.0003921181439978438,10,39,3,0,39,3,0,38,4,0
43,44,0.010748480575194213,0.0003921181439978438,10,40,3,0,40,3,0,39,4,0
44,45,0.010748480575194213,0.0003921181439978438,10,41,3,0,41,3,0,40,4,0
45,46,0.010748480575194213,0.0003921181439978438,10,42,3,0,42,3,0,41,4,0
46,47,0.010748480575194213,0.0003921181439978438,10,43,3,0,43,3,0,42,4,0
47,48,0.010823177361298666,0.0003633279158394751,11,43,4,0,44,3,0,43,4,0
48,49,0.010805167056912488,0.00033227708959711723,12,44,4,0,44,4,0,44,4,0
49,50,0.010805167056912488,0.00033227708959711723,12,45,4,0,45,4,0,45,4,0
50,51,0.010805167056912488,0.00033227708959711723,12,46,4,0,46,4,0,46,4,0
51,52,0.010805167056912488,0.00033227708959711723,12,47,4,0,47,4,0,47,4,0
52,53,0.010805167056912488,0.00033227708959711723,12,48,4,0,48,4,0,48,4,0
53,54,0.010805167056912488,0.00033227708959711723,12,49,4,0,49,4,0,49,4,0
54,55,0.010805167056912488,0.00033227708959711723,12,50,4,0,50,4,0,50,4,0
55,56,0.010805167056912488,0.00033227708959711723,12,51,4,0,51,4,0,51,4,0
56,57,0.010805167056912488,0.00033227708959711723,12,52,4,0,52,4,0,52,4,0
57,58,0.010805167056912488,0.00033227708959711723,12,53,4,0,53,4,0,53,4,0
58,59,0.010805167056912488,0.00033227708959711723,12,54,4,0,54,4,0,54,4,0
59,60,0.010805167056912488,0.00033227708959711723,12,55,4,0,55,4,0,55,4,0
60,61,0.010805167056912488,0.00033227708959711723,12,56,4,0,56,4,0,56,4,0
61,62,0.010805167056912488,0.00033227708959711723,12,57,4,0,57,4,0,57,4,0
62,63,0.010804006387272833,0.0003226865697463719,13,58,4,0,58,4,0,57,5,0
63,64,0.010804006387272833,0.0003226865697463719,13,59,4,0,59,4,0,58,5,0
64,65,0.010804006387272833,0.0003226865697463719,13,60,4,0,60,4,0,59,5,0
65,66,0.010804006387272833,0.0003226865697463719,13,61,4,0,61,4,0,60,5,0
66,67,0.010806836535927173,0.00031787313623558676,14,61,5,0,62,4,0,61,5,0
67,68,0.010806836535927173,0.00031787313623558676,14,62,5,0,63,4,0,62,5,0
68,69,0.010806836535927173,0.00031787313623558676,14,63,5,0,64,4,0,63,5,0
69,70,0.010806836535927173,0.00031787313623558676,14,64,5,0,65,4,0,64,5,0
70,71,0.010806836535927173,0.00031787313623558676,14,65,5,0,66,4,0,65,5,0
71,72,0.010806836535927173,0.00031787313623558676,14,66,5,0,67,4,0,66,5,0
72,73,0.010806836535927173,0.00031787313623558676,14,67,5,0,68,4,0,67,5,0
73,74,0.010806836535927173,0.00031787313623558676,14,68,5,0,69,4,0,68,5,0
74,75,0.010806836535927173,0.00031787313623558676,14,69,5,0,70,4,0,69,5,0
75,76,0.010806836535927173,0.00031787313623558676,14,70,5,0,71,4,0,70,5,0
76,77,0.010822548218988847,0.00027521155018978867,15,71,5,0,71,5,0,71,5,0
77,78,0.010822548218988847,0.00027521155018978867,15,72,5,0,72,5,0,72,5,0
78,79,0.010822548218988847,0.00027521155018978867,15,73,5,0,73,5,0,73,5,0
79,80,0.010822548218988847,0.00027521155018978867,15,74,5,0,74,5,0,74,5,0
80,81,0.010822548218988847,0.00027521155018978867,15,75,5,0,75,5,0,75,5,0
81,82,0.010880732411078158,0.00026355394087011194,16,76,5,0,76,5,0,75,6,0
82,83,0.010880732411078158,0.00026355394087011194,16,77,5,0,77,5,0,76,6,0
83,84,0.010880732411078158,0.00026355394087011194,16,78,5,0,78,5,0,77,6,0
84,85,0.010880732411078158,0.00026355394087011194,16,79,5,0,79,5,0,78,6,0
85,86,0.010880732411078158,0.00026355394087011194,16,80,5,0,80,5,0,79,6,0
86,87,0.010880732411078158,0.00026355394087011194,16,81,5,0,81,5,0,80,6,0
87,88,0.010880732411078158,0.00026355394087011194,16,82,5,0,82,5,0,81,6,0
88,89,0.010958354779546325,0.00021143312304281763,18,82,6,0,82,6,0,82,6,0
89,90,0.010958354779546325,0.00021143312304281763,18,83,6,0,83,6,0,83,6,0
90,91,0.010958354779546325,0.00021143312304281763,18,84,6,0,84,6,0,84,6,0
91,92,0.010958354779546325,0.00021143312304281763,18,85,6,0,85,6,0,85,6,0
92,93,0.010991146917892087,0.00019392114537489756,19,86,6,0,86,6,0,85,7,0
93,94,0.010991146917892087,0.00019392114537489756,19,87,6,0,87,6,0,86,7,0
94,95,0.010991146917892087,0.00019392114537489756,19,88,6,0,88,6,0,87,7,0
95,96,0.009826124618349183,0.00030618343964682,20,88,7,0,89,6,0,88,7,0
96,97,0.009826124618349183,0.00030618343964682,20,89,7,0,90,6,0,89,7,0
97,98,0.009826124618349183,0.00030618343964682,20,90,7,0,91,6,0,90,7,0
98,99,0.009826124618349183,0.00030618343964682,20,91,7,0,92,6,0,91,7,0
99,100,0.01085955248217358,0.00042042054043981146,21,92,7,0,93,6,0,91,8,0
100,101,0.011227394567502696,0.0004482490394086297,22,93,7,0,93,7,0,92,8,0
101,102,0.011227394567502696,0.0004482490394086297,22,94,7,0,94,7,0,93,8,0
102,103,0.011227394567502696,0.0004482490394086297,22,95,7,0,95,7,0,94,8,0
103,104,0.011227394567502696,0.0004482490394086297,22,96,7,0,96,7,0,95,8,0
104,105,0.011227394567502696,0.0004482490394086297,22,97,7,0,97,7,0,96,8,0
105,106,0.011227394567502696,0.0004482490394086297,22,98,7,0,98,7,0,97,8,0
106,107,0.012140817231864921,0.00046937253008852057,23,98,8,0,99,7,0,98,8,0
107,108,0.012140817231864921,0.00046937253008852057,23,99,8,0,100,7,0,99,8,0
108,109,0.012140817231864921,0.00046937253008852057,23,100,8,0,101,7,0,100,8,0
109,110,0.012140817231864921,0.00046937253008852057,23,101,8,0,102,7,0,101,8,0
110,111,0.012140817231864921,0.00046937253008852057,23,102,8,0,103,7,0,102,8,0
111,112,0.011923981479301706,0.00043338706269846554,24,103,8,0,103,8,0,103,8,0
112,113,0.011923981479301706,0.00043338706269846554,24,104,8,0,104,8,0,104,8,0
113,114,0.011923981479301706,0.00043338706269846554,24,105,8,0,105,8,0,105,8,0
114,115,0.011599397459023032,0.00039265044853788097,25,106,8,0,106,8,0,105,9,0
115,116,0.011599397459023032,0.00039265044853788097,25,107,8,0,107,8,0,106,9,0
116,117,0.011599397459023032,0.00039265044853788097,25,108,8,0,108,8,0,107,9,0
117,118,0.011599397459023032,0.00039265044853788097,25,109,8,0,109,8,0,108,9,0
118,119,0.011599397459023032,0.00039265044853788097,25,110,8,0,110,8,0,109,9,0
119,120,0.011599397459023032,0.00039265044853788097,25,111,8,0,111,8,0,110,9,0
120,121,0.01233188642255201,0.00041666246745288406,26,111,9,0,112,8,0,111,9,0
121,122,0.012342263231081873,0.00039509406829390777,27,112,9,0,112,9,0,112,9,0
122,123,0.012342263231081873,0.00039509406829390777,27,113,9,0,113,9,0,113,9,0
123,124,0.01235259942963872,0.0003847089923825457,28,114,9,0,114,9,0,113,10,0
124,125,0.01235259942963872,0.0003847089923825457,28,115,9,0,115,9,0,114,10,0
125,126,0.01235259942963872,0.0003847089923825457,28,116,9,0,116,9,0,115,10,0
126,127,0.01235259942963872,0.0003847089923825457,28,117,9,0,117,9,0,116,10,0
127,128,0.012356212137681592,0.00037496041029541307,29,118,9,0,117,10,0,117,10,0
128,129,0.012356212137681592,0.00037496041029541307,29,119,9,0,118,10,0,118,10,0
129,130,0.012356212137681592,0.00037496041029541307,29,120,9,0,119,10,0,119,10,0
130,131,0.012356212137681592,0.00037496041029541307,29,121,9,0,120,10,0,120,10,0
131,132,0.012356212137681592,0.00037496041029541307,29,122,9,0,121,10,0,121,10,0
132,133,0.012365434073449096,0.0003552989772391621,30,122,10,0,122,10,0,122,10,0
133,134,0.01237457044229323,0.00034566569522782365,31,123,10,0,123,10,0,122,11,0
134,135,0.01237457044229323,0.00034566569522782365,31,124,10,0,124,10,0,123,11,0
135,136,0.011168834594505602,0.0003086646232852201,32,125,10,0,124,11,0,124,11,0
136,137,0.011168834594505602,0.0003086646232852201,32,126,10,0,125,11,0,125,11,0
137,138,0.011168834594505602,0.0003086646232852201,32,127,10,0,126,11,0,126,11,0
138,139,0.011168834594505602,0.0003086646232852201,32,128,10,0,127,11,0,127,11,0
139,140,0.011168834594505602,0.0003086646232852201,32,129,10,0,128,11,0,128,11,0
140,141,0.010813045552568713,0.00026955319519291734,33,130,10,0,128,12,0,129,11,0
141,142,0.010813045552568713,0.00026955319519291734,33,131,10,0,129,12,0,130,11,0
142,143,0.010813045552568713,0.00026955319519291734,33,132,10,0,130,12,0,131,11,0
143,144,0.010813045552568713,0.00026955319519291734,33,133,10,0,131,12,0,132,11,0
144,145,0.01232681717791061,0.0003550548153271042,34,134,10,0,132,12,0,132,12,0
145,146,0.01232681717791061,0.0003550548153271042,34,135,10,0,133,12,0,133,12,0
146,147,0.01233513523064688,0.00034373664723910756,35,135,11,0,134,12,0,134,12,0
147,148,0.01233513523064688,0.00034373664723910756,35,136,11,0,135,12,0,135,12,0
148,149,0.01233513523064688,0.00034373664723910756,35,137,11,0,136,12,0,136,12,0
149,150,0.01233513523064688,0.00034373664723910756,35,138,11,0,137,12,0,137,12,0
150,151,0.01233513523064688,0.00034373664723910756,35,139,11,0,138,12,0,138,12,0
151,152,0.01233513523064688,0.00034373664723910756,35,140,11,0,139,12,0,139,12,0
152,153,0.01233513523064688,0.00034373664723910756,35,141,11,0,140,12,0,140,12,0
153,154,0.01233513523064688,0.00034373664723910756,35,142,11,0,141,12,0,141,12,0
154,155,0.01233513523064688,0.00034373664723910756,35,143,11,0,142,12,0,142,12,0
155,156,0.012342642275659444,0.00033599268562376617,36,144,11,0,143,12,0,142,13,0
156,157,0.012342642275659444,0.00033599268562376617,36,145,11,0,144,12,0,143,13,0
157,158,0.012342642275659444,0.00033599268562376617,36,146,11,0,145,12,0,144,13,0
158,159,0.01233228815522574,0.00033314063627485295,37,147,11,0,145,13,0,145,13,0
159,160,0.01233228815522574,0.00033314063627485295,37,148,11,0,146,13,0,146,13,0
160,161,0.012357702246685993,0.0003205687631988708,38,149,11,0,147,13,0,146,14,0
161,162,0.011271519451977961,0.00023706865323692373,39,150,11,0,148,13,0,146,15,0
162,163,0.011271519451977961,0.00023706865323692373,39,151,11,0,149,13,0,147,15,0
163,164,0.011271519451977961,0.00023706865323692373,39,152,11,0,150,13,0,148,15,0
164,165,0.010703176756245977,0.0001960834009986887,40,152,12,0,151,13,0,149,15,0
165,166,0.010703176756245977,0.0001960834009986887,40,153,12,0,152,13,0,150,15,0
166,167,0.010703176756245977,0.0001960834009986887,40,154,12,0,153,13,0,151,15,0
167,168,0.010064344063747115,0.00015965960920524637,41,155,12,0,153,14,0,152,15,0
168,169,0.00951049926644698,0.00013189819025797927,42,156,12,0,154,14,0,152,16,0
169,170,0.00951049926644698,0.00013189819025797927,42,157,12,0,155,14,0,153,16,0
170,171,0.00951049926644698,0.00013189819025797927,42,158,12,0,156,14,0,154,16,0
171,172,0.00951049926644698,0.00013189819025797927,42,159,12,0,157,14,0,155,16,0
172,173,0.009044671561280731,0.00010641237975866666,43,159,13,0,158,14,0,156,16,0
173,174,0.009044671561280731,0.00010641237975866666,43,160,13,0,159,14,0,157,16,0
174,175,0.009044671561280731,0.00010641237975866666,43,161,13,0,160,14,0,158,16,0
175,176,0.008779028001867157,9.29449158146855e-05,44,162,13,0,161,14,0,158,17,0
176,177,0.008779028001867157,9.29449158146855e-05,44,163,13,0,162,14,0,159,17,0
177,178,0.008779028001867157,9.29449158146855e-05,44,164,13,0,163,14,0,160,17,0
178,179,0.008779028001867157,9.29449158146855e-05,44,165,13,0,164,14,0,161,17,0
179,180,0.008779028001867157,9.29449158146855e-05,44,166,13,0,165,14,0,162,17,0
180,181,0.008593368408587562,8.024487291161459e-05,45,167,13,0,165,15,0,163,17,0
181,182,0.008593368408587562,8.024487291161459e-05,45,168,13,0,166,15,0,164,17,0
182,183,0.008593368408587562,8.024487291161459e-05,45,169,13,0,167,15,0,165,17,0
183,184,0.008593368408587562,8.024487291161459e-05,45,170,13,0,168,15,0,166,17,0
184,185,0.009808021043772099,0.00011977605605100241,46,170,14,0,169,15,0,167,17,0
185,186,0.009808021043772099,0.00011977605605100241,46,171,14,0,170,15,0,168,17,0
186,187,0.009742008916375104,0.0001301955117978543,47,172,14,0,171,15,0,168,18,0
187,188,0.009742008916375104,0.0001301955117978543,47,173,14,0,172,15,0,169,18,0
188,189,0.009742008916375104,0.0001301955117978543,47,174,14,0,173,15,0,170,18,0
189,190,0.009742008916375104,0.0001301955117978543,47,175,14,0,174,15,0,171,18,0
190,191,0.009742008916375104,0.0001301955117978543,47,176,14,0,175,15,0,172,18,0
191,192,0.009742008916375104,0.0001301955117978543,47,177,14,0,176,15,0,173,18,0
192,193,0.009742008916375104,0.0001301955117978543,47,178,14,0,177,15,0,174,18,0
193,194,0.01076737177936481,0.00016958707350904118,48,179,14,0,177,16,0,175,18,0
194,195,0.011275237125005666,0.00018889128712865687,49,179,15,0,178,16,0,176,18,0
195,196,0.011275237125005666,0.00018889128712865687,49,180,15,0,179,16,0,177,18,0
196,197,0.011275237125005666,0.00018889128712865687,49,181,15,0,180,16,0,178,18,0
197,198,0.012374886390416182,0.0002550790825663169,50,182,15,0,181,16,0,178,19,0
